3.563663282897708284e-01,-2.739954983765194307e-01,-2.019640329088924435e+00
3.563663282897708284e-01,-2.739954983765194307e-01,-2.019640329088924435e+00
3.608000020283264608e-01,-2.761557093153124143e-01,-2.041778941214081211e+00
3.563663282897708284e-01,-2.739954983765194307e-01,-2.019640329088924435e+00
3.563663282897708284e-01,-2.739954983765194307e-01,-2.019640329088924435e+00
3.563663282897708284e-01,-2.739954983765194307e-01,-2.019640329088924435e+00
3.608000020283264608e-01,-2.761557093153124143e-01,-2.041778941214081211e+00
3.563663282897708284e-01,-2.739954983765194307e-01,-2.019640329088924435e+00
3.563663282897708284e-01,-2.739954983765194307e-01,-2.019640329088924435e+00
3.563663282897708284e-01,-2.739954983765194307e-01,-2.019640329088924435e+00
3.608000020283264608e-01,-2.761557093153124143e-01,-2.041778941214081211e+00
3.563663282897708284e-01,-2.739954983765194307e-01,-2.019640329088924435e+00
3.563663282897708284e-01,-2.739954983765194307e-01,-2.019640329088924435e+00
3.563663282897708284e-01,-2.739954983765194307e-01,-2.019640329088924435e+00
3.563663282897708284e-01,-2.739954983765194307e-01,-2.019640329088924435e+00
3.563663282897708284e-01,-2.739954983765194307e-01,-2.019640329088924435e+00
3.563663282897708284e-01,-2.739954983765194307e-01,-2.019640329088924435e+00
3.563663282897708284e-01,-2.739954983765194307e-01,-2.019640329088924435e+00
3.563663282897708284e-01,-2.739954983765194307e-01,-2.019640329088924435e+00
3.563663282897708284e-01,-2.739954983765194307e-01,-2.019640329088924435e+00
3.563663282897708284e-01,-2.739954983765194307e-01,-2.019640329088924435e+00
3.563663282897708284e-01,-2.739954983765194307e-01,-2.019640329088924435e+00
3.563663282897708284e-01,-2.739954983765194307e-01,-2.019640329088924435e+00
3.563663282897708284e-01,-2.739954983765194307e-01,-2.019640329088924435e+00
3.563663282897708284e-01,-2.739954983765194307e-01,-2.019640329088924435e+00
3.563663282897708284e-01,-2.739954983765194307e-01,-2.019640329088924435e+00
3.563663282897708284e-01,-2.739954983765194307e-01,-2.019640329088924435e+00
3.563663282897708284e-01,-2.739954983765194307e-01,-2.019640329088924435e+00
3.563663282897708284e-01,-2.739954983765194307e-01,-2.019640329088924435e+00
3.563663282897708284e-01,-2.739954983765194307e-01,-2.019640329088924435e+00
3.563663282897708284e-01,-2.739954983765194307e-01,-2.019640329088924435e+00
3.563663282897708284e-01,-2.739954983765194307e-01,-2.019640329088924435e+00
3.563663282897708284e-01,-2.739954983765194307e-01,-2.019640329088924435e+00
3.563663282897708284e-01,-2.739954983765194307e-01,-2.019640329088924435e+00
3.563663282897708284e-01,-2.739954983765194307e-01,-2.019640329088924435e+00
3.563663282897708284e-01,-2.739954983765194307e-01,-2.019640329088924435e+00
3.563663282897708284e-01,-2.739954983765194307e-01,-2.019640329088924435e+00
3.563663282897708284e-01,-2.739954983765194307e-01,-2.019640329088924435e+00
3.563663282897708284e-01,-2.739954983765194307e-01,-2.019640329088924435e+00
3.563663282897708284e-01,-2.739954983765194307e-01,-2.019640329088924435e+00
3.563663282897708284e-01,-2.739954983765194307e-01,-2.019640329088924435e+00
3.563663282897708284e-01,-2.739954983765194307e-01,-2.019640329088924435e+00
3.563663282897708284e-01,-2.739954983765194307e-01,-2.019640329088924435e+00
3.563663282897708284e-01,-2.739954983765194307e-01,-2.019640329088924435e+00
3.563663282897708284e-01,-2.739954983765194307e-01,-2.019640329088924435e+00
3.563663282897708284e-01,-2.739954983765194307e-01,-2.019640329088924435e+00
3.563663282897708284e-01,-2.739954983765194307e-01,-2.019640329088924435e+00
3.563663282897708284e-01,-2.739954983765194307e-01,-2.019640329088924435e+00
3.563663282897708284e-01,-2.739954983765194307e-01,-2.019640329088924435e+00
3.563663282897708284e-01,-2.739954983765194307e-01,-2.019640329088924435e+00
