-4.788378539886078977e-02,-3.448291428577214268e-01,-1.119474145797889175e+00
-4.799972996694508443e-02,-3.455152624311267351e-01,-1.112062651794810897e+00
-4.788378539886078977e-02,-3.448291428577214268e-01,-1.119474145797889175e+00
-4.799972996694508443e-02,-3.455152624311267351e-01,-1.112062651794810897e+00
-4.799972996694508443e-02,-3.455152624311267351e-01,-1.112062651794810897e+00
-4.737411443788348137e-02,-3.415898849982551555e-01,-1.112141277610692480e+00
-4.799972996694508443e-02,-3.455152624311267351e-01,-1.112062651794810897e+00
-4.788378539886078977e-02,-3.448291428577214268e-01,-1.119474145797889175e+00
-4.788378539886078977e-02,-3.448291428577214268e-01,-1.119474145797889175e+00
-4.799972996694508443e-02,-3.455152624311267351e-01,-1.112062651794810897e+00
-4.788378539886078977e-02,-3.448291428577214268e-01,-1.119474145797889175e+00
-4.799972996694508443e-02,-3.455152624311267351e-01,-1.112062651794810897e+00
-4.799972996694508443e-02,-3.455152624311267351e-01,-1.112062651794810897e+00
-4.788378539886078977e-02,-3.448291428577214268e-01,-1.119474145797889175e+00
-4.799972996694508443e-02,-3.455152624311267351e-01,-1.112062651794810897e+00
-4.788378539886078977e-02,-3.448291428577214268e-01,-1.119474145797889175e+00
-4.788378539886078977e-02,-3.448291428577214268e-01,-1.119474145797889175e+00
-4.799972996694508443e-02,-3.455152624311267351e-01,-1.112062651794810897e+00
-4.788378539886078977e-02,-3.448291428577214268e-01,-1.119474145797889175e+00
-4.788378539886078977e-02,-3.448291428577214268e-01,-1.119474145797889175e+00
-4.799972996694508443e-02,-3.455152624311267351e-01,-1.112062651794810897e+00
-4.788378539886078977e-02,-3.448291428577214268e-01,-1.119474145797889175e+00
-4.788378539886078977e-02,-3.448291428577214268e-01,-1.119474145797889175e+00
-4.799972996694508443e-02,-3.455152624311267351e-01,-1.112062651794810897e+00
-4.799972996694508443e-02,-3.455152624311267351e-01,-1.112062651794810897e+00
-4.799972996694508443e-02,-3.455152624311267351e-01,-1.112062651794810897e+00
-4.788378539886078977e-02,-3.448291428577214268e-01,-1.119474145797889175e+00
-4.788378539886078977e-02,-3.448291428577214268e-01,-1.119474145797889175e+00
-4.745630345947769724e-02,-3.418971787953866692e-01,-1.107217623469284096e+00
-4.799972996694508443e-02,-3.455152624311267351e-01,-1.112062651794810897e+00
-4.788378539886078977e-02,-3.448291428577214268e-01,-1.119474145797889175e+00
-4.788378539886078977e-02,-3.448291428577214268e-01,-1.119474145797889175e+00
-4.799972996694508443e-02,-3.455152624311267351e-01,-1.112062651794810897e+00
-4.788378539886078977e-02,-3.448291428577214268e-01,-1.119474145797889175e+00
-4.788378539886078977e-02,-3.448291428577214268e-01,-1.119474145797889175e+00
-4.799972996694508443e-02,-3.455152624311267351e-01,-1.112062651794810897e+00
-4.799972996694508443e-02,-3.455152624311267351e-01,-1.112062651794810897e+00
-4.788378539886078977e-02,-3.448291428577214268e-01,-1.119474145797889175e+00
-4.788378539886078977e-02,-3.448291428577214268e-01,-1.119474145797889175e+00
-4.788378539886078977e-02,-3.448291428577214268e-01,-1.119474145797889175e+00
-4.788378539886078977e-02,-3.448291428577214268e-01,-1.119474145797889175e+00
-4.788378539886078977e-02,-3.448291428577214268e-01,-1.119474145797889175e+00
-4.788378539886078977e-02,-3.448291428577214268e-01,-1.119474145797889175e+00
-4.788378539886078977e-02,-3.448291428577214268e-01,-1.119474145797889175e+00
-4.788378539886078977e-02,-3.448291428577214268e-01,-1.119474145797889175e+00
-4.788378539886078977e-02,-3.448291428577214268e-01,-1.119474145797889175e+00
-4.799972996694508443e-02,-3.455152624311267351e-01,-1.112062651794810897e+00
-4.788378539886078977e-02,-3.448291428577214268e-01,-1.119474145797889175e+00
-4.788378539886078977e-02,-3.448291428577214268e-01,-1.119474145797889175e+00
-4.799972996694508443e-02,-3.455152624311267351e-01,-1.112062651794810897e+00
