3.548461623986846059e-01,-2.731674542127371375e-01,-2.061629221247155641e+00
3.548461623986846059e-01,-2.731674542127371375e-01,-2.061629221247155641e+00
3.560423682138268986e-01,-2.735155954952517288e-01,-2.069551283227483829e+00
3.548461623986846059e-01,-2.731674542127371375e-01,-2.061629221247155641e+00
3.551542467196917019e-01,-2.734011340457399575e-01,-2.070623830218989880e+00
3.548461623986846059e-01,-2.731674542127371375e-01,-2.061629221247155641e+00
3.560423682138268986e-01,-2.735155954952517288e-01,-2.069551283227483829e+00
3.548461623986846059e-01,-2.731674542127371375e-01,-2.061629221247155641e+00
3.548461623986846059e-01,-2.731674542127371375e-01,-2.061629221247155641e+00
3.548461623986846059e-01,-2.731674542127371375e-01,-2.061629221247155641e+00
3.548461623986846059e-01,-2.731674542127371375e-01,-2.061629221247155641e+00
3.548461623986846059e-01,-2.731674542127371375e-01,-2.061629221247155641e+00
3.548461623986846059e-01,-2.731674542127371375e-01,-2.061629221247155641e+00
3.548461623986846059e-01,-2.731674542127371375e-01,-2.061629221247155641e+00
3.560423682138268986e-01,-2.735155954952517288e-01,-2.069551283227483829e+00
3.548461623986846059e-01,-2.731674542127371375e-01,-2.061629221247155641e+00
3.548461623986846059e-01,-2.731674542127371375e-01,-2.061629221247155641e+00
3.548461623986846059e-01,-2.731674542127371375e-01,-2.061629221247155641e+00
3.561814922888331680e-01,-2.736815986082636876e-01,-2.077199355077498755e+00
3.560423682138268986e-01,-2.735155954952517288e-01,-2.069551283227483829e+00
3.560423682138268986e-01,-2.735155954952517288e-01,-2.069551283227483829e+00
3.548461623986846059e-01,-2.731674542127371375e-01,-2.061629221247155641e+00
3.548461623986846059e-01,-2.731674542127371375e-01,-2.061629221247155641e+00
3.560423682138268986e-01,-2.735155954952517288e-01,-2.069551283227483829e+00
3.548461623986846059e-01,-2.731674542127371375e-01,-2.061629221247155641e+00
3.560423682138268986e-01,-2.735155954952517288e-01,-2.069551283227483829e+00
3.548461623986846059e-01,-2.731674542127371375e-01,-2.061629221247155641e+00
3.560423682138268986e-01,-2.735155954952517288e-01,-2.069551283227483829e+00
3.560423682138268986e-01,-2.735155954952517288e-01,-2.069551283227483829e+00
3.548461623986846059e-01,-2.731674542127371375e-01,-2.061629221247155641e+00
3.548461623986846059e-01,-2.731674542127371375e-01,-2.061629221247155641e+00
3.548461623986846059e-01,-2.731674542127371375e-01,-2.061629221247155641e+00
3.548461623986846059e-01,-2.731674542127371375e-01,-2.061629221247155641e+00
3.548461623986846059e-01,-2.731674542127371375e-01,-2.061629221247155641e+00
3.551542467196917019e-01,-2.734011340457399575e-01,-2.070623830218989880e+00
3.560423682138268986e-01,-2.735155954952517288e-01,-2.069551283227483829e+00
3.551542467196917019e-01,-2.734011340457399575e-01,-2.070623830218989880e+00
3.560423682138268986e-01,-2.735155954952517288e-01,-2.069551283227483829e+00
3.560423682138268986e-01,-2.735155954952517288e-01,-2.069551283227483829e+00
3.548461623986846059e-01,-2.731674542127371375e-01,-2.061629221247155641e+00
3.548461623986846059e-01,-2.731674542127371375e-01,-2.061629221247155641e+00
3.560423682138268986e-01,-2.735155954952517288e-01,-2.069551283227483829e+00
3.560423682138268986e-01,-2.735155954952517288e-01,-2.069551283227483829e+00
3.551542467196917019e-01,-2.734011340457399575e-01,-2.070623830218989880e+00
3.548461623986846059e-01,-2.731674542127371375e-01,-2.061629221247155641e+00
3.548461623986846059e-01,-2.731674542127371375e-01,-2.061629221247155641e+00
3.551542467196917019e-01,-2.734011340457399575e-01,-2.070623830218989880e+00
3.560423682138268986e-01,-2.735155954952517288e-01,-2.069551283227483829e+00
3.548461623986846059e-01,-2.731674542127371375e-01,-2.061629221247155641e+00
3.548461623986846059e-01,-2.731674542127371375e-01,-2.061629221247155641e+00
