1.675692881080319552e-01,-2.123340317387386600e-01,-1.634619123925688422e+00
1.675692881080319552e-01,-2.123340317387386600e-01,-1.634619123925688422e+00
1.646446226619548425e-01,-2.110293640255656855e-01,-1.620563198503600422e+00
1.646446226619548425e-01,-2.110293640255656855e-01,-1.620563198503600422e+00
1.675692881080319552e-01,-2.123340317387386600e-01,-1.634619123925688422e+00
1.675692881080319552e-01,-2.123340317387386600e-01,-1.634619123925688422e+00
1.646446226619548425e-01,-2.110293640255656855e-01,-1.620563198503600422e+00
1.675692881080319552e-01,-2.123340317387386600e-01,-1.634619123925688422e+00
1.646446226619548425e-01,-2.110293640255656855e-01,-1.620563198503600422e+00
1.646446226619548425e-01,-2.110293640255656855e-01,-1.620563198503600422e+00
1.675692881080319552e-01,-2.123340317387386600e-01,-1.634619123925688422e+00
1.646446226619548425e-01,-2.110293640255656855e-01,-1.620563198503600422e+00
1.646446226619548425e-01,-2.110293640255656855e-01,-1.620563198503600422e+00
1.646446226619548425e-01,-2.110293640255656855e-01,-1.620563198503600422e+00
1.675692881080319552e-01,-2.123340317387386600e-01,-1.634619123925688422e+00
1.646446226619548425e-01,-2.110293640255656855e-01,-1.620563198503600422e+00
1.675692881080319552e-01,-2.123340317387386600e-01,-1.634619123925688422e+00
1.646446226619548425e-01,-2.110293640255656855e-01,-1.620563198503600422e+00
1.675692881080319552e-01,-2.123340317387386600e-01,-1.634619123925688422e+00
1.675692881080319552e-01,-2.123340317387386600e-01,-1.634619123925688422e+00
1.646446226619548425e-01,-2.110293640255656855e-01,-1.620563198503600422e+00
1.675692881080319552e-01,-2.123340317387386600e-01,-1.634619123925688422e+00
1.675692881080319552e-01,-2.123340317387386600e-01,-1.634619123925688422e+00
1.646446226619548425e-01,-2.110293640255656855e-01,-1.620563198503600422e+00
1.646446226619548425e-01,-2.110293640255656855e-01,-1.620563198503600422e+00
1.646446226619548425e-01,-2.110293640255656855e-01,-1.620563198503600422e+00
1.646446226619548425e-01,-2.110293640255656855e-01,-1.620563198503600422e+00
1.675692881080319552e-01,-2.123340317387386600e-01,-1.634619123925688422e+00
1.675692881080319552e-01,-2.123340317387386600e-01,-1.634619123925688422e+00
1.646446226619548425e-01,-2.110293640255656855e-01,-1.620563198503600422e+00
1.675692881080319552e-01,-2.123340317387386600e-01,-1.634619123925688422e+00
1.646446226619548425e-01,-2.110293640255656855e-01,-1.620563198503600422e+00
1.646446226619548425e-01,-2.110293640255656855e-01,-1.620563198503600422e+00
1.646446226619548425e-01,-2.110293640255656855e-01,-1.620563198503600422e+00
1.675692881080319552e-01,-2.123340317387386600e-01,-1.634619123925688422e+00
1.675692881080319552e-01,-2.123340317387386600e-01,-1.634619123925688422e+00
1.675692881080319552e-01,-2.123340317387386600e-01,-1.634619123925688422e+00
1.675692881080319552e-01,-2.123340317387386600e-01,-1.634619123925688422e+00
1.646446226619548425e-01,-2.110293640255656855e-01,-1.620563198503600422e+00
1.646446226619548425e-01,-2.110293640255656855e-01,-1.620563198503600422e+00
1.646446226619548425e-01,-2.110293640255656855e-01,-1.620563198503600422e+00
1.646446226619548425e-01,-2.110293640255656855e-01,-1.620563198503600422e+00
1.646446226619548425e-01,-2.110293640255656855e-01,-1.620563198503600422e+00
1.675692881080319552e-01,-2.123340317387386600e-01,-1.634619123925688422e+00
1.675692881080319552e-01,-2.123340317387386600e-01,-1.634619123925688422e+00
1.646446226619548425e-01,-2.110293640255656855e-01,-1.620563198503600422e+00
1.675692881080319552e-01,-2.123340317387386600e-01,-1.634619123925688422e+00
1.675692881080319552e-01,-2.123340317387386600e-01,-1.634619123925688422e+00
1.675692881080319552e-01,-2.123340317387386600e-01,-1.634619123925688422e+00
1.675692881080319552e-01,-2.123340317387386600e-01,-1.634619123925688422e+00
