2.169999999999999984e-01,-3.519999999999999796e-01,1.300000000000000044e+00
2.270000000000000073e-01,-3.489999999999999769e-01,1.250000000000000000e+00
2.340000000000000135e-01,-3.469999999999999751e-01,1.219999999999999973e+00
2.399999999999999911e-01,-3.449999999999999734e-01,1.199999999999999956e+00
2.479999999999999982e-01,-3.430000000000000271e-01,1.179999999999999938e+00
2.560000000000000053e-01,-3.439999999999999725e-01,1.139999999999999902e+00
2.600000000000000089e-01,-3.459999999999999742e-01,1.000000000000000000e+00
2.650000000000000133e-01,-3.469999999999999751e-01,-1.620000000000000107e+00
2.700000000000000178e-01,-3.459999999999999742e-01,-1.300000000000000044e+00
2.720000000000000195e-01,-3.449999999999999734e-01,-4.299999999999999933e-01
2.800000000000000266e-01,-3.449999999999999734e-01,-4.600000000000000200e-01
2.819999999999999729e-01,-3.449999999999999734e-01,-8.399999999999999689e-01
2.849999999999999756e-01,-3.459999999999999742e-01,-1.600000000000000089e+00
2.969999999999999862e-01,-3.519999999999999796e-01,-1.840000000000000080e+00
2.979999999999999871e-01,-3.529999999999999805e-01,-1.850000000000000089e+00
2.979999999999999871e-01,-3.529999999999999805e-01,-1.850000000000000089e+00
2.979999999999999871e-01,-3.529999999999999805e-01,-1.850000000000000089e+00
2.979999999999999871e-01,-3.529999999999999805e-01,-1.850000000000000089e+00
2.979999999999999871e-01,-3.529999999999999805e-01,-1.850000000000000089e+00
2.979999999999999871e-01,-3.529999999999999805e-01,-1.840000000000000080e+00
2.979999999999999871e-01,-3.529999999999999805e-01,-1.850000000000000089e+00
2.979999999999999871e-01,-3.529999999999999805e-01,-1.850000000000000089e+00
2.979999999999999871e-01,-3.529999999999999805e-01,-1.850000000000000089e+00
2.979999999999999871e-01,-3.529999999999999805e-01,-1.850000000000000089e+00
2.979999999999999871e-01,-3.529999999999999805e-01,-1.850000000000000089e+00
2.979999999999999871e-01,-3.529999999999999805e-01,-1.850000000000000089e+00
2.979999999999999871e-01,-3.529999999999999805e-01,-1.850000000000000089e+00
2.979999999999999871e-01,-3.529999999999999805e-01,-1.850000000000000089e+00
2.979999999999999871e-01,-3.529999999999999805e-01,-1.850000000000000089e+00
2.979999999999999871e-01,-3.529999999999999805e-01,-1.850000000000000089e+00
2.979999999999999871e-01,-3.529999999999999805e-01,-1.850000000000000089e+00
2.979999999999999871e-01,-3.529999999999999805e-01,-1.850000000000000089e+00
2.979999999999999871e-01,-3.529999999999999805e-01,-1.850000000000000089e+00
2.979999999999999871e-01,-3.529999999999999805e-01,-1.850000000000000089e+00
