1.380000000000000115e-01,-4.259999999999999898e-01,-1.770000000000000018e+00
1.380000000000000115e-01,-4.259999999999999898e-01,-1.770000000000000018e+00
1.380000000000000115e-01,-4.259999999999999898e-01,-1.770000000000000018e+00
1.380000000000000115e-01,-4.259999999999999898e-01,-1.770000000000000018e+00
1.380000000000000115e-01,-4.259999999999999898e-01,-1.770000000000000018e+00
1.380000000000000115e-01,-4.259999999999999898e-01,-1.770000000000000018e+00
1.380000000000000115e-01,-4.259999999999999898e-01,-1.770000000000000018e+00
1.380000000000000115e-01,-4.259999999999999898e-01,-1.770000000000000018e+00
1.380000000000000115e-01,-4.259999999999999898e-01,-1.770000000000000018e+00
1.380000000000000115e-01,-4.259999999999999898e-01,-1.770000000000000018e+00
1.380000000000000115e-01,-4.259999999999999898e-01,-1.770000000000000018e+00
1.380000000000000115e-01,-4.259999999999999898e-01,-1.770000000000000018e+00
1.380000000000000115e-01,-4.259999999999999898e-01,-1.770000000000000018e+00
1.380000000000000115e-01,-4.259999999999999898e-01,-1.770000000000000018e+00
1.380000000000000115e-01,-4.259999999999999898e-01,-1.770000000000000018e+00
1.380000000000000115e-01,-4.259999999999999898e-01,-1.770000000000000018e+00
1.380000000000000115e-01,-4.259999999999999898e-01,-1.770000000000000018e+00
1.380000000000000115e-01,-4.259999999999999898e-01,-1.770000000000000018e+00
1.380000000000000115e-01,-4.259999999999999898e-01,-1.770000000000000018e+00
1.380000000000000115e-01,-4.249999999999999889e-01,-1.949999999999999956e+00
1.380000000000000115e-01,-4.229999999999999871e-01,-2.080000000000000071e+00
1.419999999999999873e-01,-4.179999999999999827e-01,-1.649999999999999911e+00
1.449999999999999900e-01,-4.129999999999999782e-01,-1.629999999999999893e+00
1.499999999999999944e-01,-4.010000000000000231e-01,-1.699999999999999956e+00
1.519999999999999962e-01,-3.970000000000000195e-01,1.850000000000000089e+00
1.620000000000000051e-01,-3.840000000000000080e-01,1.520000000000000018e+00
1.660000000000000087e-01,-3.810000000000000053e-01,1.500000000000000000e+00
1.739999999999999880e-01,-3.750000000000000000e-01,1.479999999999999982e+00
1.799999999999999933e-01,-3.709999999999999964e-01,1.459999999999999964e+00
1.869999999999999996e-01,-3.669999999999999929e-01,1.429999999999999938e+00
1.940000000000000058e-01,-3.629999999999999893e-01,1.399999999999999911e+00
