1.380000000000000115e-01,-4.259999999999999898e-01,-1.800000000000000044e+00
1.380000000000000115e-01,-4.259999999999999898e-01,-1.780000000000000027e+00
1.380000000000000115e-01,-4.259999999999999898e-01,-1.790000000000000036e+00
1.380000000000000115e-01,-4.259999999999999898e-01,-1.790000000000000036e+00
1.380000000000000115e-01,-4.259999999999999898e-01,-1.790000000000000036e+00
1.380000000000000115e-01,-4.259999999999999898e-01,-1.790000000000000036e+00
1.380000000000000115e-01,-4.259999999999999898e-01,-1.790000000000000036e+00
1.380000000000000115e-01,-4.259999999999999898e-01,-1.790000000000000036e+00
1.380000000000000115e-01,-4.259999999999999898e-01,-1.790000000000000036e+00
1.380000000000000115e-01,-4.259999999999999898e-01,-1.790000000000000036e+00
1.380000000000000115e-01,-4.259999999999999898e-01,-1.790000000000000036e+00
1.380000000000000115e-01,-4.259999999999999898e-01,-1.790000000000000036e+00
1.380000000000000115e-01,-4.259999999999999898e-01,-1.800000000000000044e+00
1.380000000000000115e-01,-4.259999999999999898e-01,-1.800000000000000044e+00
1.380000000000000115e-01,-4.259999999999999898e-01,-1.800000000000000044e+00
1.380000000000000115e-01,-4.259999999999999898e-01,-1.800000000000000044e+00
1.380000000000000115e-01,-4.259999999999999898e-01,-1.800000000000000044e+00
1.380000000000000115e-01,-4.259999999999999898e-01,-1.800000000000000044e+00
1.380000000000000115e-01,-4.259999999999999898e-01,-1.800000000000000044e+00
1.380000000000000115e-01,-4.259999999999999898e-01,-1.800000000000000044e+00
1.380000000000000115e-01,-4.249999999999999889e-01,-1.959999999999999964e+00
1.380000000000000115e-01,-4.209999999999999853e-01,-2.669999999999999929e+00
1.380000000000000115e-01,-4.179999999999999827e-01,-1.870000000000000107e+00
1.380000000000000115e-01,-4.079999999999999738e-01,-1.689999999999999947e+00
1.380000000000000115e-01,-3.950000000000000178e-01,2.930000000000000160e+00
1.380000000000000115e-01,-3.870000000000000107e-01,1.750000000000000000e+00
1.380000000000000115e-01,-3.790000000000000036e-01,1.729999999999999982e+00
1.380000000000000115e-01,-3.760000000000000009e-01,1.800000000000000044e+00
1.380000000000000115e-01,-3.689999999999999947e-01,1.879999999999999893e+00
1.380000000000000115e-01,-3.649999999999999911e-01,1.929999999999999938e+00
1.370000000000000107e-01,-3.589999999999999858e-01,2.009999999999999787e+00
1.370000000000000107e-01,-3.539999999999999813e-01,2.069999999999999840e+00
1.370000000000000107e-01,-3.489999999999999769e-01,2.100000000000000089e+00
1.370000000000000107e-01,-3.469999999999999751e-01,2.129999999999999893e+00
1.370000000000000107e-01,-3.390000000000000235e-01,2.200000000000000178e+00
1.370000000000000107e-01,-3.350000000000000200e-01,2.259999999999999787e+00
1.370000000000000107e-01,-3.310000000000000164e-01,2.310000000000000053e+00
1.370000000000000107e-01,-3.260000000000000120e-01,2.399999999999999911e+00
1.370000000000000107e-01,-3.210000000000000075e-01,2.509999999999999787e+00
1.370000000000000107e-01,-3.170000000000000040e-01,2.549999999999999822e+00
1.370000000000000107e-01,-3.130000000000000004e-01,2.600000000000000089e+00
1.370000000000000107e-01,-3.099999999999999978e-01,2.629999999999999893e+00
1.370000000000000107e-01,-3.079999999999999960e-01,2.629999999999999893e+00
1.370000000000000107e-01,-3.079999999999999960e-01,-3.129999999999999893e+00
1.370000000000000107e-01,-3.089999999999999969e-01,-2.180000000000000160e+00
1.370000000000000107e-01,-3.059999999999999942e-01,-2.080000000000000071e+00
1.370000000000000107e-01,-3.039999999999999925e-01,-2.290000000000000036e+00
1.370000000000000107e-01,-3.009999999999999898e-01,-2.379999999999999893e+00
1.360000000000000098e-01,-2.999999999999999889e-01,-2.250000000000000000e+00
1.360000000000000098e-01,-2.989999999999999880e-01,-2.140000000000000124e+00
1.360000000000000098e-01,-2.999999999999999889e-01,-1.979999999999999982e+00
1.360000000000000098e-01,-2.999999999999999889e-01,-1.969999999999999973e+00
1.360000000000000098e-01,-2.999999999999999889e-01,-1.969999999999999973e+00
1.360000000000000098e-01,-2.999999999999999889e-01,-1.969999999999999973e+00
1.360000000000000098e-01,-2.999999999999999889e-01,-1.969999999999999973e+00
1.360000000000000098e-01,-2.999999999999999889e-01,-1.969999999999999973e+00
1.360000000000000098e-01,-2.999999999999999889e-01,-1.959999999999999964e+00
1.360000000000000098e-01,-2.999999999999999889e-01,-1.959999999999999964e+00
1.360000000000000098e-01,-2.999999999999999889e-01,-1.959999999999999964e+00
1.360000000000000098e-01,-2.999999999999999889e-01,-1.959999999999999964e+00
1.360000000000000098e-01,-2.999999999999999889e-01,-1.959999999999999964e+00
1.360000000000000098e-01,-2.999999999999999889e-01,-1.959999999999999964e+00
1.360000000000000098e-01,-2.999999999999999889e-01,-1.959999999999999964e+00
1.360000000000000098e-01,-2.999999999999999889e-01,-1.959999999999999964e+00
1.360000000000000098e-01,-2.999999999999999889e-01,-1.959999999999999964e+00
1.360000000000000098e-01,-2.999999999999999889e-01,-1.959999999999999964e+00
