1.615559527753855085e-01,-2.129840280339085901e-01,-1.631694012627588730e+00
1.615559527753855085e-01,-2.129840280339085901e-01,-1.631694012627588730e+00
1.615559527753855085e-01,-2.129840280339085901e-01,-1.631694012627588730e+00
1.615559527753855085e-01,-2.129840280339085901e-01,-1.631694012627588730e+00
1.615559527753855085e-01,-2.129840280339085901e-01,-1.631694012627588730e+00
1.615559527753855085e-01,-2.129840280339085901e-01,-1.631694012627588730e+00
1.615559527753855085e-01,-2.129840280339085901e-01,-1.631694012627588730e+00
1.615559527753855085e-01,-2.129840280339085901e-01,-1.631694012627588730e+00
1.615559527753855085e-01,-2.129840280339085901e-01,-1.631694012627588730e+00
1.615559527753855085e-01,-2.129840280339085901e-01,-1.631694012627588730e+00
1.615559527753855085e-01,-2.129840280339085901e-01,-1.631694012627588730e+00
1.615559527753855085e-01,-2.129840280339085901e-01,-1.631694012627588730e+00
1.615559527753855085e-01,-2.129840280339085901e-01,-1.631694012627588730e+00
1.615559527753855085e-01,-2.129840280339085901e-01,-1.631694012627588730e+00
1.615559527753855085e-01,-2.129840280339085901e-01,-1.631694012627588730e+00
1.615559527753855085e-01,-2.129840280339085901e-01,-1.631694012627588730e+00
1.615559527753855085e-01,-2.129840280339085901e-01,-1.631694012627588730e+00
1.615559527753855085e-01,-2.129840280339085901e-01,-1.631694012627588730e+00
1.615559527753855085e-01,-2.129840280339085901e-01,-1.631694012627588730e+00
1.615559527753855085e-01,-2.129840280339085901e-01,-1.631694012627588730e+00
1.615559527753855085e-01,-2.129840280339085901e-01,-1.631694012627588730e+00
1.615559527753855085e-01,-2.129840280339085901e-01,-1.631694012627588730e+00
1.615559527753855085e-01,-2.129840280339085901e-01,-1.631694012627588730e+00
1.615559527753855085e-01,-2.129840280339085901e-01,-1.631694012627588730e+00
1.615559527753855085e-01,-2.129840280339085901e-01,-1.631694012627588730e+00
1.615559527753855085e-01,-2.129840280339085901e-01,-1.631694012627588730e+00
1.615559527753855085e-01,-2.129840280339085901e-01,-1.631694012627588730e+00
1.615559527753855085e-01,-2.129840280339085901e-01,-1.631694012627588730e+00
1.615559527753855085e-01,-2.129840280339085901e-01,-1.631694012627588730e+00
1.615559527753855085e-01,-2.129840280339085901e-01,-1.631694012627588730e+00
1.615559527753855085e-01,-2.129840280339085901e-01,-1.631694012627588730e+00
1.615559527753855085e-01,-2.129840280339085901e-01,-1.631694012627588730e+00
1.615559527753855085e-01,-2.129840280339085901e-01,-1.631694012627588730e+00
1.615559527753855085e-01,-2.129840280339085901e-01,-1.631694012627588730e+00
1.615559527753855085e-01,-2.129840280339085901e-01,-1.631694012627588730e+00
1.615559527753855085e-01,-2.129840280339085901e-01,-1.631694012627588730e+00
1.615559527753855085e-01,-2.129840280339085901e-01,-1.631694012627588730e+00
1.615559527753855085e-01,-2.129840280339085901e-01,-1.631694012627588730e+00
1.615559527753855085e-01,-2.129840280339085901e-01,-1.631694012627588730e+00
1.615559527753855085e-01,-2.129840280339085901e-01,-1.631694012627588730e+00
1.615559527753855085e-01,-2.129840280339085901e-01,-1.631694012627588730e+00
1.615559527753855085e-01,-2.129840280339085901e-01,-1.631694012627588730e+00
1.615559527753855085e-01,-2.129840280339085901e-01,-1.631694012627588730e+00
1.615559527753855085e-01,-2.129840280339085901e-01,-1.631694012627588730e+00
1.615559527753855085e-01,-2.129840280339085901e-01,-1.631694012627588730e+00
1.615559527753855085e-01,-2.129840280339085901e-01,-1.631694012627588730e+00
1.615559527753855085e-01,-2.129840280339085901e-01,-1.631694012627588730e+00
1.615559527753855085e-01,-2.129840280339085901e-01,-1.631694012627588730e+00
1.615559527753855085e-01,-2.129840280339085901e-01,-1.631694012627588730e+00
1.615559527753855085e-01,-2.129840280339085901e-01,-1.631694012627588730e+00
