-6.777090687693977655e-03,-4.142231387708314450e-01,3.615482513127681319e-01
-6.777090687693977655e-03,-4.142231387708314450e-01,3.615482513127681319e-01
-6.777090687693977655e-03,-4.142231387708314450e-01,3.615482513127681319e-01
-6.777090687693977655e-03,-4.142231387708314450e-01,3.615482513127681319e-01
-6.777090687693977655e-03,-4.142231387708314450e-01,3.615482513127681319e-01
-6.777090687693977655e-03,-4.142231387708314450e-01,3.615482513127681319e-01
-6.777090687693977655e-03,-4.142231387708314450e-01,3.615482513127681319e-01
-6.777090687693977655e-03,-4.142231387708314450e-01,3.615482513127681319e-01
-6.777090687693977655e-03,-4.142231387708314450e-01,3.615482513127681319e-01
-6.777090687693977655e-03,-4.142231387708314450e-01,3.615482513127681319e-01
-6.777090687693977655e-03,-4.142231387708314450e-01,3.615482513127681319e-01
-6.777090687693977655e-03,-4.142231387708314450e-01,3.615482513127681319e-01
-6.777090687693977655e-03,-4.142231387708314450e-01,3.615482513127681319e-01
-6.777090687693977655e-03,-4.142231387708314450e-01,3.615482513127681319e-01
-6.777090687693977655e-03,-4.142231387708314450e-01,3.615482513127681319e-01
-6.777090687693977655e-03,-4.142231387708314450e-01,3.615482513127681319e-01
-6.777090687693977655e-03,-4.142231387708314450e-01,3.615482513127681319e-01
-6.777090687693977655e-03,-4.142231387708314450e-01,3.615482513127681319e-01
-6.777090687693977655e-03,-4.142231387708314450e-01,3.615482513127681319e-01
-6.777090687693977655e-03,-4.142231387708314450e-01,3.615482513127681319e-01
-6.777090687693977655e-03,-4.142231387708314450e-01,3.615482513127681319e-01
-6.777090687693977655e-03,-4.142231387708314450e-01,3.615482513127681319e-01
-6.777090687693977655e-03,-4.142231387708314450e-01,3.615482513127681319e-01
-6.777090687693977655e-03,-4.142231387708314450e-01,3.615482513127681319e-01
-6.777090687693977655e-03,-4.142231387708314450e-01,3.615482513127681319e-01
-6.777090687693977655e-03,-4.142231387708314450e-01,3.615482513127681319e-01
-6.777090687693977655e-03,-4.142231387708314450e-01,3.615482513127681319e-01
-6.777090687693977655e-03,-4.142231387708314450e-01,3.615482513127681319e-01
-6.777090687693977655e-03,-4.142231387708314450e-01,3.615482513127681319e-01
-6.777090687693977655e-03,-4.142231387708314450e-01,3.615482513127681319e-01
-6.777090687693977655e-03,-4.142231387708314450e-01,3.615482513127681319e-01
-6.777090687693977655e-03,-4.142231387708314450e-01,3.615482513127681319e-01
-6.777090687693977655e-03,-4.142231387708314450e-01,3.615482513127681319e-01
-6.777090687693977655e-03,-4.142231387708314450e-01,3.615482513127681319e-01
-6.777090687693977655e-03,-4.142231387708314450e-01,3.615482513127681319e-01
-6.777090687693977655e-03,-4.142231387708314450e-01,3.615482513127681319e-01
-6.777090687693977655e-03,-4.142231387708314450e-01,3.615482513127681319e-01
-6.777090687693977655e-03,-4.142231387708314450e-01,3.615482513127681319e-01
-6.777090687693977655e-03,-4.142231387708314450e-01,3.615482513127681319e-01
-6.777090687693977655e-03,-4.142231387708314450e-01,3.615482513127681319e-01
-6.777090687693977655e-03,-4.142231387708314450e-01,3.615482513127681319e-01
-6.777090687693977655e-03,-4.142231387708314450e-01,3.615482513127681319e-01
-6.777090687693977655e-03,-4.142231387708314450e-01,3.615482513127681319e-01
-6.777090687693977655e-03,-4.142231387708314450e-01,3.615482513127681319e-01
-6.777090687693977655e-03,-4.142231387708314450e-01,3.615482513127681319e-01
-6.777090687693977655e-03,-4.142231387708314450e-01,3.615482513127681319e-01
-6.777090687693977655e-03,-4.142231387708314450e-01,3.615482513127681319e-01
-6.777090687693977655e-03,-4.142231387708314450e-01,3.615482513127681319e-01
-6.777090687693977655e-03,-4.142231387708314450e-01,3.615482513127681319e-01
-6.777090687693977655e-03,-4.142231387708314450e-01,3.615482513127681319e-01
