3.340885873129988415e-01,-3.658212991599104624e-01,-5.010835176822813208e-01
3.340885873129988415e-01,-3.658212991599104624e-01,-5.010835176822813208e-01
3.340885873129988415e-01,-3.658212991599104624e-01,-5.010835176822813208e-01
3.340885873129988415e-01,-3.658212991599104624e-01,-5.010835176822813208e-01
3.340885873129988415e-01,-3.658212991599104624e-01,-5.010835176822813208e-01
3.340885873129988415e-01,-3.658212991599104624e-01,-5.010835176822813208e-01
3.340885873129988415e-01,-3.658212991599104624e-01,-5.010835176822813208e-01
3.340885873129988415e-01,-3.658212991599104624e-01,-5.010835176822813208e-01
3.340885873129988415e-01,-3.658212991599104624e-01,-5.010835176822813208e-01
3.340885873129988415e-01,-3.658212991599104624e-01,-5.010835176822813208e-01
3.340885873129988415e-01,-3.658212991599104624e-01,-5.010835176822813208e-01
3.340885873129988415e-01,-3.658212991599104624e-01,-5.010835176822813208e-01
4.024616185470283325e-01,3.300277401325091842e-01,-5.258269499454020224e-01
3.340885873129988415e-01,-3.658212991599104624e-01,-5.010835176822813208e-01
3.340885873129988415e-01,-3.658212991599104624e-01,-5.010835176822813208e-01
3.340885873129988415e-01,-3.658212991599104624e-01,-5.010835176822813208e-01
3.340885873129988415e-01,-3.658212991599104624e-01,-5.010835176822813208e-01
3.340885873129988415e-01,-3.658212991599104624e-01,-5.010835176822813208e-01
3.340885873129988415e-01,-3.658212991599104624e-01,-5.010835176822813208e-01
3.340885873129988415e-01,-3.658212991599104624e-01,-5.010835176822813208e-01
3.340885873129988415e-01,-3.658212991599104624e-01,-5.010835176822813208e-01
3.340885873129988415e-01,-3.658212991599104624e-01,-5.010835176822813208e-01
3.340885873129988415e-01,-3.658212991599104624e-01,-5.010835176822813208e-01
3.340885873129988415e-01,-3.658212991599104624e-01,-5.010835176822813208e-01
3.340885873129988415e-01,-3.658212991599104624e-01,-5.010835176822813208e-01
3.340885873129988415e-01,-3.658212991599104624e-01,-5.010835176822813208e-01
3.340885873129988415e-01,-3.658212991599104624e-01,-5.010835176822813208e-01
3.340885873129988415e-01,-3.658212991599104624e-01,-5.010835176822813208e-01
3.340885873129988415e-01,-3.658212991599104624e-01,-5.010835176822813208e-01
3.340885873129988415e-01,-3.658212991599104624e-01,-5.010835176822813208e-01
3.340885873129988415e-01,-3.658212991599104624e-01,-5.010835176822813208e-01
3.340885873129988415e-01,-3.658212991599104624e-01,-5.010835176822813208e-01
3.340885873129988415e-01,-3.658212991599104624e-01,-5.010835176822813208e-01
3.340885873129988415e-01,-3.658212991599104624e-01,-5.010835176822813208e-01
3.340885873129988415e-01,-3.658212991599104624e-01,-5.010835176822813208e-01
3.340885873129988415e-01,-3.658212991599104624e-01,-5.010835176822813208e-01
3.340885873129988415e-01,-3.658212991599104624e-01,-5.010835176822813208e-01
3.340885873129988415e-01,-3.658212991599104624e-01,-5.010835176822813208e-01
3.340885873129988415e-01,-3.658212991599104624e-01,-5.010835176822813208e-01
3.340885873129988415e-01,-3.658212991599104624e-01,-5.010835176822813208e-01
3.340885873129988415e-01,-3.658212991599104624e-01,-5.010835176822813208e-01
3.340885873129988415e-01,-3.658212991599104624e-01,-5.010835176822813208e-01
3.340885873129988415e-01,-3.658212991599104624e-01,-5.010835176822813208e-01
3.340885873129988415e-01,-3.658212991599104624e-01,-5.010835176822813208e-01
3.340885873129988415e-01,-3.658212991599104624e-01,-5.010835176822813208e-01
3.340885873129988415e-01,-3.658212991599104624e-01,-5.010835176822813208e-01
3.340885873129988415e-01,-3.658212991599104624e-01,-5.010835176822813208e-01
3.340885873129988415e-01,-3.658212991599104624e-01,-5.010835176822813208e-01
3.340885873129988415e-01,-3.658212991599104624e-01,-5.010835176822813208e-01
3.340885873129988415e-01,-3.658212991599104624e-01,-5.010835176822813208e-01
