3.480928442919665189e-01,-2.748689692019407049e-01,-2.059991295007020717e+00
3.470272099454438930e-01,-2.750318878199045636e-01,-2.052436302911267774e+00
3.480928442919665189e-01,-2.748689692019407049e-01,-2.059991295007020717e+00
3.470272099454438930e-01,-2.750318878199045636e-01,-2.052436302911267774e+00
3.470272099454438930e-01,-2.750318878199045636e-01,-2.052436302911267774e+00
3.470272099454438930e-01,-2.750318878199045636e-01,-2.052436302911267774e+00
3.480928442919665189e-01,-2.748689692019407049e-01,-2.059991295007020717e+00
3.522562689134952629e-01,-2.768708550212317654e-01,-2.076365914244037825e+00
3.480928442919665189e-01,-2.748689692019407049e-01,-2.059991295007020717e+00
3.480928442919665189e-01,-2.748689692019407049e-01,-2.059991295007020717e+00
3.522562689134952629e-01,-2.768708550212317654e-01,-2.076365914244037825e+00
3.428631718682763618e-01,-2.730273290626615834e-01,-2.037290292538917580e+00
3.428631718682763618e-01,-2.730273290626615834e-01,-2.037290292538917580e+00
3.480928442919665189e-01,-2.748689692019407049e-01,-2.059991295007020717e+00
3.470272099454438930e-01,-2.750318878199045636e-01,-2.052436302911267774e+00
3.522562689134952629e-01,-2.768708550212317654e-01,-2.076365914244037825e+00
3.470272099454438930e-01,-2.750318878199045636e-01,-2.052436302911267774e+00
3.470272099454438930e-01,-2.750318878199045636e-01,-2.052436302911267774e+00
3.470272099454438930e-01,-2.750318878199045636e-01,-2.052436302911267774e+00
3.522562689134952629e-01,-2.768708550212317654e-01,-2.076365914244037825e+00
3.470272099454438930e-01,-2.750318878199045636e-01,-2.052436302911267774e+00
3.470272099454438930e-01,-2.750318878199045636e-01,-2.052436302911267774e+00
3.480928442919665189e-01,-2.748689692019407049e-01,-2.059991295007020717e+00
3.428631718682763618e-01,-2.730273290626615834e-01,-2.037290292538917580e+00
3.480928442919665189e-01,-2.748689692019407049e-01,-2.059991295007020717e+00
3.480928442919665189e-01,-2.748689692019407049e-01,-2.059991295007020717e+00
3.480928442919665189e-01,-2.748689692019407049e-01,-2.059991295007020717e+00
3.480928442919665189e-01,-2.748689692019407049e-01,-2.059991295007020717e+00
3.470272099454438930e-01,-2.750318878199045636e-01,-2.052436302911267774e+00
3.470272099454438930e-01,-2.750318878199045636e-01,-2.052436302911267774e+00
3.428631718682763618e-01,-2.730273290626615834e-01,-2.037290292538917580e+00
3.470272099454438930e-01,-2.750318878199045636e-01,-2.052436302911267774e+00
3.480928442919665189e-01,-2.748689692019407049e-01,-2.059991295007020717e+00
3.480928442919665189e-01,-2.748689692019407049e-01,-2.059991295007020717e+00
3.480928442919665189e-01,-2.748689692019407049e-01,-2.059991295007020717e+00
3.522562689134952629e-01,-2.768708550212317654e-01,-2.076365914244037825e+00
3.480928442919665189e-01,-2.748689692019407049e-01,-2.059991295007020717e+00
3.428631718682763618e-01,-2.730273290626615834e-01,-2.037290292538917580e+00
3.428631718682763618e-01,-2.730273290626615834e-01,-2.037290292538917580e+00
3.428631718682763618e-01,-2.730273290626615834e-01,-2.037290292538917580e+00
3.522562689134952629e-01,-2.768708550212317654e-01,-2.076365914244037825e+00
3.480928442919665189e-01,-2.748689692019407049e-01,-2.059991295007020717e+00
3.522562689134952629e-01,-2.768708550212317654e-01,-2.076365914244037825e+00
3.428631718682763618e-01,-2.730273290626615834e-01,-2.037290292538917580e+00
3.522562689134952629e-01,-2.768708550212317654e-01,-2.076365914244037825e+00
3.470272099454438930e-01,-2.750318878199045636e-01,-2.052436302911267774e+00
3.470272099454438930e-01,-2.750318878199045636e-01,-2.052436302911267774e+00
3.522562689134952629e-01,-2.768708550212317654e-01,-2.076365914244037825e+00
3.470272099454438930e-01,-2.750318878199045636e-01,-2.052436302911267774e+00
3.480928442919665189e-01,-2.748689692019407049e-01,-2.059991295007020717e+00
