robot_position_x, robot_position_y, robot_orientation
0.0, 0.0, 1.570796326794897
0.0, 0.0, 1.570796326794897
0.0, 0.04886921905584122, 1.570796326794897
0.0, 0.2932153143350474, 1.570796326794897
-0.001293605067006335, 0.6108626041331503, 1.574868761716217
-0.001293605067006338, 1.123989404219483, 1.570796326794897
-0.000597048492464468, 1.295030252572308, 1.566723891873576
0.0001990161641548127, 1.490505507832679, 1.566723891873576
0.001990146788740067, 1.710409699280735, 1.562651456952256
0.002885719527436757, 1.930319361448653, 1.566723891873576
0.004676850152022014, 2.150223552896709, 1.562651456952256
0.005572422890718705, 2.370133215064627, 1.566723891873576
0.006567503711492806, 2.614477284140091, 1.566723891873576
0.007562584532266894, 2.858821353215554, 1.566723891873576
0.007562584532266891, 3.07873283896684, 1.570796326794897
0.007562584532266889, 3.323078934246047, 1.570796326794897
0.007562584532266886, 3.567425029525253, 1.570796326794897
0.007562584532266884, 3.811771124804459, 1.570796326794897
0.006667011793570177, 4.031680786972376, 1.574868761716217
0.006667011793570174, 4.349330710835345, 1.570796326794897
0.006667011793570171, 4.593676806114551, 1.570796326794897
0.006667011793570169, 4.789153682337915, 1.570796326794897
0.00557242289071864, 5.057932158320925, 1.574868761716217
0.005572422890718638, 5.22897442501637, 1.570796326794897
0.004676850152021942, 5.448884087184287, 1.574868761716217
0.004676850152021939, 5.668795572935573, 1.570796326794897
0.004676850152021937, 5.864272449158937, 1.570796326794897
0.004676850152021935, 6.059749325382302, 1.570796326794897
0.004676850152021935, 6.255226201605668, 1.570796326794897
0.004676850152021932, 6.450703077829033, 1.570796326794897
0.004676850152021929, 6.695049173108239, 1.570796326794897
0.004676850152021928, 6.890526049331603, 1.570796326794897
0.004676850152021927, 7.086002925554968, 1.570796326794897
0.004676850152021924, 7.281479801778334, 1.570796326794897
0.004676850152021922, 7.476956678001699, 1.570796326794897
0.003781277413325219, 7.696866340169615, 1.574868761716217
0.003781277413325216, 7.916777825920901, 1.570796326794897
0.003781277413325213, 8.112254702144266, 1.570796326794897
0.00378127741332521, 8.307731578367632, 1.570796326794897
0.004676850152021884, 8.527641240535548, 1.566723891873576
0.004676850152021881, 8.747552726286834, 1.570796326794897
0.004676850152021879, 8.894160383454357, 1.570796326794897
0.004676850152021876, 9.089637259677721, 1.570796326794897
0.004676850152021873, 9.333983354956928, 1.570796326794897
0.004676850152021871, 9.529460231180291, 1.570796326794897
0.004676850152021868, 9.724937107403658, 1.570796326794897
0.004676850152021865, 9.920413983627022, 1.570796326794897
0.004676850152021863, 10.11589085985038, 1.570796326794897
0.002686705013593782, 10.36022885034823, 1.578941196637537
0.002686705013593779, 10.55570572657159, 1.570796326794897
0.002686705013593777, 10.75118260279496, 1.570796326794897
0.002686705013593775, 10.94665947901832, 1.570796326794897
0.002686705013593771, 11.19100557429753, 1.570796326794897
0.00268670501359377, 11.38648245052089, 1.570796326794897
0.001791132274897086, 11.60639211268881, 1.574868761716217
0.0009950676182778096, 11.80186736794918, 1.574868761716217
0.0001990029616584986, 11.99734262320955, 1.574868761716217
0.0001990029616584965, 12.168384889905, 1.570796326794897
0.0001990029616584936, 12.41273098518421, 1.570796326794897
0.00019900296165849, 12.70594629951925, 1.570796326794897
0.000199002961658487, 12.95029239479846, 1.570796326794897
0.0001990029616584846, 13.14576927102182, 1.570796326794897
0.0001990029616584823, 13.34124614724519, 1.570796326794897
0.0001990029616584799, 13.53672302346856, 1.570796326794897
-0.0006965697770381941, 13.75663268563647, 1.574868761716217
-0.00149263443365748, 13.95210794089684, 1.574868761716217
-0.002288699090276746, 14.14758319615721, 1.574868761716217
-0.003084763746896067, 14.34305845141759, 1.574868761716217
-0.00308476374689607, 14.56296993716887, 1.570796326794897
-0.003980336485592754, 14.78287959933679, 1.574868761716217
-0.00477640114221203, 14.97835485459716, 1.574868761716217
-0.005572465798831305, 15.17383010985753, 1.574868761716217
-0.006368530455450616, 15.3693053651179, 1.574868761716217
-0.006368530455450618, 15.58921685086919, 1.570796326794897
-0.006368530455450622, 15.78469372709255, 1.570796326794897
-0.006368530455450624, 15.98017060331592, 1.570796326794897
-0.007264103194147308, 16.20008026548383, 1.574868761716217
-0.007861151686611732, 16.34668670692911, 1.574868761716217
-0.008856232507385876, 16.59103077600457, 1.574868761716217
-0.008856232507385878, 16.81094226175586, 1.570796326794897
-0.008856232507385881, 17.00641913797922, 1.570796326794897
-0.009552789081927749, 17.17745998633205, 1.574868761716217
-0.01034885373854707, 17.37293524159242, 1.574868761716217
-0.01134393455932116, 17.61727931066788, 1.574868761716217
-0.01213999921594048, 17.81275456592826, 1.574868761716217
-0.01313508003671457, 18.05709863500372, 1.574868761716217
-0.01393114469333389, 18.25257389026409, 1.574868761716217
-0.01472720934995316, 18.44804914552446, 1.574868761716217
-0.01651833997453838, 18.66795333697252, 1.578941196637537
-0.01811045608528089, 18.86342372937079, 1.578941196637537
-0.0190060288239776, 19.08333339153871, 1.574868761716217
-0.01980209348059692, 19.27880864679908, 1.574868761716217
-0.02059815813721616, 19.47428390205945, 1.574868761716217
-0.0213942227938354, 19.66975915731983, 1.574868761716217
-0.02318535341842062, 19.88966334876788, 1.578941196637537
-0.02408092615711727, 20.1095730109358, 1.574868761716217
-0.02487699081373659, 20.30504826619617, 1.574868761716217
-0.0256730554703559, 20.50052352145655, 1.574868761716217
-0.02865823192047137, 20.74485138110369, 1.583013631558857
-0.03084739157274222, 21.01362317065132, 1.578941196637537
-0.03243950768348467, 21.20909356304959, 1.578941196637537
-0.0333350804221813, 21.42900322521751, 1.574868761716217
-0.03413114507880054, 21.62447848047788, 1.574868761716217
-0.03492720973541981, 21.81995373573825, 1.574868761716217
-0.03592229055619386, 22.06429780481372, 1.574868761716217
-0.03671835521281313, 22.25977306007408, 1.574868761716217
-0.03731540370527758, 22.40637950151936, 1.574868761716217
-0.03731540370527759, 22.62629098727065, 1.570796326794897
-0.03821097644397431, 22.84620064943856, 1.574868761716217
-0.03900704110059355, 23.04167590469894, 1.574868761716217
-0.03980310575721287, 23.23715115995931, 1.574868761716217
-0.0405991704138321, 23.43262641521968, 1.574868761716217
-0.04059917041383211, 23.65253790097097, 1.570796326794897
-0.04059917041383212, 23.84801477719433, 1.570796326794897
-0.04149474315252887, 24.06792443936225, 1.574868761716217
-0.04229080780914817, 24.26339969462262, 1.574868761716217
-0.04229080780914818, 24.48331118037391, 1.570796326794897
-0.04229080780914819, 24.67878805659727, 1.570796326794897
-0.04298736438369003, 24.8498289049501, 1.574868761716217
-0.04398244520446407, 25.09417297402556, 1.574868761716217
-0.04477850986108329, 25.28964822928593, 1.574868761716217
-0.04557457451770261, 25.4851234845463, 1.574868761716217
-0.04637063917432194, 25.68059873980667, 1.574868761716217
-0.04816176979890715, 25.90050293125473, 1.578941196637537
-0.04905734253760389, 26.12041259342265, 1.574868761716217
-0.0504504441345036, 26.29144918677113, 1.578941196637537
-0.05134601687320033, 26.51135884893905, 1.574868761716217
-0.05214208152981956, 26.70683410419942, 1.574868761716217
-0.05293814618643879, 26.90230935945979, 1.574868761716217
-0.05472927681102407, 27.12221355090785, 1.578941196637537
-0.0556248495497207, 27.34212321307576, 1.574868761716217
-0.05642091420633992, 27.53759846833614, 1.574868761716217
-0.05821204483092526, 27.75750265978419, 1.578941196637537
-0.05890860140546717, 27.92854350813702, 1.574868761716217
-0.05990368222624132, 28.17288757721249, 1.574868761716217
-0.05990368222624133, 28.39279906296377, 1.570796326794897
-0.05990368222624133, 28.58827593918713, 1.570796326794897
-0.05990368222624133, 28.7837528154105, 1.570796326794897
-0.06259034103134514, 29.00364788909293, 1.583013631558857
