robot_position_x, robot_position_y, robot_orientation
0.0, 0.0, 1.570796326794897
0.0, 0.0, 1.570796326794897
0.0, 0.09773843811168245, 1.570796326794897
0.0, 0.439822971502571, 1.570796326794897
-0.001492621231161154, 0.8063390751157666, 1.574868761716217
-0.001492621231161154, 1.270596656146258, 1.570796326794897
-0.002388193969857846, 1.490506318314176, 1.574868761716217
-0.003184258626477123, 1.685981573574547, 1.574868761716217
-0.003980323283096404, 1.881456828834918, 1.574868761716217
-0.004975404103870506, 2.125800897910382, 1.574868761716217
-0.005970484924644608, 2.370144966985845, 1.574868761716217
-0.005970484924644607, 2.590056452737131, 1.570796326794897
-0.006866057663341305, 2.809966114905048, 1.574868761716217
-0.007861138484115408, 3.054310183980512, 1.574868761716217
-0.007861138484115408, 3.323090888787639, 1.570796326794897
-0.008756711222812099, 3.543000550955556, 1.574868761716217
-0.008756711222812099, 3.762912036706842, 1.570796326794897
-0.008756711222812099, 4.007258131986047, 1.570796326794897
-0.009652283961508793, 4.227167794153964, 1.574868761716217
-0.01184144361377965, 4.495939583701589, 1.578941196637537
-0.01184144361377965, 4.691416459924954, 1.570796326794897
-0.01273701635247635, 4.911326122092872, 1.574868761716217
-0.01353308100909563, 5.106801377353243, 1.574868761716217
-0.0143291456657149, 5.302276632613613, 1.574868761716217
-0.015324226486489, 5.546620701689077, 1.574868761716217
-0.01612029114310827, 5.742095956949448, 1.574868761716217
-0.01691635579972754, 5.937571212209819, 1.574868761716217
-0.01771242045634683, 6.133046467470189, 1.574868761716217
-0.01771242045634683, 6.352957953221475, 1.570796326794897
-0.01860799319504354, 6.572867615389391, 1.574868761716217
-0.01960307401581763, 6.817211684464856, 1.574868761716217
-0.02039913867243691, 7.012686939725227, 1.574868761716217
-0.02119520332905618, 7.208162194985598, 1.574868761716217
-0.02119520332905618, 7.428073680736882, 1.570796326794897
-0.02209077606775286, 7.6479833429048, 1.574868761716217
-0.02209077606775286, 7.867894828656085, 1.570796326794897
-0.02318536497060439, 8.136673304639096, 1.574868761716217
-0.02318536497060439, 8.35658479039038, 1.570796326794897
-0.02318536497060439, 8.552061666613744, 1.570796326794897
-0.02408093770930108, 8.771971328781662, 1.574868761716217
-0.02487700236592035, 8.967446584042031, 1.574868761716217
-0.02587208318669445, 9.211790653117497, 1.574868761716217
-0.02666814784331374, 9.407265908377868, 1.574868761716217
-0.02746421249993301, 9.602741163638239, 1.574868761716217
-0.02746421249993301, 9.822652649389525, 1.570796326794897
-0.02835978523862969, 10.04256231155744, 1.574868761716217
-0.02835978523862969, 10.26247379730873, 1.570796326794897
-0.02835978523862969, 10.45795067353209, 1.570796326794897
-0.02835978523862969, 10.65342754975545, 1.570796326794897
-0.02925535797732637, 10.87333721192337, 1.574868761716217
-0.03005142263394565, 11.06881246718374, 1.574868761716217
-0.03084748729056496, 11.26428772244412, 1.574868761716217
-0.03084748729056496, 11.4841992081954, 1.570796326794897
-0.03084748729056496, 11.67967608441876, 1.570796326794897
-0.03084748729056496, 11.92402217969797, 1.570796326794897
-0.03084748729056496, 12.11949905592133, 1.570796326794897
-0.03174306002926164, 12.33940871808925, 1.574868761716217
-0.03253912468588092, 12.53488397334962, 1.574868761716217
-0.03333518934250019, 12.73035922861, 1.574868761716217
-0.03333518934250019, 12.95027071436128, 1.570796326794897
-0.03423076208119688, 13.1701803765292, 1.574868761716217
-0.03502682673781615, 13.36565563178957, 1.574868761716217
-0.03502682673781615, 13.58556711754086, 1.570796326794897
-0.03502682673781615, 13.78104399376422, 1.570796326794897
-0.03612141564066765, 14.04982246974723, 1.574868761716217
-0.03691748029728696, 14.2452977250076, 1.574868761716217
-0.03771354495390624, 14.44077298026798, 1.574868761716217
-0.03771354495390624, 14.66068446601926, 1.570796326794897
-0.03771354495390624, 14.85616134224262, 1.570796326794897
-0.03771354495390624, 15.05163821846599, 1.570796326794897
-0.03860911769260291, 15.27154788063391, 1.574868761716217
-0.03940518234922223, 15.46702313589428, 1.574868761716217
-0.03940518234922223, 15.68693462164556, 1.570796326794897
-0.03940518234922223, 15.88241149786893, 1.570796326794897
-0.03940518234922223, 16.07788837409229, 1.570796326794897
-0.03940518234922223, 16.37110368842734, 1.570796326794897
-0.03940518234922223, 16.56658056465071, 1.570796326794897
-0.03940518234922223, 16.76205744087407, 1.570796326794897
-0.0403007550879189, 16.98196710304199, 1.574868761716217
-0.04129583590869299, 17.22631117211745, 1.574868761716217
-0.04209190056531223, 17.42178642737783, 1.574868761716217
-0.04209190056531223, 17.64169791312911, 1.570796326794897
-0.04278845713985413, 17.81273876148194, 1.574868761716217
-0.04358452179647344, 18.00821401674231, 1.574868761716217
-0.04716673353661202, 18.30140744831889, 1.583013631558857
-0.04716673353661202, 18.57018815312601, 1.570796326794897
-0.04716673353661202, 18.81453424840522, 1.570796326794897
-0.04826132243946358, 19.08331272438823, 1.574868761716217
-0.04826132243946358, 19.35209342919536, 1.570796326794897
-0.04826132243946358, 19.54757030541872, 1.570796326794897
-0.04826132243946358, 19.74304718164208, 1.570796326794897
-0.0491568951781603, 19.96295684381, 1.574868761716217
-0.0499529598347796, 20.15843209907037, 1.574868761716217
-0.05074902449139889, 20.35390735433074, 1.574868761716217
-0.05174410531217301, 20.59825142340621, 1.574868761716217
-0.05273918613294716, 20.84259549248168, 1.574868761716217
-0.05273918613294716, 21.06250697823296, 1.570796326794897
-0.0536347588716438, 21.28241664040087, 1.574868761716217
-0.05542588949622908, 21.50232083184893, 1.578941196637537
-0.0570180056069715, 21.6977912242472, 1.578941196637537
-0.05791357834566819, 21.91770088641512, 1.574868761716217
-0.05791357834566819, 22.1376123721664, 1.570796326794897
-0.05791357834566819, 22.38195846744561, 1.570796326794897
-0.05880915108436485, 22.60186812961353, 1.574868761716217
-0.05980423190513897, 22.84621219868899, 1.574868761716217
-0.0606002965617582, 23.04168745394937, 1.574868761716217
-0.06139636121837753, 23.23716270920974, 1.574868761716217
-0.06139636121837753, 23.45707419496102, 1.570796326794897
-0.06139636121837753, 23.65255107118439, 1.570796326794897
-0.06229193395707425, 23.87246073335231, 1.574868761716217
-0.06348603094200321, 24.16567361624287, 1.574868761716217
-0.06647120739211863, 24.41000147589001, 1.583013631558857
-0.06746628821289268, 24.65434554496547, 1.574868761716217
-0.06846136903366683, 24.89868961404094, 1.574868761716217
-0.06846136903366683, 25.11860109979223, 1.570796326794897
-0.06846136903366683, 25.31407797601559, 1.570796326794897
-0.06935694177236357, 25.53398763818351, 1.574868761716217
-0.07114807239694882, 25.75389182963157, 1.578941196637537
-0.07204364513564553, 25.97380149179948, 1.574868761716217
-0.07204364513564553, 26.19371297755077, 1.570796326794897
-0.07204364513564553, 26.38918985377414, 1.570796326794897
-0.07204364513564553, 26.63353594905334, 1.570796326794897
-0.07293921787434225, 26.85344561122125, 1.574868761716217
-0.07393429869511642, 27.09778968029672, 1.574868761716217
-0.07492937951589045, 27.34213374937218, 1.574868761716217
-0.07592446033666458, 27.58647781844764, 1.574868761716217
-0.07672052499328391, 27.78195307370801, 1.574868761716217
-0.07811363814236771, 28.12403477041366, 1.574868761716217
-0.07890970279898692, 28.31951002567404, 1.574868761716217
-0.07990478361976107, 28.5638540947495, 1.574868761716217
-0.08109888060468993, 28.85706697764006, 1.574868761716217
-0.08289001122927518, 29.07697116908811, 1.578941196637537
-0.08289001122927518, 29.32131726436732, 1.570796326794897
-0.08289001122927518, 29.51679414059068, 1.570796326794897
-0.08289001122927518, 29.81000945492573, 1.570796326794897
-0.08289001122927518, 30.05435555020494, 1.570796326794897
-0.08289001122927518, 30.29870164548415, 1.570796326794897
-0.08378558396797189, 30.51861130765206, 1.574868761716217
