robot_position_x, robot_position_y, robot_orientation
0.0, 0.0, 1.570796326794897
0.0, 0.0, 1.570796326794897
-0.0002985242462322304, 0.07330322072263912, 1.574868761716217
-0.0002985242462322308, 0.3420839255297659, 1.570796326794897
-0.0002985242462322316, 0.781906897032337, 1.570796326794897
-0.0002985242462322319, 0.9773837732557018, 1.570796326794897
-0.0002985242462322324, 1.221729868534908, 1.570796326794897
-0.0002985242462322327, 1.417206744758273, 1.570796326794897
0.001393113149083731, 1.832591662186561, 1.566723891873576
0.002388193969857828, 2.076935731262025, 1.566723891873576
0.003383274790631925, 2.321279800337489, 1.566723891873576
0.004378355611406022, 2.565623869412953, 1.566723891873576
0.003383274790631913, 2.809967938488417, 1.574868761716217
0.004378355611406015, 3.05431200756388, 1.566723891873576
0.004378355611406015, 3.274223493315165, 1.570796326794897
0.004378355611406015, 3.518569588594372, 1.570796326794897
0.004378355611406015, 3.762915683873578, 1.570796326794897
0.004378355611406015, 4.007261779152784, 1.570796326794897
0.004378355611406015, 4.251607874431991, 1.570796326794897
0.003482782872709333, 4.471517536599908, 1.574868761716217
0.003482782872709331, 4.740298241407035, 1.570796326794897
0.003482782872709329, 4.9357751176304, 1.570796326794897
0.002388193969857817, 5.20455359361341, 1.574868761716217
0.001592129313238532, 5.400028848873781, 1.574868761716217
0.001592129313238532, 5.619940334625066, 1.570796326794897
0.001592129313238532, 5.815417210848431, 1.570796326794897
0.0006965565745418502, 6.035326873016349, 1.574868761716217
-9.950808207742352e-05, 6.23080212827672, 1.574868761716217
-0.001094588902851513, 6.475146197352183, 1.574868761716217
-0.002885719527436751, 6.695050388800239, 1.578941196637537
-0.004477835638179202, 6.890520781198512, 1.578941196637537
-0.005373408376875906, 7.110430443366429, 1.574868761716217
-0.006169473033495201, 7.3059056986268, 1.574868761716217
-0.006965537690114495, 7.501380953887171, 1.574868761716217
-0.008756668314699773, 7.721285145335227, 1.578941196637537
-0.009453224889241657, 7.892325993688052, 1.574868761716217
-0.01044830571001578, 8.136670062763518, 1.574868761716217
-0.01124437036663505, 8.332145318023889, 1.574868761716217
-0.01204043502325432, 8.527620573284258, 1.574868761716217
-0.01383156564783957, 8.747524764732315, 1.578941196637537
-0.01542368175858199, 8.942995157130587, 1.578941196637537
-0.01741382689701004, 9.187333147628429, 1.578941196637537
-0.01830939963570675, 9.407242809796346, 1.574868761716217
-0.02010053026029203, 9.627147001244403, 1.578941196637537
-0.02169264637103448, 9.822617393642675, 1.578941196637537
-0.02338428376635048, 10.23800231107096, 1.574868761716217
-0.02517541439093571, 10.45790650251902, 1.578941196637537
-0.02676753050167819, 10.65337689491729, 1.578941196637537
-0.02835964661242063, 10.84884728731556, 1.578941196637537
-0.02995176272316305, 11.04431767971384, 1.578941196637537
-0.03104635162601456, 11.31309615569685, 1.574868761716217
-0.03184241628263382, 11.50857141095722, 1.574868761716217
-0.03363354690721912, 11.72847560240527, 1.578941196637537
-0.03522566301796155, 11.92394599480355, 1.578941196637537
-0.03721580815638958, 12.16828398530139, 1.578941196637537
-0.03920595329481769, 12.41262197579923, 1.578941196637537
-0.04079806940556011, 12.6080923681975, 1.578941196637537
-0.0423901855163026, 12.80356276059578, 1.578941196637537
-0.0434847744191541, 13.07234123657879, 1.574868761716217
-0.04428083907577341, 13.26781649183916, 1.574868761716217
-0.04527591989654756, 13.51216056091462, 1.574868761716217
-0.04607198455316682, 13.70763581617499, 1.574868761716217
-0.04706706537394093, 13.95197988525046, 1.574868761716217
-0.04786313003056019, 14.14745514051083, 1.574868761716217
-0.04965426065514549, 14.36735933195888, 1.578941196637537
-0.05054983339384217, 14.5872689941268, 1.574868761716217
-0.05134589805046144, 14.78274424938717, 1.574868761716217
-0.05134589805046144, 15.00265573513846, 1.570796326794897
-0.05224147078915813, 15.22256539730638, 1.574868761716217
-0.0530375354457774, 15.41804065256675, 1.574868761716217
-0.05383360010239667, 15.61351590782712, 1.574868761716217
-0.05462966475901593, 15.80899116308749, 1.574868761716217
-0.05542572941563517, 16.00446641834786, 1.574868761716217
-0.05622179407225445, 16.19994167360823, 1.574868761716217
-0.05801292469683967, 16.41984586505629, 1.578941196637537
-0.05890849743553631, 16.6397555272242, 1.574868761716217
-0.05970456209215563, 16.83523078248458, 1.574868761716217
-0.06050062674877495, 17.03070603774495, 1.574868761716217
-0.06129669140539421, 17.22618129300532, 1.574868761716217
-0.06229177222616835, 17.47052536208078, 1.574868761716217
-0.06408290285075364, 17.69042955352884, 1.578941196637537
-0.06497847558945037, 17.91033921569676, 1.574868761716217
-0.06577454024606968, 18.10581447095713, 1.574868761716217
-0.06716765339515341, 18.44789616766278, 1.574868761716217
-0.06816273421592744, 18.69224023673824, 1.574868761716217
-0.06895879887254676, 18.88771549199861, 1.574868761716217
-0.06975486352916605, 19.08319074725898, 1.574868761716217
-0.06975486352916605, 19.30310223301027, 1.570796326794897
-0.07065043626786278, 19.52301189517818, 1.574868761716217
-0.0714465009244821, 19.71848715043856, 1.574868761716217
-0.07224256558110133, 19.91396240569893, 1.574868761716217
-0.07303863023772056, 20.1094376609593, 1.574868761716217
-0.07383469489433987, 20.30491291621968, 1.574868761716217
-0.07383469489433987, 20.52482440197096, 1.570796326794897
-0.07473026763303654, 20.74473406413888, 1.574868761716217
-0.07552633228965586, 20.94020931939925, 1.574868761716217
-0.07632239694627518, 21.13568457465962, 1.574868761716217
-0.07632239694627518, 21.3555960604109, 1.570796326794897
-0.07632239694627518, 21.55107293663427, 1.570796326794897
-0.07632239694627518, 21.79541903191347, 1.570796326794897
-0.07721796968497189, 22.0153286940814, 1.574868761716217
-0.0780140343415912, 22.21080394934176, 1.574868761716217
-0.07881009899821047, 22.40627920460213, 1.574868761716217
-0.07980517981898462, 22.6506232736776, 1.574868761716217
-0.08159631044356983, 22.87052746512565, 1.578941196637537
-0.08358645558199797, 23.11486545562349, 1.578941196637537
-0.08517857169274041, 23.31033584802177, 1.578941196637537
-0.08607414443143714, 23.53024551018969, 1.574868761716217
-0.08786527505602235, 23.75014970163774, 1.578941196637537
-0.08876084779471906, 23.97005936380566, 1.574868761716217
-0.09055197841930431, 24.18996355525372, 1.578941196637537
-0.09214409453004674, 24.38543394765199, 1.578941196637537
-0.0937362106407892, 24.58090434005026, 1.578941196637537
-0.09642286944589308, 24.80079941373269, 1.583013631558857
-0.09821400007047844, 25.02070360518076, 1.578941196637537
-0.1009006588755823, 25.24059867886319, 1.583013631558857
-0.1026917895001675, 25.46050287031125, 1.578941196637537
-0.1042839056109099, 25.65597326270952, 1.578941196637537
-0.1069705644160137, 25.87586833639195, 1.583013631558857
-0.1083636660129133, 26.04690492974044, 1.578941196637537
-0.1110503248180174, 26.26680000342287, 1.583013631558857
-0.1154284988969082, 26.53554504778342, 1.587086066480177
-0.1174186440353363, 26.77988303828126, 1.578941196637537
-0.1190107601460788, 26.97535343067953, 1.578941196637537
-0.1210009052845068, 27.21969142117738, 1.578941196637537
-0.1218964780232035, 27.43960108334529, 1.574868761716217
-0.1236876086477887, 27.65950527479335, 1.578941196637537
-0.1252797247585311, 27.85497566719162, 1.578941196637537
-0.1272698698969592, 28.09931365768946, 1.578941196637537
-0.1281654426356558, 28.31922331985737, 1.574868761716217
-0.1289615072922751, 28.51469857511775, 1.574868761716217
-0.1307526379168603, 28.7346027665658, 1.578941196637537
-0.1334392967219642, 28.95449784024824, 1.583013631558857
-0.1344343775427384, 29.1988419093237, 1.574868761716217
-0.1352304421993576, 29.39431716458408, 1.574868761716217
-0.1360265068559768, 29.58979241984444, 1.574868761716217
-0.1378176374805621, 29.8096966112925, 1.578941196637537
