robot_position_x, robot_position_y, robot_orientation
-0.207671502446674, 29.22295759622742, 1.578941196637537
-0.209661647585102, 29.46729558672526, 1.578941196637537
-0.2112537636958445, 29.66276597912353, 1.578941196637537
-0.2128458798065869, 29.8582363715218, 1.578941196637537
-0.2144379959173294, 30.05370676392008, 1.578941196637537
-0.2160301120280719, 30.24917715631835, 1.578941196637537
-0.2180202571664999, 30.49351514681619, 1.578941196637537
-0.2196123732772423, 30.68898553921446, 1.578941196637537
-0.2222990320823463, 30.9088806128969, 1.583013631558857
-0.2240901627069315, 31.12878480434496, 1.578941196637537
-0.225682278817674, 31.32425519674323, 1.578941196637537
-0.2265778515563706, 31.54416485891114, 1.574868761716217
-0.2283689821809559, 31.7640690503592, 1.578941196637537
-0.2299610982916983, 31.95953944275748, 1.578941196637536
-0.2315532144024406, 32.15500983515575, 1.578941196637536
-0.2324487871411373, 32.37491949732367, 1.574868761716217
-0.2342399177657226, 32.59482368877173, 1.578941196637537
-0.2358320338764651, 32.79029408117, 1.578941196637537
-0.2378221790148932, 33.03463207166784, 1.578941196637537
-0.2387177517535898, 33.25454173383575, 1.574868761716217
-0.239513816410209, 33.45001698909612, 1.574868761716217
-0.2403098810668282, 33.64549224435649, 1.574868761716217
-0.2421010116914135, 33.86539643580455, 1.578941196637537
-0.243693127802156, 34.06086682820282, 1.578941196637537
-0.2445887005408527, 34.28077649037074, 1.574868761716217
-0.2463798311654379, 34.5006806818188, 1.578941196637537
-0.2479719472761803, 34.69615107421707, 1.578941196637537
-0.2488675200148772, 34.91606073638499, 1.574868761716217
-0.2496635846714966, 35.11153599164536, 1.574868761716217
-0.2504596493281159, 35.30701124690573, 1.574868761716217
-0.2512557139847352, 35.50248650216611, 1.574868761716217
-0.2542408904348505, 35.74681436181325, 1.583013631558856
-0.2564300500871214, 36.01558615136087, 1.578941196637537
-0.2591167088922253, 36.23548122504331, 1.583013631558857
-0.2609078395168105, 36.45538541649137, 1.578941196637536
-0.2618034122555071, 36.67529507865928, 1.574868761716217
-0.2625994769121263, 36.87077033391966, 1.574868761716217
-0.263992578509026, 37.04180692726815, 1.578941196637537
-0.2648881512477228, 37.26171658943606, 1.574868761716217
-0.2666792818723081, 37.48162078088412, 1.578941196637537
-0.2682713979830506, 37.6770911732824, 1.578941196637537
-0.2691669707217472, 37.89700083545031, 1.574868761716217
-0.2699630353783665, 38.09247609071068, 1.574868761716217
-0.2717541660029518, 38.31238028215873, 1.578941196637537
-0.2733462821136944, 38.50785067455702, 1.578941196637537
-0.2742418548523911, 38.72776033672494, 1.574868761716217
-0.2750379195090103, 38.9232355919853, 1.574868761716217
-0.2758339841656295, 39.11871084724567, 1.574868761716217
-0.2776251147902147, 39.33861503869373, 1.578941196637536
-0.279217230900957, 39.534085431092, 1.578941196637536
-0.2808093470116996, 39.72955582349028, 1.578941196637537
-0.2827994921501277, 39.97389381398812, 1.578941196637537
-0.2843916082608702, 40.16936420638639, 1.578941196637537
-0.2863817533992981, 40.41370219688424, 1.578941196637536
-0.2879738695100407, 40.60917258928251, 1.578941196637537
-0.2895659856207832, 40.80464298168078, 1.578941196637537
-0.29046155835948, 41.0245526438487, 1.574868761716217
-0.2912576230160992, 41.22002789910908, 1.574868761716217
-0.2930487536406845, 41.43993209055713, 1.578941196637537
-0.2946408697514269, 41.6354024829554, 1.578941196637537
-0.2962329858621692, 41.83087287535368, 1.578941196637536
-0.2971285586008659, 42.05078253752158, 1.574868761716217
-0.2979246232574853, 42.24625779278196, 1.574868761716217
-0.2989197040782594, 42.49060186185743, 1.574868761716217
-0.3007108347028445, 42.71050605330548, 1.578941196637536
-0.302302950813587, 42.90597644570375, 1.578941196637537
-0.3031985235522836, 43.12588610787166, 1.574868761716217
-0.303994588208903, 43.32136136313204, 1.574868761716217
-0.3047906528655224, 43.51683661839242, 1.574868761716217
-0.3055867175221417, 43.71231187365278, 1.574868761716217
-0.3073778481467269, 43.93221606510084, 1.578941196637537
-0.3093679932851549, 44.17655405559868, 1.578941196637536
-0.312651687380282, 44.44531470121055, 1.583013631558857
-0.3150398285403744, 44.64077698892826, 1.583013631558857
-0.3174279697004668, 44.83623927664598, 1.583013631558857
-0.3198161108605592, 45.0317015643637, 1.583013631558857
-0.3216072414851443, 45.25160575581175, 1.578941196637536
-0.3225028142238412, 45.47151541797968, 1.574868761716217
-0.3242939448484265, 45.69141960942773, 1.578941196637537
-0.325886060959169, 45.886890001826, 1.578941196637537
-0.3274781770699114, 46.08236039422428, 1.578941196637536
-0.3290702931806539, 46.27783078662255, 1.578941196637537
-0.3310604383190819, 46.52216877712039, 1.578941196637536
-0.3326525544298244, 46.71763916951867, 1.578941196637537
-0.334244670540567, 46.91310956191694, 1.578941196637537
