robot_position_x, robot_position_y, robot_orientation
0.0, 0.0, 1.570796326794897
0.0, 0.0, 1.570796326794897
0.0, 0.09773843811168245, 1.570796326794897
0.0, 0.439822971502571, 1.570796326794897
0.0, 0.8307767239493009, 1.570796326794897
0.0, 1.123992038284348, 1.570796326794897
0.001293605067006325, 1.441639328082451, 1.566723891873576
0.002288685887780422, 1.685983397157915, 1.566723891873576
0.002288685887780419, 2.003633321020883, 1.570796326794897
0.004676860053894095, 2.296838909618292, 1.562651456952256
0.00557243279259079, 2.516748571786209, 1.566723891873576
0.002985244112634311, 2.834387959433402, 1.578941196637537
0.002985244112634308, 3.12760327376845, 1.570796326794897
0.002985244112634305, 3.420818588103497, 1.570796326794897
0.003880816851330997, 3.640728250271415, 1.566723891873576
0.003880816851330994, 3.8606397360227, 1.570796326794897
0.002786227948479477, 4.12941821200571, 1.574868761716217
0.002786227948479475, 4.349329697756996, 1.570796326794897
0.001691639045627962, 4.618108173740006, 1.574868761716217
0.00169163904562796, 4.886888878547133, 1.570796326794897
0.001691639045627959, 5.082365754770498, 1.570796326794897
0.000796066306931278, 5.302275416938414, 1.574868761716217
1.650312003048139e-09, 5.497750672198785, 1.574868761716217
-0.001393111498771725, 5.839832368904434, 1.574868761716217
-0.002189176155391, 6.035307624164806, 1.574868761716217
-0.004378335807661876, 6.30407941371243, 1.578941196637537
-0.005273908546358555, 6.523989075880347, 1.574868761716217
-0.006069973202977829, 6.719464331140718, 1.574868761716217
-0.006866037859597123, 6.914939586401088, 1.574868761716217
-0.007861118680371244, 7.159283655476552, 1.574868761716217
-0.01005027833264212, 7.428055445024176, 1.578941196637537
-0.01204042347107018, 7.672393435522016, 1.578941196637537
-0.01363253958181263, 7.867863827920289, 1.578941196637537
-0.01602071374792633, 8.161069416517698, 1.578941196637537
-0.01761282985866876, 8.35653980891597, 1.578941196637537
-0.01960297499709684, 8.60087779941381, 1.578941196637537
-0.02199114916321052, 8.89408338801122, 1.578941196637537
-0.02288672190190725, 9.113993050179138, 1.574868761716217
-0.02388180272268134, 9.358337119254601, 1.574868761716217
-0.02467786737930064, 9.553812374514973, 1.574868761716217
-0.02686702703157152, 9.822584164062597, 1.578941196637537
-0.02776259977026819, 10.04249382623051, 1.574868761716217
-0.02995175942253905, 10.31126561577814, 1.578941196637537
-0.02995175942253905, 10.55561171105734, 1.570796326794897
-0.03084733216123576, 10.77552137322526, 1.574868761716217
-0.03164339681785502, 10.97099662848563, 1.574868761716217
-0.0324394614744743, 11.166471883746, 1.574868761716217
-0.0334345422952484, 11.41081595282147, 1.574868761716217
-0.0334345422952484, 11.63072743857275, 1.570796326794897
-0.0334345422952484, 11.82620431479612, 1.570796326794897
-0.03433011503394507, 12.04611397696404, 1.574868761716217
-0.03512617969056438, 12.24158923222441, 1.574868761716217
-0.03512617969056438, 12.46150071797569, 1.570796326794897
-0.0360217524292611, 12.68141038014361, 1.574868761716217
-0.03681781708588038, 12.87688563540398, 1.574868761716217
-0.03681781708588038, 13.09679712115527, 1.570796326794897
-0.03681781708588038, 13.29227399737863, 1.570796326794897
-0.0377133898245771, 13.51218365954655, 1.574868761716217
-0.03850945448119637, 13.70765891480692, 1.574868761716217
-0.03950453530197047, 13.95200298388238, 1.574868761716217
-0.03950453530197047, 14.17191446963367, 1.570796326794897
-0.03950453530197047, 14.36739134585703, 1.570796326794897
-0.03950453530197047, 14.61173744113624, 1.570796326794897
-0.03950453530197047, 14.8072143173596, 1.570796326794897
-0.04109665141271296, 15.00268470975787, 1.578941196637537
-0.04268876752345538, 15.19815510215615, 1.578941196637537
-0.04358434026215207, 15.41806476432407, 1.574868761716217
-0.04358434026215207, 15.63797625007535, 1.570796326794897
-0.04358434026215207, 15.83345312629872, 1.570796326794897
-0.04358434026215207, 16.02893000252208, 1.570796326794897
-0.04676857248363692, 16.41987078731862, 1.578941196637537
-0.04875871762206499, 16.66420877781647, 1.578941196637537
-0.04965429036076166, 16.88411843998439, 1.574868761716217
-0.04965429036076166, 17.10402992573567, 1.570796326794897
-0.04965429036076166, 17.39724524007072, 1.570796326794897
-0.04965429036076166, 17.59272211629408, 1.570796326794897
-0.0505498630994584, 17.812631778462, 1.574868761716217
-0.05234099372404366, 18.03253596991006, 1.578941196637537
-0.05234099372404366, 18.27688206518926, 1.570796326794897
-0.05323656646274033, 18.49679172735718, 1.574868761716217
-0.05403263111935956, 18.69226698261755, 1.574868761716217
-0.05502771194013361, 18.93661105169302, 1.574868761716217
-0.05502771194013361, 19.1565225374443, 1.570796326794897
-0.05502771194013361, 19.35199941366766, 1.570796326794897
-0.05502771194013361, 19.54747628989103, 1.570796326794897
-0.05413213920143698, 19.76738595205894, 1.566723891873577
-0.05413213920143698, 19.98729743781023, 1.570796326794897
-0.05413213920143698, 20.1827743140336, 1.570796326794897
-0.05413213920143698, 20.4271204093128, 1.570796326794897
-0.05413213920143698, 20.671466504592, 1.570796326794897
-0.05413213920143698, 20.86694338081537, 1.570796326794897
-0.05323656646274031, 21.08685304298329, 1.566723891873576
-0.05323656646274031, 21.30676452873457, 1.570796326794897
-0.05323656646274031, 21.50224140495794, 1.570796326794897
-0.05323656646274031, 21.6977182811813, 1.570796326794897
-0.05323656646274031, 21.89319515740467, 1.570796326794897
-0.05413213920143702, 22.11310481957259, 1.574868761716217
-0.05512722002221107, 22.35744888864805, 1.574868761716217
-0.05512722002221107, 22.57736037439934, 1.570796326794897
-0.05512722002221107, 22.7728372506227, 1.570796326794897
-0.0562218089250625, 23.04161572660571, 1.574868761716217
-0.05701787358168183, 23.23709098186608, 1.574868761716217
-0.05781393823830104, 23.43256623712646, 1.574868761716217
-0.05781393823830104, 23.65247772287774, 1.570796326794897
-0.05870951097699777, 23.87238738504565, 1.574868761716217
-0.05950557563361709, 24.06786264030603, 1.574868761716217
-0.0603016402902364, 24.2633378955664, 1.574868761716217
-0.06109770494685569, 24.45881315082677, 1.574868761716217
-0.06189376960347492, 24.65428840608714, 1.574868761716217
-0.06368490022806018, 24.8741925975352, 1.578941196637537
-0.06477948913091174, 25.14297107351821, 1.574868761716217
-0.06577456995168587, 25.38731514259367, 1.574868761716217
-0.0665706346083052, 25.58279039785404, 1.574868761716217
-0.0673666992649245, 25.77826565311442, 1.574868761716217
-0.0673666992649245, 25.9981771388657, 1.570796326794897
-0.07065039336005164, 26.26693778447756, 1.583013631558857
-0.07283955301232259, 26.53570957402519, 1.578941196637537
-0.07443166912306502, 26.73117996642346, 1.578941196637537
-0.07572527419007141, 27.04882725622157, 1.574868761716217
-0.07791443384234224, 27.31759904576919, 1.578941196637537
-0.07990457898077029, 27.56193703626703, 1.578941196637537
-0.08149669509151281, 27.7574074286653, 1.578941196637537
-0.08239226783020946, 27.97731709083322, 1.574868761716217
-0.0837853809792931, 28.31939878753887, 1.574868761716217
-0.08557651160387845, 28.53930297898692, 1.578941196637537
-0.08647208434257509, 28.75921264115485, 1.574868761716217
-0.08647208434257509, 28.97912412690613, 1.570796326794897
-0.08886025850868887, 29.27232971550353, 1.578941196637537
-0.09035287973985008, 29.63884581911673, 1.574868761716217
-0.09035287973985008, 29.85875730486802, 1.570796326794897
-0.09035287973985008, 30.05423418109138, 1.570796326794897
-0.09035287973985008, 30.29858027637059, 1.570796326794897
-0.09035287973985008, 30.54292637164979, 1.570796326794897
-0.09035287973985008, 30.787272466929, 1.570796326794897
-0.09124845247854672, 31.00718212909692, 1.574868761716217
-0.09204451713516594, 31.20265738435728, 1.574868761716217
-0.09303959795593999, 31.44700145343275, 1.574868761716217
-0.09383566261255925, 31.64247670869312, 1.574868761716217
-0.09383566261255925, 31.81351897538857, 1.570796326794897
