robot_position_x, robot_position_y, robot_orientation
4.143333146383061, 18.41652947848576, 1.126900920371005
4.228717795501959, 18.59237222309835, 1.118756050528365
4.304055336831513, 18.74592909159577, 1.114683615607045
4.380017602060819, 18.89917788035949, 1.110611180685725
4.456603331378247, 19.05211604780383, 1.106538745764405
4.533811254632201, 19.20474105749466, 1.102466310843085
4.622048881208149, 19.37916963999847, 1.102466310843085
4.711704263399982, 19.55287376079611, 1.094321441000444
4.790771044471281, 19.70454413076776, 1.090249006079125
4.870454835896926, 19.85589124960506, 1.086176571157804
4.984288823647843, 20.07210141937262, 1.086176571157805
5.076761780593224, 20.24432209574984, 1.078031701315164
5.158288633067704, 20.39468442255385, 1.073959266393844
5.251462178752823, 20.56652708175845, 1.073959266393844
5.333600694275921, 20.71655614982187, 1.069886831472524
5.428866688298724, 20.88724768306501, 1.061741961629884
