robot_position_x, robot_position_y, robot_orientation
0.0, 0.0, 1.570796326794897
0.0, 0.0, 1.570796326794897
0.0002985242462322304, 0.07330322072263912, 1.566723891873576
0.003283700696347677, 0.3176310803697874, 1.558579022030936
0.009253938076653482, 0.6841015954068927, 1.554506587109616
0.015622191282313, 1.075003478113139, 1.554506587109616
0.03154071202845666, 1.563436337173659, 1.538216847424336
0.03780833502575363, 1.734363730818678, 1.534144412503016
0.04497133273695017, 1.929709323555842, 1.534144412503016
0.05372513969240609, 2.124990095783502, 1.525999542660375
0.06406917517736589, 2.320193092860726, 1.517854672817735
0.07660043656730987, 2.539747252587466, 1.513782237896415
0.08932849525172434, 2.734809308508577, 1.505637368053775
0.1079216969000094, 3.0029461394906, 1.501564933132455
0.1230318789851957, 3.197838139160667, 1.493420063289815
0.1343645155490854, 3.344007138913216, 1.493420063289815
0.1510615488605893, 3.538769605052458, 1.485275193447174
0.170737855256748, 3.757799065472609, 1.481202758525854
0.1945818557789184, 4.000978994573046, 1.473057888683214
0.2119657499270735, 4.171135561359524, 1.468985453761894
0.2268662306254922, 4.316984047176505, 1.468985453761894
0.2483167509720927, 4.511280429836875, 1.460840583919254
0.267778150672878, 4.68121191873167, 1.456768148997934
0.2936894995344216, 4.899591550486816, 1.452695714076613
0.3145343082711236, 5.069358894063389, 1.448623279155294
0.3299171657223237, 5.190559641858874, 1.444550844233973
0.3567176340980833, 5.408831940743037, 1.448623279155294
0.3927305354492302, 5.675189103614413, 1.436405974391333
0.4163379221337556, 5.844594381838684, 1.432333539470013
0.4406350031214826, 6.013902116014625, 1.428261104548693
0.4656213754525329, 6.183109498223705, 1.424188669627373
0.4912966247353355, 6.352213722211699, 1.420116234706053
0.525192810987261, 6.569497200927668, 1.416043799784733
0.5522445253066382, 6.738386696600721, 1.411971364863413
0.5799838048825739, 6.907164625741126, 1.407898929942092
0.6132558260830935, 7.09978908354251, 1.399754060099452
0.6430549955684553, 7.268215525927006, 1.395681625178132
0.6771111892660114, 7.460702888652145, 1.395681625178132
0.7127340205261399, 7.65290648651404, 1.387536755335492
0.7445886320766537, 7.82095630269746, 1.383464320414172
0.7809939024200983, 8.013013235478512, 1.383464320414172
0.8135326198692335, 8.180931932659858, 1.379391885492852
0.8507197255253882, 8.372839015152826, 1.379391885492852
0.8853074774627101, 8.540347654966531, 1.367174580728891
0.9205771087350373, 8.707714049760199, 1.363102145807571
0.960885258760554, 8.898989929524388, 1.363102145807571
0.9968361844315176, 9.066211303576022, 1.359029710886251
1.043933986504016, 9.281020192138104, 1.354957275964931
1.076497860481988, 9.423965633659327, 1.346812406122291
1.115167888551948, 9.590579216315074, 1.342739971200971
1.159362206346187, 9.780994739350215, 1.342739971200971
1.198710434847532, 9.947449459650125, 1.338667536279651
1.238736211201568, 10.11374255699205, 1.334595101358331
1.286026347643426, 10.30341293457737, 1.32645023151569
1.328080739769304, 10.46920462646583, 1.32237779659437
1.37080995717482, 10.63482368024959, 1.31830536167305
1.414213291208582, 10.80026734918578, 1.31423292675173
1.470883373705058, 11.01275161522725, 1.31016049183041
1.51563277033298, 11.17783628592006, 1.30608805690909
1.561054090602765, 11.34273734917092, 1.30201562198777
1.607146581215296, 11.50745207014463, 1.29794318706645
1.66135518337381, 11.69526217793989, 1.289798317223809
1.709456553971829, 11.85940149420174, 1.28572588230249
1.758225970532211, 12.02334356020274, 1.281653447381169
1.821787382427633, 12.23386911324368, 1.277581012459849
1.8718904533679, 12.39740852524786, 1.273508577538529
1.951669771887161, 12.65407626302029, 1.269436142617209
2.026094475978762, 12.88681211693858, 1.261291272774569
2.078854796133184, 13.04951370148377, 1.257218837853249
2.132277268563653, 13.21199907447387, 1.253146402931929
2.186361007274316, 13.37426554113717, 1.249073968010608
2.241105115302415, 13.53631041033247, 1.245001533089289
2.321193846704754, 13.76715843259075, 1.236856663246648
2.377913571463789, 13.92852239950894, 1.232784228325328
2.435289968320418, 14.08965404159102, 1.228711793404008
2.500862993299422, 14.27380448968482, 1.228711793404008
2.592056320616673, 14.52664207456773, 1.224639358482688
2.659874218036731, 14.70997767375013, 1.216494488640048
2.719867678909254, 14.87015333247783, 1.212422053718727
2.780512945438004, 15.03008334418286, 1.208349618797408
2.851308202234154, 15.21228993229979, 1.200204748954767
2.913902807872652, 15.37146710510191, 1.196132314033447
3.03909201914965, 15.68982145070615, 1.196132314033447
3.122065078651667, 15.89347933285711, 1.183915009269487
3.205866831290657, 16.09679762475425, 1.179842574348167
3.300816782080386, 16.32194095937294, 1.171697704505527
3.367923011813014, 16.47926931323004, 1.167625269584206
3.435669392788552, 16.63632307746711, 1.163552834662886
3.504054801453375, 16.79309964739407, 1.159480399741566
3.582209554213173, 16.97227287016773, 1.159480399741566
3.651232856415571, 17.12876964569167, 1.155407964820246
3.731570735871913, 17.30697468002713, 1.147263094977606
3.822766542995465, 17.50708561508172, 1.143190660056286
3.894329866531379, 17.66243730551607, 1.139118225134966
3.987152508256126, 17.86179883327049, 1.135045790213645
4.08078626486633, 18.06078069472625, 1.130973355292326
4.154242179338904, 18.21524650202778, 1.126900920371006
4.239626828457801, 18.39108924664037, 1.118756050528366
4.314964369787355, 18.54464611513778, 1.114683615607045
4.390926635016661, 18.69789490390151, 1.110611180685725
4.479164261592609, 18.87232348640532, 1.102466310843085
4.556993098312595, 19.02463280710215, 1.098393875921764
4.70268309437432, 19.30690200339831, 1.094321441000445
4.792338476566154, 19.48060612419596, 1.094321441000445
4.895580665456376, 19.67477644118208, 1.082104136236484
4.976494502783583, 19.82546953301214, 1.078031701315164
5.081314741679343, 20.01879252461731, 1.073959266393844
5.16345325720244, 20.16882159268073, 1.069886831472524
5.269844592482335, 20.36128443414032, 1.065814396551204
5.377018835757988, 20.55331240903885, 1.061741961629884
5.460984126505623, 20.70232679406922, 1.057669526708564
5.545555570691509, 20.85099800118287, 1.053597091787243
5.643589322983918, 21.02011509833604, 1.045452221944603
5.754651185793344, 21.20992111561325, 1.041379787023283
5.841633117630344, 21.3571950119093, 1.037307352101963
5.954237224812374, 21.54609015904409, 1.033234917180643
6.042415784976321, 21.69265072169219, 1.029162482259323
6.143191282306549, 21.86014850757574, 1.029162482259323
6.2319659679665, 22.006348754437, 1.025090047338003
6.321335306820631, 22.1521862608237, 1.021017612416683
6.43700139095765, 22.33922213584703, 1.016945177495363
6.553428205274408, 22.5257854186049, 1.012872742574042
6.658265955833755, 22.69077103978353, 1.004727872731402
6.764444000554457, 22.85489730811781, 0.9965830028887623
6.92371106763551, 23.10108671061921, 0.9965830028887622
7.031222362821309, 23.26434273821243, 0.9884381330461222
7.125875707773992, 23.40680747520226, 0.9843656981248019
7.275527151348527, 23.63007304064547, 0.9802932632034819
7.371337700629477, 23.77176212153316, 0.9762208282821616
7.509853983025828, 23.97305358630325, 0.9680759584395217
7.663122348710601, 24.19385185476778, 0.9640035235182014
7.790721419492752, 24.37295947241948, 0.9517862187542413
7.932498164806255, 24.57196793647693, 0.9517862187542415
8.032308376306812, 24.71086854366254, 0.9477137838329211
8.13268342226573, 24.84936152956818, 0.9436413489116005
8.291300618408046, 25.0663492074777, 0.9395689139902807
8.421800247433941, 25.24335459832624, 0.9354964790689609
8.583930915525405, 25.45772976885872, 0.9232791743050004
8.703110063810501, 25.61267343524133, 0.9151343044623605
8.836475623036034, 25.78752963095026, 0.9192067393836803
8.956284779299386, 25.94198666450169, 0.9110618695410398
9.077347980105788, 26.09546275563172, 0.9029169996984001
9.183824294607378, 26.2293218287141, 0.8988445647770797
9.290844857026871, 26.36274617512708, 0.8947721298557594
9.413154071220578, 26.5152311424562, 0.89477212985576
