robot_position_x, robot_position_y, robot_orientation
0.0, 0.0, 1.570796326794897
0.0, 0.0, 1.570796326794897
0.0002985242462322304, 0.07330322072263912, 1.566723891873576
0.002487683898503101, 0.3420750102702639, 1.562651456952256
0.008855937104162628, 0.7329768929765097, 1.554506587109616
0.02318260577569192, 1.172566466130978, 1.538216847424336
0.04178444555603575, 1.587538107114756, 1.525999542660375
0.04834980077262768, 1.733998686285501, 1.525999542660375
0.05909242622698927, 1.953647627925759, 1.521927107739055
0.07023132524027281, 2.148806881016194, 1.513782237896415
0.08137022425355635, 2.343966134106629, 1.513782237896415
0.09728029760907441, 2.587793704008018, 1.505637368053775
0.1124929171394895, 2.807178383902401, 1.501564933132455
0.1285988378835725, 3.026499292350098, 1.497492498211135
0.1455977927294071, 3.245752791978923, 1.493420063289815
0.1622948260409109, 3.440515258118165, 1.485275193447174
0.1789918593524148, 3.635277724257406, 1.485275193447174
0.1972746362334571, 3.829897736608558, 1.477130323604534
0.2187342367034105, 4.048759672798952, 1.473057888683214
0.2361181308515657, 4.218916239585431, 1.468985453761894
0.2541948304756306, 4.389000600791912, 1.464913018840574
0.2748539157602762, 4.583382727885033, 1.464913018840574
0.2936231210635517, 4.753392062712857, 1.460840583919254
0.3166554311627016, 4.947507290939654, 1.452695714076613
0.3375002398994035, 5.117274634516225, 1.448623279155294
0.3590362403310836, 5.286955681429904, 1.444550844233973
0.3812630752895653, 5.456547617570878, 1.440478409312653
0.4041803761493862, 5.626047630307208, 1.436405974391333
0.4303715771320384, 5.819761930577299, 1.436405974391333
0.4553579494630886, 5.988969312786378, 1.424188669627373
0.4839138035557173, 6.182349178168184, 1.424188669627373
0.5095890528385199, 6.351453402156178, 1.420116234706053
0.5359527532566841, 6.520451663379709, 1.416043799784733
0.5630044675760614, 6.689341159052762, 1.411971364863413
0.5907437471519971, 6.858119088193168, 1.407898929942093
0.6191701319367706, 7.026782651669052, 1.403826495020772
0.6482831504872253, 7.195329052245263, 1.399754060099452
0.6865963683969762, 7.411877335311045, 1.395681625178132
0.7170811946068616, 7.580181026201259, 1.391609190256812
0.7482511719594739, 7.748359174330417, 1.387536755335492
0.7892071010958491, 7.9644232237091, 1.383464320414172
0.8217458185449843, 8.132341920890447, 1.379391885492852
0.8604947316589428, 8.3239397571792, 1.371247015650212
0.8895564164944119, 8.467638134395765, 1.371247015650211
0.9298645665199285, 8.658914014159954, 1.363102145807571
0.965815492190892, 8.826135388211588, 1.359029710886251
1.002447116025058, 8.993208968204319, 1.354957275964931
1.039758830497814, 9.1601319832724, 1.350884841043611
1.077750016805447, 9.326901665047158, 1.346812406122291
1.127468624323967, 9.541119128461693, 1.342739971200971
1.166816852825311, 9.707573848761603, 1.338667536279651
1.206842629179347, 9.873866946103533, 1.33459510135833
1.247545289570451, 10.03999566256581, 1.33052266643701
1.288924158957077, 10.20595724295295, 1.32645023151569
1.330978551082954, 10.37174893484141, 1.32237779659437
1.37370776848847, 10.53736798862517, 1.31830536167305
1.42254115980906, 10.72664690723518, 1.31830536167305
1.472914566472594, 10.91552181038315, 1.31016049183041
1.517663963100516, 11.08060648107596, 1.30608805690909
1.563085283370301, 11.24550754432682, 1.30201562198777
1.609177773982832, 11.41022226530054, 1.29794318706645
1.669301498086399, 11.62175523995285, 1.293870752145129
1.7167340249751, 11.7860890842737, 1.289798317223809
1.764835395573119, 11.95022840053555, 1.285725882302489
1.8136048121335, 12.11417046653655, 1.281653447381169
1.863041465829939, 12.27791256334617, 1.277581012459849
1.913144536770207, 12.44145197535035, 1.273508577538529
1.963913194009736, 12.60478599029644, 1.269436142617209
2.021934516569198, 12.79145343594912, 1.269436142617209
2.08147427984248, 12.97764211908375, 1.261291272774569
2.134234599996901, 13.14034370362894, 1.257218837853249
2.187657072427371, 13.30282907661904, 1.253146402931929
2.241740811138034, 13.46509554328234, 1.249073968010608
2.296484919166133, 13.62714041247765, 1.245001533089288
2.360555904288004, 13.81181883028427, 1.236856663246648
2.424626889409875, 13.99649724809089, 1.236856663246648
2.48134661416891, 14.15786121500908, 1.232784228325328
2.538723011025538, 14.31899285709116, 1.228711793404008
2.596755128409244, 14.47988950201665, 1.224639358482688
2.65544200387458, 14.64054848136244, 1.220566923561368
2.724005959157464, 14.82360637705124, 1.212422053718727
2.784651225686214, 14.98353638875628, 1.208349618797407
2.853960101719071, 15.1663135449906, 1.208349618797408
2.924755358515221, 15.34852013310753, 1.200204748954767
2.98734996415372, 15.50769730590965, 1.196132314033447
3.050592287621125, 15.6666182470054, 1.192059879112127
3.11448128006227, 15.82528032073813, 1.187987444190807
3.187497271423578, 16.00660840500411, 1.187987444190807
3.261987718213792, 16.18733577557935, 1.179842574348167
3.327810317285052, 16.34520547643363, 1.175770139426847
3.394275282837862, 16.50280581066671, 1.171697704505526
3.471699718238478, 16.68229582693765, 1.163552834662886
3.5400851269033, 16.8390723968646, 1.159480399741566
3.609108429105699, 16.99556917238855, 1.155407964820246
3.687992203051296, 17.1744226301302, 1.155407964820246
3.757652254060282, 17.33063701579855, 1.151335529898926
3.838715193725662, 17.50851340251374, 1.143190660056286
3.910278517261576, 17.66386509294809, 1.139118225134966
3.982473905269712, 17.81892405897931, 1.135045790213646
4.066423521809796, 17.99545641018106, 1.126900920371005
4.140507877369127, 18.14962179299339, 1.122828485449685
4.225175712294077, 18.32581080192177, 1.122828485449685
4.299887280273113, 18.47967320345779, 1.118756050528365
4.375224821602668, 18.6332300719552, 1.114683615607045
4.451187086831973, 18.78647886071893, 1.110611180685725
4.539424713407922, 18.96090744322274, 1.102466310843085
4.627662339983871, 19.13533602572655, 1.102466310843085
4.705491176703855, 19.28764534642338, 1.098393875921765
4.783939636121708, 19.43963645212131, 1.094321441000445
4.875006826322445, 19.61260458793536, 1.086176571157804
4.955306306570396, 19.76362594559124, 1.082104136236484
5.036220143897602, 19.9143190374213, 1.078031701315164
5.117746996372084, 20.06468136422532, 1.073959266393844
5.199885511895181, 20.21471043228874, 1.069886831472524
5.282634328223988, 20.36440375342397, 1.065814396551204
5.377204404028339, 20.53548183472139, 1.065814396551204
5.473164736311351, 20.70578398904181, 1.057669526708564
5.557736180497238, 20.85445519615546, 1.053597091787243
5.64291237552907, 21.00278075968453, 1.049524656865924
5.728691908784926, 21.15075821969355, 1.045452221944604
5.839753771594353, 21.34056423697076, 1.041379787023283
5.926735703431351, 21.48783813326681, 1.037307352101964
6.014316675684041, 21.63475658103832, 1.033234917180643
6.102495235847991, 21.78131714368643, 1.029162482259323
6.19126992150794, 21.92751739054768, 1.025090047338002
6.294084218518624, 22.09377150167954, 1.016945177495363
6.384638407431658, 22.23887627715787, 1.012872742574043
6.488128909046551, 22.40471030627597, 1.012872742574043
6.592966659605902, 22.5696959274546, 1.004727872731402
6.685286835592285, 22.71368357311269, 1.000655437810082
6.778192624722898, 22.85729405790518, 0.9965830028887625
6.871682486182799, 23.00052500009479, 0.9925105679674425
6.96575486947037, 23.14337402423885, 0.9884381330461222
7.060408214423057, 23.28583876122869, 0.9843656981248023
7.1828503046204, 23.4685105875004, 0.9802932632034825
7.27866085390135, 23.6101996683881, 0.9762208282821621
7.375047626653561, 23.75149739319189, 0.9721483933608416
7.472009024331006, 23.89240141853096, 0.9680759584395219
7.584129954384239, 24.05252670130055, 0.9599310885968817
7.682805540394911, 24.19223563344795, 0.9558586536755612
7.782049262114362, 24.33154155828817, 0.9517862187542415
7.895470658365163, 24.49074832953412, 0.9517862187542415
7.995280869865721, 24.62964893671973, 0.9477137838329217
8.09565591582464, 24.76814192262538, 0.943641348911601
8.196594131551569, 24.90622499038598, 0.9395689139902812
