robot_position_x, robot_position_y, robot_orientation
0.0, 0.0, 1.570796326794897
0.0, 0.0, 1.570796326794897
0.0002985242462322304, 0.07330322072263912, 1.566723891873576
0.002487683898503101, 0.3420750102702639, 1.562651456952256
0.01094530977876922, 0.7573772614421697, 1.550434152188296
0.01651702306291039, 0.952774715747808, 1.542289282345656
0.02208850532406068, 1.12372621641899, 1.538216847424336
0.02835612832135765, 1.294653610064009, 1.534144412503016
0.03730940519006973, 1.514382762428119, 1.530071977581696
0.04496898627609366, 1.685253438127321, 1.525999542660375
0.053324361629486, 1.856091503847521, 1.521927107739055
0.06496140155006578, 2.075694875559398, 1.517854672817735
0.07530543703502557, 2.270897872636622, 1.517854672817735
0.08962450305499182, 2.490342685547872, 1.505637368053775
0.1030497780870483, 2.709843992048885, 1.509709802975095
0.1205508587781182, 2.978054318940413, 1.505637368053775
0.1357634783085333, 3.197438998834796, 1.501564933132455
0.1518693990526163, 3.416759907282493, 1.497492498211135
0.1677731386303623, 3.611588755776467, 1.489347628368495
0.1865573011058041, 3.830696530183114, 1.485275193447174
0.2018610949694831, 4.001052777176564, 1.481202758525854
0.2178585247403951, 4.171345287983822, 1.477130323604534
0.2393181252103484, 4.390207224174215, 1.473057888683214
0.259977210494994, 4.584589351267337, 1.464913018840574
0.2787464157982695, 4.754598686095161, 1.460840583919254
0.30019693614487, 4.94889506875553, 1.460840583919254
0.3196583358456554, 5.118826557650325, 1.456768148997934
0.3473474792578155, 5.336987903682198, 1.444550844233973
0.3719600511797356, 5.530909100154974, 1.444550844233973
0.3941868861382173, 5.700501036295948, 1.440478409312653
0.4171041869980381, 5.870001049032278, 1.436405974391333
0.4407115736825634, 6.039406327256549, 1.432333539470013
0.4692674277751923, 6.232786192638355, 1.424188669627373
0.4949426770579949, 6.401890416626348, 1.420116234706053
0.5213063774761592, 6.570888677849879, 1.416043799784733
0.5483580917955364, 6.739778173522932, 1.411971364863413
0.5760973713714721, 6.908556102663337, 1.407898929942093
0.6126455803804667, 7.12540925570376, 1.403826495020772
0.6417585989309211, 7.293955656279969, 1.399754060099452
0.6678884499679658, 7.438215962757296, 1.391609190256812
0.6990584273205781, 7.606394110886454, 1.387536755335492
0.7346812585807064, 7.798597708748349, 1.387536755335492
0.7718683642368611, 7.990504791241317, 1.379391885492852
0.8145827289975822, 8.206228096909541, 1.375319450571532
0.848488027972296, 8.373876203662199, 1.371247015650212
0.8830757799096178, 8.541384843475905, 1.367174580728891
0.9183454111819451, 8.708751238269572, 1.363102145807571
0.9645680299017554, 8.92375014776453, 1.359029710886251
1.007209989299191, 9.114519307842336, 1.350884841043611
1.045201175606825, 9.281288989617096, 1.346812406122291
1.08861967424412, 9.471882911645391, 1.346812406122291
1.12728970231408, 9.638496494301139, 1.342739971200971
1.173033446718692, 9.828545748406201, 1.33459510135833
1.236994770190426, 10.08960515998977, 1.33052266643701
1.278373639577052, 10.25556674037692, 1.32645023151569
1.32042803170293, 10.42135843226538, 1.32237779659437
1.375365596938593, 10.63429721570164, 1.31830536167305
1.413145651936244, 10.77595339306262, 1.31016049183041
1.457895048564165, 10.94103806375543, 1.30608805690909
1.509037216138932, 11.12970625883292, 1.30608805690909
1.554458536408717, 11.29460732208378, 1.30201562198777
1.607901846722999, 11.48263663288584, 1.293870752145129
1.655334373611699, 11.64697047720668, 1.289798317223809
1.703435744209719, 11.81110979346854, 1.28572588230249
1.766139279787352, 12.02189244975553, 1.281653447381169
1.815575933483791, 12.18563454656516, 1.277581012459849
1.865679004424058, 12.34917395856933, 1.273508577538529
1.930952992303453, 12.5591748349286, 1.269436142617209
1.98238639385913, 12.72230074397044, 1.265363707695889
2.034483686723251, 12.88521584171324, 1.261291272774569
2.095537940929502, 13.07091341084478, 1.253146402931929
2.149621679640164, 13.23317987750808, 1.249073968010608
2.211431666738065, 13.41862726798043, 1.249073968010608
2.266175774766165, 13.58067213717573, 1.245001533089288
2.321579344196913, 13.74249272143697, 1.240929098167968
2.384897709260624, 13.92743053202124, 1.240929098167968
2.440959821242261, 14.08902414760203, 1.236856663246648
2.51557254359274, 14.29589126250623, 1.224639358482688
2.574259419058076, 14.45655024185203, 1.220566923561368
2.641330133875603, 14.64016050396151, 1.220566923561368
2.709894089158487, 14.82321839965031, 1.212422053718727
2.778458044441372, 15.0062762953391, 1.212422053718727
2.848510691757059, 15.18876968081406, 1.204277183876087
2.91045654145369, 15.34820044541637, 1.200204748954767
2.973051147092189, 15.50737761821849, 1.196132314033447
3.044587839250472, 15.6892943871352, 1.196132314033447
3.117603830611781, 15.87062247140118, 1.187987444190807
3.182138432446682, 16.02902304640748, 1.183915009269487
3.247317573388119, 16.18715949566081, 1.179842574348167
3.331946629336882, 16.3901348253306, 1.175770139426847
3.398411594889692, 16.54773515956368, 1.171697704505527
3.474371555521475, 16.72784982725863, 1.171697704505527
3.571152099772245, 16.9522123475973, 1.163552834662886
3.650035873717842, 17.13106580533895, 1.155407964820246
3.728919647663439, 17.3099192630806, 1.155407964820246
3.798579698672426, 17.46613364874896, 1.151335529898926
3.879642638337804, 17.64401003546415, 1.143190660056286
3.971652625741123, 17.84374792316545, 1.139118225134966
4.043848013749259, 17.99880688919667, 1.135045790213646
4.11667426889053, 18.15357055921781, 1.130973355292325
4.211117587498124, 18.35216945431978, 1.126900920371006
4.285201943057454, 18.50633483713211, 1.122828485449685
4.371301990291231, 18.68182840112916, 1.114683615607045
4.447264255520537, 18.83507718989289, 1.110611180685725
4.535501882096486, 19.00950577239669, 1.102466310843085
4.623739508672434, 19.1839343549005, 1.102466310843085
4.701568345392419, 19.33624367559733, 1.098393875921765
4.780016804810272, 19.48823478129527, 1.094321441000445
4.859083585881572, 19.63990515126692, 1.090249006079124
4.950854420450659, 19.81250098858792, 1.082104136236484
5.042625255019746, 19.98509682590892, 1.082104136236484
5.112505414283586, 20.11397882031237, 1.073959266393844
5.218112077098997, 20.30687333639391, 1.069886831472524
5.300860893427804, 20.45656665752914, 1.065814396551204
5.384218638197756, 20.60592174911688, 1.061741961629884
5.479484632220559, 20.77661328236002, 1.061741961629884
5.551974441522747, 20.90404574560029, 1.053597091787244
5.63715063655458, 21.05237130912936, 1.049524656865924
5.73587229238518, 21.22108776893132, 1.041379787023283
5.834593948215781, 21.38980422873329, 1.041379787023283
5.92157588005278, 21.53707812502935, 1.037307352101963
6.009156852305471, 21.68399657280085, 1.033234917180643
6.110613635916843, 21.85108256921371, 1.025090047338003
6.199982974770975, 21.99692007560042, 1.021017612416683
6.289945484655323, 22.14239242284079, 1.016945177495363
6.380499673568355, 22.28749719831912, 1.012872742574043
6.483990175183251, 22.45333122743723, 1.012872742574043
6.575134541310617, 22.59806602463388, 1.008800307652723
6.680643313866484, 22.7626233339574, 1.000655437810083
6.773549102997098, 22.90623381874989, 0.9965830028887623
6.879727147717801, 23.07036008708417, 0.9965830028887623
7.028468118357734, 23.29423324521105, 0.9843656981248021
7.136643369732231, 23.45705008748515, 0.9843656981248021
7.23187610655239, 23.59912817458537, 0.9802932632034819
7.327686655833338, 23.74081725547306, 0.9762208282821618
7.466202938229689, 23.94210872024315, 0.9680759584395219
7.563737352756363, 24.08261670926604, 0.9640035235182015
7.661843166552942, 24.22272633168943, 0.9599310885968814
7.760518752563613, 24.36243526383683, 0.9558586536755612
7.859762474283063, 24.50174118867704, 0.9517862187542413
7.973183870533867, 24.66094795992301, 0.9517862187542413
8.087898208772632, 24.81922565810088, 0.9436413489116012
8.188836424499559, 24.95730872586148, 0.939568913990281
8.290336135964143, 25.09497958541034, 0.9354964790689612
8.421555523783685, 25.27145205869047, 0.9314240441476409
