robot_position_x, robot_position_y, robot_orientation
0.0, 0.0, 1.570796326794897
0.0, 0.0, 1.570796326794897
0.0002985242462322304, 0.07330322072263912, 1.566723891873576
0.003283700696347677, 0.3176310803697874, 1.558579022030936
0.006865912436486213, 0.6108245119463652, 1.558579022030936
0.0148260309120308, 1.001697218931688, 1.550434152188296
0.02517306939702418, 1.319178577321026, 1.538216847424336
0.03144069239432115, 1.490105970966045, 1.534144412503016
0.04039396926303324, 1.709835123330155, 1.530071977581696
0.04805355034905717, 1.880705799029357, 1.525999542660375
0.05879617580341876, 2.100354740669615, 1.521927107739055
0.06993507481670229, 2.29551399376005, 1.513782237896415
0.08107397382998585, 2.490673246850486, 1.513782237896415
0.09449924886204231, 2.710174553351498, 1.509709802975095
0.1080215773335224, 2.90518315770206, 1.501564933132455
0.1241274980776054, 3.124504066149758, 1.497492498211135
0.1384438720723459, 3.319455984769933, 1.497492498211135
0.1543476116500918, 3.514284833263907, 1.489347628368495
0.1702513512278378, 3.709113681757881, 1.489347628368495
0.1877414013577566, 3.903806535464682, 1.481202758525854
0.2037388311286687, 4.07409904627194, 1.477130323604534
0.225198431598622, 4.292960982462334, 1.473057888683214
0.2425823257467771, 4.463117549248812, 1.468985453761894
0.260659025370842, 4.633201910455293, 1.464913018840574
0.2794282306741175, 4.803211245283117, 1.460840583919254
0.2988896303749029, 4.973142734177912, 1.456768148997934
0.3211312300329432, 5.167350150057677, 1.456768148997934
0.344953868589174, 5.361369971288045, 1.448623279155294
0.3664898690208541, 5.531051018201724, 1.444550844233973
0.3887167039793358, 5.700642954342698, 1.440478409312653
0.4116340048391566, 5.870142967079028, 1.436405974391333
0.4352413915236819, 6.039548245303298, 1.432333539470013
0.459538472511409, 6.208855979479241, 1.428261104548693
0.4845248448424592, 6.37806336168832, 1.424188669627373
0.5102000941252617, 6.547167585676315, 1.420116234706053
0.5365637945434258, 6.716165846899845, 1.416043799784733
0.5682658283444953, 6.909054908774594, 1.407898929942092
0.5999678621455646, 7.101943970649343, 1.407898929942092
0.6283942469303381, 7.270607534125227, 1.403826495020772
0.6575072654807927, 7.439153934701437, 1.399754060099452
0.6873064349661545, 7.607580377085934, 1.395681625178132
0.7229292662262827, 7.799783974947829, 1.387536755335492
0.7547838777767968, 7.96783379113125, 1.383464320414172
0.7911891481202412, 8.159890723912302, 1.383464320414172
0.8291574723519933, 8.351644773395167, 1.375319450571532
0.8630627713267071, 8.519292880147825, 1.371247015650211
0.9174149529424984, 8.782520742712219, 1.367174580728891
0.9526845842148257, 8.949887137505886, 1.363102145807571
0.9929927342403422, 9.141163017270076, 1.363102145807571
1.034857447193675, 9.332104251547484, 1.354957275964931
1.07827594583097, 9.52269817357578, 1.346812406122291
1.11694597390093, 9.689311756231527, 1.342739971200971
1.156294202402275, 9.855766476531437, 1.338667536279651
1.201263606403811, 10.04600044258848, 1.338667536279651
1.236151601024757, 10.18839648527042, 1.33052266643701
1.277530470411383, 10.35435806565757, 1.32645023151569
1.331600403144654, 10.56751881237131, 1.32237779659437
1.37432962055017, 10.73313786615507, 1.31830536167305
1.424703027213705, 10.92201276930304, 1.31016049183041
1.469452423841626, 11.08709743999585, 1.30608805690909
1.514873744111411, 11.25199850324671, 1.30201562198777
1.560966234723943, 11.41671322422043, 1.29794318706645
1.615174836882457, 11.60452333201568, 1.289798317223809
1.661937733407454, 11.76904897896748, 1.293870752145129
1.716910728376619, 11.95663676898102, 1.285725882302489
1.765680144937, 12.12057883498202, 1.281653447381169
1.822940797440162, 12.30748102012964, 1.273508577538529
1.873709454679691, 12.47081503507574, 1.269436142617209
1.925142856235368, 12.63394094411758, 1.265363707695889
1.977240149099489, 12.79685604186038, 1.261291272774569
2.036779912372771, 12.98304472499501, 1.261291272774569
2.089540232527192, 13.1457463095402, 1.257218837853249
2.142962704957661, 13.3082316825303, 1.253146402931929
2.197046443668325, 13.4704981491936, 1.249073968010608
2.251790551696423, 13.63254301838891, 1.245001533089288
2.315861536818295, 13.81722143619553, 1.236856663246648
2.379932521940166, 14.00189985400215, 1.236856663246648
2.436652246699201, 14.16326382092034, 1.232784228325328
2.494028643555829, 14.32439546300242, 1.228711793404008
2.561099358373356, 14.5080057251119, 1.220566923561368
2.620440018615906, 14.66842437439649, 1.216494488640048
2.68043347948843, 14.82860003312419, 1.212422053718727
2.748997434771315, 15.01165792881299, 1.212422053718727
2.809642701300064, 15.17158794051802, 1.208349618797407
2.880437958096214, 15.35379452863495, 1.200204748954767
2.970784134478222, 15.58082444448602, 1.192059879112127
3.04306107558383, 15.76244837716688, 1.192059879112127
3.106950068024974, 15.92111045089961, 1.187987444190807
3.181440514815188, 16.10183782147485, 1.179842574348166
3.247263113886448, 16.25970752232913, 1.175770139426846
3.313728079439258, 16.41730785656222, 1.171697704505527
3.380834309171886, 16.57463621041932, 1.167625269584206
3.457527143152032, 16.75444004339887, 1.167625269584206
3.525273524127571, 16.91149380763594, 1.163552834662886
3.593658932792394, 17.0682703775629, 1.159480399741566
3.673270419659806, 17.24680110404101, 1.151335529898926
3.743566064184106, 17.40273050908454, 1.147263094977606
3.814496136391313, 17.55837234746034, 1.143190660056286
3.886059459927228, 17.71372403789468, 1.139118225134965
3.978882101651974, 17.9130855656491, 1.135045790213645
4.051708356793244, 18.06784923567024, 1.130973355292325
4.125164271265819, 18.22231504297178, 1.126900920371005
4.19924862682515, 18.37648042578412, 1.122828485449685
4.273960194804185, 18.53034282732013, 1.118756050528365
4.34929773613374, 18.68389969581754, 1.114683615607045
4.425260001363045, 18.83714848458127, 1.110611180685725
4.513497627938994, 19.01157706708508, 1.102466310843085
4.601735254514942, 19.18600564958889, 1.102466310843085
4.679564091234927, 19.33831497028571, 1.098393875921765
4.758012550652781, 19.49030607598365, 1.094321441000445
4.83707933172408, 19.6419764459553, 1.090249006079124
4.916763123149724, 19.7933235647926, 1.086176571157804
5.009236080095103, 19.96554424116981, 1.078031701315164
5.090762932569582, 20.11590656797383, 1.073959266393844
5.183936478254703, 20.28774922717843, 1.073959266393844
5.2660749937778, 20.43777829524184, 1.069886831472524
5.348823810106608, 20.58747161637708, 1.065814396551204
5.432181554876559, 20.73682670796483, 1.061741961629884
5.528834633946144, 20.90673665895185, 1.053597091787243
5.614010828977977, 21.05506222248092, 1.049524656865924
5.699790362233832, 21.20303968248994, 1.045452221944603
5.797824114526241, 21.37215677964311, 1.045452221944603
5.897232036625669, 21.54046980398145, 1.037307352101963
5.98481300887836, 21.68738825175296, 1.033234917180643
6.072991569042308, 21.83394881440106, 1.029162482259323
6.200662053119641, 22.04228810923921, 1.021017612416683
6.302798440381506, 22.20895954510972, 1.021017612416683
6.392760950265854, 22.3544318923501, 1.016945177495363
6.495575247276539, 22.52068600348195, 1.016945177495363
6.599740237136385, 22.68609720027813, 1.008800307652722
6.705249009692252, 22.85065450960165, 1.000655437810082
6.798154798822867, 22.99426499439414, 0.9965830028887625
6.891644660282766, 23.13749593658375, 0.9925105679674418
6.98571704357034, 23.28034496072782, 0.9884381330461222
7.107414201366648, 23.46351390828618, 0.9843656981248021
7.202646938186807, 23.6055919953864, 0.9802932632034818
7.298457487467755, 23.74728107627409, 0.9762208282821618
7.409270513384837, 23.90831424809016, 0.9680759584395217
7.492380282822647, 24.02908912695222, 0.968075958439522
7.617781672928372, 24.20974225569593, 0.9640035235182015
7.715887486724949, 24.34985187811932, 0.9599310885968816
7.814563072735621, 24.48956081026672, 0.9558586536755611
7.913806794455073, 24.62886673510693, 0.9517862187542416
8.013617005955629, 24.76776734229253, 0.947713783832921
8.142670636474238, 24.94582975274264, 0.9436413489116006
