robot_position_x, robot_position_y, robot_orientation
0.0, 0.0, 1.570796326794897
0.0, 0.0, 1.570796326794897
0.0002985242462322304, 0.07330322072263912, 1.566723891873576
0.002487683898503101, 0.3420750102702639, 1.562651456952256
0.008159519153722449, 0.8062979435998454, 1.558579022030936
0.01213957839149474, 1.001734297092507, 1.550434152188296
0.01631851352303145, 1.172725505923493, 1.546361717266976
0.02109443938764483, 1.368144030301763, 1.546361717266976
0.02736261683230365, 1.587966166395606, 1.542289282345656
0.03452561454350018, 1.78331175913277, 1.534144412503016
0.04327942149895609, 1.978592531360431, 1.525999542660375
0.054221680193276, 2.222693496645006, 1.525999542660375
0.06456571567823582, 2.41789649372223, 1.517854672817735
0.0770969770681798, 2.63745065344897, 1.513782237896415
0.09052225210023629, 2.856951959949983, 1.509709802975095
0.1048413181202026, 3.076396772861233, 1.505637368053775
0.1200539376506176, 3.295781452755616, 1.501564933132455
0.1325807648960155, 3.466364381548269, 1.497492498211135
0.1495797197418501, 3.685617881177094, 1.493420063289815
0.166276753053354, 3.880380347316335, 1.485275193447174
0.181580546917033, 4.050736594309786, 1.481202758525854
0.1990705970469518, 4.245429448016586, 1.481202758525854
0.2196387210381245, 4.464376961911633, 1.477130323604534
0.2363295214036437, 4.634602912281939, 1.473057888683214
0.2569886066882894, 4.828985039375061, 1.464913018840574
0.2724829206517736, 4.974771634694902, 1.464913018840574
0.2926361919885297, 5.144622459393349, 1.452695714076614
0.3156685020876796, 5.338737687620146, 1.452695714076614
0.3402810740095997, 5.532658884092921, 1.444550844233973
0.3648936459315199, 5.726580080565697, 1.444550844233973
0.3910848469141722, 5.920294380835789, 1.436405974391333
0.4146922335986977, 6.08969965906006, 1.432333539470013
0.4459313377257754, 6.307381031571986, 1.428261104548693
0.4709177100568255, 6.476588413781065, 1.424188669627373
0.5039287448490002, 6.694008130337057, 1.420116234706053
0.5302924452671643, 6.863006391560588, 1.416043799784733
0.5619944790682338, 7.055895453435336, 1.407898929942092
0.5904208638530073, 7.22455901691122, 1.403826495020772
0.6278518877035917, 7.441261531937776, 1.399754060099452
0.662691689086318, 7.633608607240878, 1.391609190256812
0.6938616664389302, 7.801786755370036, 1.387536755335492
0.7383902055140909, 8.042041252697405, 1.387536755335492
0.784874087584284, 8.281925105813615, 1.379391885492852
0.8275884523450051, 8.497648411481839, 1.375319450571532
0.8614937513197189, 8.665296518234497, 1.371247015650212
0.8960815032570403, 8.832805158048201, 1.367174580728892
0.9414281720357469, 9.047990522782916, 1.363102145807571
0.9773790977067105, 9.21521189683455, 1.359029710886251
1.020021057104146, 9.405981056912358, 1.350884841043611
1.05801224341178, 9.572750738687116, 1.346812406122291
1.101430742049075, 9.76334466071541, 1.346812406122291
1.146400146050612, 9.953578626772451, 1.338667536279651
1.191369550052149, 10.14381259282949, 1.338667536279651
1.231395326406185, 10.31010569017142, 1.33459510135833
1.278685462848043, 10.49977606775673, 1.326450231515691
1.332755395581315, 10.71293681447047, 1.32237779659437
1.382359205905614, 10.90201529325469, 1.31423292675173
1.426435936736207, 11.06728083350916, 1.31016049183041
1.476809343399742, 11.25615573665713, 1.31016049183041
1.521558740027663, 11.42124040734994, 1.30608805690909
1.57423587215627, 11.60948580274847, 1.29794318706645
1.628444474314784, 11.79729591054373, 1.28979831722381
1.682653076473298, 11.98510601833898, 1.289798317223809
1.730754447071317, 12.14924533460083, 1.285725882302489
1.779523863631698, 12.31318740060183, 1.281653447381169
1.843085275527121, 12.52371295364278, 1.277581012459849
1.901106598086583, 12.71038039929546, 1.269436142617209
1.95253999964226, 12.8735063083373, 1.265363707695889
2.004637292506381, 13.0364214060801, 1.261291272774569
2.064177055779662, 13.22261008921473, 1.261291272774569
2.125231309985912, 13.40830765834627, 1.253146402931928
2.187796004875168, 13.59350179456947, 1.245001533089288
2.250360699764424, 13.77869593079268, 1.245001533089288
2.314431684886295, 13.9633743485993, 1.236856663246648
2.378502670008167, 14.14805276640593, 1.236856663246648
2.44407569498717, 14.33220321449973, 1.228711793404008
2.502107812370876, 14.49309985942522, 1.224639358482688
2.568430232237969, 14.67698173934006, 1.224639358482688
2.636248129658026, 14.86031733852245, 1.216494488640047
2.730523568171992, 15.11202194509456, 1.212422053718728
2.791168834700742, 15.27195195679959, 1.208349618797407
2.861964091496892, 15.45415854491652, 1.200204748954767
2.932759348293041, 15.63636513303345, 1.200204748954767
3.005036289398648, 15.8179890657143, 1.192059879112127
3.077313230504255, 15.99961299839516, 1.192059879112127
3.151067061172714, 16.18064222697379, 1.183915009269487
3.216246202114151, 16.33877867622712, 1.179842574348167
3.290736648904364, 16.51950604680236, 1.179842574348166
3.356559247975624, 16.67737574765664, 1.175770139426846
3.433252081955771, 16.85717958063619, 1.167625269584206
3.500998462931309, 17.01423334487326, 1.163552834662887
3.579882236876907, 17.19308680261491, 1.155407964820246
3.649542287885893, 17.34930118828326, 1.151335529898926
3.739922402274278, 17.54978185191066, 1.147263094977606
3.810852474481485, 17.70542369028645, 1.143190660056286
3.891915414146864, 17.88330007700164, 1.143190660056286
3.963478737682778, 18.03865176743598, 1.139118225134965
4.035674125690916, 18.1937107334672, 1.135045790213645
4.14061114636602, 18.41437617246939, 1.126900920371005
4.214695501925351, 18.56854155528173, 1.122828485449685
4.289407069904386, 18.72240395681774, 1.118756050528365
4.364744611233941, 18.87596082531516, 1.114683615607045
4.450844658467717, 19.05145438931221, 1.114683615607045
4.548510428048252, 19.24848854629413, 1.110611180685725
4.636748054624201, 19.42291712879794, 1.102466310843085
4.726403436816033, 19.59662124959558, 1.094321441000445
4.805470217887333, 19.74829161956724, 1.090249006079124
4.895832253397389, 19.92162918524913, 1.090249006079125
4.987603087966475, 20.09422502257013, 1.082104136236484
5.068516925293683, 20.24491811440019, 1.078031701315164
5.162389514462937, 20.41637990647267, 1.069886831472524
5.268780849742831, 20.60884274793226, 1.065814396551204
5.363350925547182, 20.77992082922967, 1.065814396551204
5.435321174759441, 20.90764744496999, 1.057669526708563
5.532665397652964, 21.07716237471749, 1.049524656865923
5.630009620546485, 21.24667730446499, 1.049524656865923
5.715789153802342, 21.39465476447402, 1.045452221944603
5.851531430569417, 21.62663989670173, 1.041379787023283
5.951623970286779, 21.79454669415488, 1.033234917180643
6.039802530450728, 21.94110725680298, 1.029162482259323
6.140578027780954, 22.10860504268653, 1.029162482259323
6.242714415042819, 22.27527647855704, 1.021017612416683
6.346204916657714, 22.44111050767514, 1.012872742574042
6.43734928278508, 22.58584530487179, 1.008800307652722
6.529082314524509, 22.7302077234031, 1.004727872731402
6.64777968364986, 22.91533469639206, 1.000655437810082
6.754625239604032, 23.07902720175163, 0.9925105679674417
6.848697622891605, 23.22187622589569, 0.9884381330461219
6.956208918077402, 23.3851322534889, 0.9884381330461222
7.050862263030086, 23.52759699047874, 0.9843656981248024
7.173304353227433, 23.71026881675045, 0.9802932632034819
7.26911490250838, 23.85195789763814, 0.9762208282821616
7.393040753189794, 24.03362640095731, 0.9721483933608418
7.490002150867241, 24.17453042629637, 0.9680759584395213
7.602123080920474, 24.33465570906597, 0.9599310885968812
7.714244010973704, 24.49478099183557, 0.9599310885968812
7.856020756287208, 24.69378945589302, 0.9517862187542413
7.955830967787764, 24.83269006307863, 0.947713783832921
8.056206013746682, 24.97118304898426, 0.9436413489116006
8.157144229473611, 25.10926611674487, 0.9395689139902808
8.273783685313202, 25.26613053743831, 0.9314240441476407
8.405720655691779, 25.44206716640641, 0.9273516092263209
8.50889471720453, 25.57848772947255, 0.9232791743050008
8.612623485491053, 25.71448699280171, 0.9192067393836805
8.746700027311785, 25.88879861748214, 0.9151343044623607
