1.634758042406871115e-01,-2.027451108044895089e-01,-1.684166958837348238e+00
1.634758042406871115e-01,-2.027451108044895089e-01,-1.684166958837348238e+00
1.634758042406871115e-01,-2.027451108044895089e-01,-1.684166958837348238e+00
1.634758042406871115e-01,-2.027451108044895089e-01,-1.684166958837348238e+00
1.634758042406871115e-01,-2.027451108044895089e-01,-1.684166958837348238e+00
1.634758042406871115e-01,-2.027451108044895089e-01,-1.684166958837348238e+00
1.634758042406871115e-01,-2.027451108044895089e-01,-1.684166958837348238e+00
1.634758042406871115e-01,-2.027451108044895089e-01,-1.684166958837348238e+00
1.634758042406871115e-01,-2.027451108044895089e-01,-1.684166958837348238e+00
1.634758042406871115e-01,-2.027451108044895089e-01,-1.684166958837348238e+00
1.634758042406871115e-01,-2.027451108044895089e-01,-1.684166958837348238e+00
1.634758042406871115e-01,-2.027451108044895089e-01,-1.684166958837348238e+00
1.634758042406871115e-01,-2.027451108044895089e-01,-1.684166958837348238e+00
1.634758042406871115e-01,-2.027451108044895089e-01,-1.684166958837348238e+00
1.634758042406871115e-01,-2.027451108044895089e-01,-1.684166958837348238e+00
1.634758042406871115e-01,-2.027451108044895089e-01,-1.684166958837348238e+00
1.634758042406871115e-01,-2.027451108044895089e-01,-1.684166958837348238e+00
1.634758042406871115e-01,-2.027451108044895089e-01,-1.684166958837348238e+00
1.634758042406871115e-01,-2.027451108044895089e-01,-1.684166958837348238e+00
1.634758042406871115e-01,-2.027451108044895089e-01,-1.684166958837348238e+00
1.634758042406871115e-01,-2.027451108044895089e-01,-1.684166958837348238e+00
1.634758042406871115e-01,-2.027451108044895089e-01,-1.684166958837348238e+00
1.634758042406871115e-01,-2.027451108044895089e-01,-1.684166958837348238e+00
1.634758042406871115e-01,-2.027451108044895089e-01,-1.684166958837348238e+00
1.634758042406871115e-01,-2.027451108044895089e-01,-1.684166958837348238e+00
1.634758042406871115e-01,-2.027451108044895089e-01,-1.684166958837348238e+00
1.634758042406871115e-01,-2.027451108044895089e-01,-1.684166958837348238e+00
1.634758042406871115e-01,-2.027451108044895089e-01,-1.684166958837348238e+00
1.634758042406871115e-01,-2.027451108044895089e-01,-1.684166958837348238e+00
1.634758042406871115e-01,-2.027451108044895089e-01,-1.684166958837348238e+00
1.634758042406871115e-01,-2.027451108044895089e-01,-1.684166958837348238e+00
1.634758042406871115e-01,-2.027451108044895089e-01,-1.684166958837348238e+00
1.634758042406871115e-01,-2.027451108044895089e-01,-1.684166958837348238e+00
1.634758042406871115e-01,-2.027451108044895089e-01,-1.684166958837348238e+00
1.634758042406871115e-01,-2.027451108044895089e-01,-1.684166958837348238e+00
1.634758042406871115e-01,-2.027451108044895089e-01,-1.684166958837348238e+00
1.634758042406871115e-01,-2.027451108044895089e-01,-1.684166958837348238e+00
1.634758042406871115e-01,-2.027451108044895089e-01,-1.684166958837348238e+00
1.634758042406871115e-01,-2.027451108044895089e-01,-1.684166958837348238e+00
1.634758042406871115e-01,-2.027451108044895089e-01,-1.684166958837348238e+00
1.634758042406871115e-01,-2.027451108044895089e-01,-1.684166958837348238e+00
1.634758042406871115e-01,-2.027451108044895089e-01,-1.684166958837348238e+00
1.634758042406871115e-01,-2.027451108044895089e-01,-1.684166958837348238e+00
1.634758042406871115e-01,-2.027451108044895089e-01,-1.684166958837348238e+00
1.634758042406871115e-01,-2.027451108044895089e-01,-1.684166958837348238e+00
1.634758042406871115e-01,-2.027451108044895089e-01,-1.684166958837348238e+00
1.634758042406871115e-01,-2.027451108044895089e-01,-1.684166958837348238e+00
1.634758042406871115e-01,-2.027451108044895089e-01,-1.684166958837348238e+00
1.634758042406871115e-01,-2.027451108044895089e-01,-1.684166958837348238e+00
1.634758042406871115e-01,-2.027451108044895089e-01,-1.684166958837348238e+00
