-5.136464021768877286e-02,-3.405542294084815125e-01,-1.070406676363988119e+00
-5.136464021768877286e-02,-3.405542294084815125e-01,-1.070406676363988119e+00
-5.136464021768877286e-02,-3.405542294084815125e-01,-1.070406676363988119e+00
-5.136464021768877286e-02,-3.405542294084815125e-01,-1.070406676363988119e+00
-5.206928114965449217e-02,-3.447766666247160106e-01,-1.071867320745399033e+00
-5.206928114965449217e-02,-3.447766666247160106e-01,-1.071867320745399033e+00
-5.206928114965449217e-02,-3.447766666247160106e-01,-1.071867320745399033e+00
-5.136464021768877286e-02,-3.405542294084815125e-01,-1.070406676363988119e+00
-5.136464021768877286e-02,-3.405542294084815125e-01,-1.070406676363988119e+00
-5.206928114965449217e-02,-3.447766666247160106e-01,-1.071867320745399033e+00
-5.206928114965449217e-02,-3.447766666247160106e-01,-1.071867320745399033e+00
-5.136464021768877286e-02,-3.405542294084815125e-01,-1.070406676363988119e+00
-5.206928114965449217e-02,-3.447766666247160106e-01,-1.071867320745399033e+00
-5.136464021768877286e-02,-3.405542294084815125e-01,-1.070406676363988119e+00
-5.136464021768877286e-02,-3.405542294084815125e-01,-1.070406676363988119e+00
-5.206928114965449217e-02,-3.447766666247160106e-01,-1.071867320745399033e+00
-5.206928114965449217e-02,-3.447766666247160106e-01,-1.071867320745399033e+00
-5.206928114965449217e-02,-3.447766666247160106e-01,-1.071867320745399033e+00
-5.136464021768877286e-02,-3.405542294084815125e-01,-1.070406676363988119e+00
-5.206928114965449217e-02,-3.447766666247160106e-01,-1.071867320745399033e+00
-5.136464021768877286e-02,-3.405542294084815125e-01,-1.070406676363988119e+00
-5.206928114965449217e-02,-3.447766666247160106e-01,-1.071867320745399033e+00
-5.206928114965449217e-02,-3.447766666247160106e-01,-1.071867320745399033e+00
-5.136464021768877286e-02,-3.405542294084815125e-01,-1.070406676363988119e+00
-5.206928114965449217e-02,-3.447766666247160106e-01,-1.071867320745399033e+00
-5.206928114965449217e-02,-3.447766666247160106e-01,-1.071867320745399033e+00
-5.136464021768877286e-02,-3.405542294084815125e-01,-1.070406676363988119e+00
-5.206928114965449217e-02,-3.447766666247160106e-01,-1.071867320745399033e+00
-5.136464021768877286e-02,-3.405542294084815125e-01,-1.070406676363988119e+00
-5.206928114965449217e-02,-3.447766666247160106e-01,-1.071867320745399033e+00
-5.136464021768877286e-02,-3.405542294084815125e-01,-1.070406676363988119e+00
-5.206928114965449217e-02,-3.447766666247160106e-01,-1.071867320745399033e+00
-5.136464021768877286e-02,-3.405542294084815125e-01,-1.070406676363988119e+00
-5.206928114965449217e-02,-3.447766666247160106e-01,-1.071867320745399033e+00
-5.206928114965449217e-02,-3.447766666247160106e-01,-1.071867320745399033e+00
-5.136464021768877286e-02,-3.405542294084815125e-01,-1.070406676363988119e+00
-5.136464021768877286e-02,-3.405542294084815125e-01,-1.070406676363988119e+00
-5.206928114965449217e-02,-3.447766666247160106e-01,-1.071867320745399033e+00
-5.206928114965449217e-02,-3.447766666247160106e-01,-1.071867320745399033e+00
-5.206928114965449217e-02,-3.447766666247160106e-01,-1.071867320745399033e+00
-5.206928114965449217e-02,-3.447766666247160106e-01,-1.071867320745399033e+00
-5.206928114965449217e-02,-3.447766666247160106e-01,-1.071867320745399033e+00
-5.136464021768877286e-02,-3.405542294084815125e-01,-1.070406676363988119e+00
-5.136464021768877286e-02,-3.405542294084815125e-01,-1.070406676363988119e+00
-5.136464021768877286e-02,-3.405542294084815125e-01,-1.070406676363988119e+00
-5.136464021768877286e-02,-3.405542294084815125e-01,-1.070406676363988119e+00
-5.136464021768877286e-02,-3.405542294084815125e-01,-1.070406676363988119e+00
-5.206928114965449217e-02,-3.447766666247160106e-01,-1.071867320745399033e+00
-5.136464021768877286e-02,-3.405542294084815125e-01,-1.070406676363988119e+00
-5.206928114965449217e-02,-3.447766666247160106e-01,-1.071867320745399033e+00
