3.581225391443335626e-01,-2.694604492919575600e-01,-2.076983381305189891e+00
3.581225391443335626e-01,-2.694604492919575600e-01,-2.076983381305189891e+00
3.581225391443335626e-01,-2.694604492919575600e-01,-2.076983381305189891e+00
3.581225391443335626e-01,-2.694604492919575600e-01,-2.076983381305189891e+00
3.581225391443335626e-01,-2.694604492919575600e-01,-2.076983381305189891e+00
3.581225391443335626e-01,-2.694604492919575600e-01,-2.076983381305189891e+00
3.581225391443335626e-01,-2.694604492919575600e-01,-2.076983381305189891e+00
3.581225391443335626e-01,-2.694604492919575600e-01,-2.076983381305189891e+00
3.581225391443335626e-01,-2.694604492919575600e-01,-2.076983381305189891e+00
3.581225391443335626e-01,-2.694604492919575600e-01,-2.076983381305189891e+00
3.581225391443335626e-01,-2.694604492919575600e-01,-2.076983381305189891e+00
3.577881053673109268e-01,-2.692202803895871743e-01,-2.069073172539418248e+00
3.581225391443335626e-01,-2.694604492919575600e-01,-2.076983381305189891e+00
3.581225391443335626e-01,-2.694604492919575600e-01,-2.076983381305189891e+00
3.581225391443335626e-01,-2.694604492919575600e-01,-2.076983381305189891e+00
3.581225391443335626e-01,-2.694604492919575600e-01,-2.076983381305189891e+00
3.577881053673109268e-01,-2.692202803895871743e-01,-2.069073172539418248e+00
3.581225391443335626e-01,-2.694604492919575600e-01,-2.076983381305189891e+00
3.581225391443335626e-01,-2.694604492919575600e-01,-2.076983381305189891e+00
3.581225391443335626e-01,-2.694604492919575600e-01,-2.076983381305189891e+00
3.569025063284174126e-01,-2.688653912110587352e-01,-2.077443265043054321e+00
3.581225391443335626e-01,-2.694604492919575600e-01,-2.076983381305189891e+00
3.581225391443335626e-01,-2.694604492919575600e-01,-2.076983381305189891e+00
3.577881053673109268e-01,-2.692202803895871743e-01,-2.069073172539418248e+00
3.581225391443335626e-01,-2.694604492919575600e-01,-2.076983381305189891e+00
3.581225391443335626e-01,-2.694604492919575600e-01,-2.076983381305189891e+00
3.581225391443335626e-01,-2.694604492919575600e-01,-2.076983381305189891e+00
3.581225391443335626e-01,-2.694604492919575600e-01,-2.076983381305189891e+00
3.581225391443335626e-01,-2.694604492919575600e-01,-2.076983381305189891e+00
3.581225391443335626e-01,-2.694604492919575600e-01,-2.076983381305189891e+00
3.581225391443335626e-01,-2.694604492919575600e-01,-2.076983381305189891e+00
3.581225391443335626e-01,-2.694604492919575600e-01,-2.076983381305189891e+00
3.581225391443335626e-01,-2.694604492919575600e-01,-2.076983381305189891e+00
3.581225391443335626e-01,-2.694604492919575600e-01,-2.076983381305189891e+00
3.577881053673109268e-01,-2.692202803895871743e-01,-2.069073172539418248e+00
3.581225391443335626e-01,-2.694604492919575600e-01,-2.076983381305189891e+00
3.581225391443335626e-01,-2.694604492919575600e-01,-2.076983381305189891e+00
3.581225391443335626e-01,-2.694604492919575600e-01,-2.076983381305189891e+00
3.581225391443335626e-01,-2.694604492919575600e-01,-2.076983381305189891e+00
3.581225391443335626e-01,-2.694604492919575600e-01,-2.076983381305189891e+00
3.581225391443335626e-01,-2.694604492919575600e-01,-2.076983381305189891e+00
3.581225391443335626e-01,-2.694604492919575600e-01,-2.076983381305189891e+00
3.581225391443335626e-01,-2.694604492919575600e-01,-2.076983381305189891e+00
3.581225391443335626e-01,-2.694604492919575600e-01,-2.076983381305189891e+00
3.581225391443335626e-01,-2.694604492919575600e-01,-2.076983381305189891e+00
3.577881053673109268e-01,-2.692202803895871743e-01,-2.069073172539418248e+00
3.577881053673109268e-01,-2.692202803895871743e-01,-2.069073172539418248e+00
3.581225391443335626e-01,-2.694604492919575600e-01,-2.076983381305189891e+00
3.581225391443335626e-01,-2.694604492919575600e-01,-2.076983381305189891e+00
3.581225391443335626e-01,-2.694604492919575600e-01,-2.076983381305189891e+00
