3.604355454698183192e-01,-2.799869893326339398e-01,-2.059015686333496298e+00
3.604355454698183192e-01,-2.799869893326339398e-01,-2.059015686333496298e+00
3.604355454698183192e-01,-2.799869893326339398e-01,-2.059015686333496298e+00
3.604355454698183192e-01,-2.799869893326339398e-01,-2.059015686333496298e+00
3.604355454698183192e-01,-2.799869893326339398e-01,-2.059015686333496298e+00
3.604355454698183192e-01,-2.799869893326339398e-01,-2.059015686333496298e+00
3.604355454698183192e-01,-2.799869893326339398e-01,-2.059015686333496298e+00
3.604355454698183192e-01,-2.799869893326339398e-01,-2.059015686333496298e+00
3.604355454698183192e-01,-2.799869893326339398e-01,-2.059015686333496298e+00
3.604355454698183192e-01,-2.799869893326339398e-01,-2.059015686333496298e+00
3.604355454698183192e-01,-2.799869893326339398e-01,-2.059015686333496298e+00
3.604355454698183192e-01,-2.799869893326339398e-01,-2.059015686333496298e+00
3.604355454698183192e-01,-2.799869893326339398e-01,-2.059015686333496298e+00
3.604355454698183192e-01,-2.799869893326339398e-01,-2.059015686333496298e+00
3.604355454698183192e-01,-2.799869893326339398e-01,-2.059015686333496298e+00
3.604355454698183192e-01,-2.799869893326339398e-01,-2.059015686333496298e+00
3.604355454698183192e-01,-2.799869893326339398e-01,-2.059015686333496298e+00
3.604355454698183192e-01,-2.799869893326339398e-01,-2.059015686333496298e+00
3.604355454698183192e-01,-2.799869893326339398e-01,-2.059015686333496298e+00
3.604355454698183192e-01,-2.799869893326339398e-01,-2.059015686333496298e+00
3.604355454698183192e-01,-2.799869893326339398e-01,-2.059015686333496298e+00
3.604355454698183192e-01,-2.799869893326339398e-01,-2.059015686333496298e+00
3.604355454698183192e-01,-2.799869893326339398e-01,-2.059015686333496298e+00
3.604355454698183192e-01,-2.799869893326339398e-01,-2.059015686333496298e+00
3.604355454698183192e-01,-2.799869893326339398e-01,-2.059015686333496298e+00
3.604355454698183192e-01,-2.799869893326339398e-01,-2.059015686333496298e+00
3.604355454698183192e-01,-2.799869893326339398e-01,-2.059015686333496298e+00
3.604355454698183192e-01,-2.799869893326339398e-01,-2.059015686333496298e+00
-1.986988296905677770e-02,-1.120824331441027666e-01,8.692907688133406641e-01
3.604355454698183192e-01,-2.799869893326339398e-01,-2.059015686333496298e+00
3.604355454698183192e-01,-2.799869893326339398e-01,-2.059015686333496298e+00
3.604355454698183192e-01,-2.799869893326339398e-01,-2.059015686333496298e+00
3.604355454698183192e-01,-2.799869893326339398e-01,-2.059015686333496298e+00
3.604355454698183192e-01,-2.799869893326339398e-01,-2.059015686333496298e+00
3.604355454698183192e-01,-2.799869893326339398e-01,-2.059015686333496298e+00
3.604355454698183192e-01,-2.799869893326339398e-01,-2.059015686333496298e+00
3.604355454698183192e-01,-2.799869893326339398e-01,-2.059015686333496298e+00
3.604355454698183192e-01,-2.799869893326339398e-01,-2.059015686333496298e+00
3.604355454698183192e-01,-2.799869893326339398e-01,-2.059015686333496298e+00
3.604355454698183192e-01,-2.799869893326339398e-01,-2.059015686333496298e+00
3.604355454698183192e-01,-2.799869893326339398e-01,-2.059015686333496298e+00
3.604355454698183192e-01,-2.799869893326339398e-01,-2.059015686333496298e+00
3.604355454698183192e-01,-2.799869893326339398e-01,-2.059015686333496298e+00
3.604355454698183192e-01,-2.799869893326339398e-01,-2.059015686333496298e+00
3.604355454698183192e-01,-2.799869893326339398e-01,-2.059015686333496298e+00
3.604355454698183192e-01,-2.799869893326339398e-01,-2.059015686333496298e+00
3.604355454698183192e-01,-2.799869893326339398e-01,-2.059015686333496298e+00
3.604355454698183192e-01,-2.799869893326339398e-01,-2.059015686333496298e+00
3.604355454698183192e-01,-2.799869893326339398e-01,-2.059015686333496298e+00
3.604355454698183192e-01,-2.799869893326339398e-01,-2.059015686333496298e+00
