1.764909793180817199e-01,-3.040375272979689569e-01,-5.680116409498625618e-02
1.764909793180817199e-01,-3.040375272979689569e-01,-5.680116409498625618e-02
1.764909793180817199e-01,-3.040375272979689569e-01,-5.680116409498625618e-02
1.764909793180817199e-01,-3.040375272979689569e-01,-5.680116409498625618e-02
1.764909793180817199e-01,-3.040375272979689569e-01,-5.680116409498625618e-02
1.732524076488432541e-01,-3.003523148966398826e-01,-1.025545253123639478e-01
1.764909793180817199e-01,-3.040375272979689569e-01,-5.680116409498625618e-02
1.764909793180817199e-01,-3.040375272979689569e-01,-5.680116409498625618e-02
1.732524076488432541e-01,-3.003523148966398826e-01,-1.025545253123639478e-01
1.764909793180817199e-01,-3.040375272979689569e-01,-5.680116409498625618e-02
1.732524076488432541e-01,-3.003523148966398826e-01,-1.025545253123639478e-01
1.732524076488432541e-01,-3.003523148966398826e-01,-1.025545253123639478e-01
1.732524076488432541e-01,-3.003523148966398826e-01,-1.025545253123639478e-01
1.764909793180817199e-01,-3.040375272979689569e-01,-5.680116409498625618e-02
1.764909793180817199e-01,-3.040375272979689569e-01,-5.680116409498625618e-02
1.732524076488432541e-01,-3.003523148966398826e-01,-1.025545253123639478e-01
1.764909793180817199e-01,-3.040375272979689569e-01,-5.680116409498625618e-02
1.732524076488432541e-01,-3.003523148966398826e-01,-1.025545253123639478e-01
1.764909793180817199e-01,-3.040375272979689569e-01,-5.680116409498625618e-02
1.764909793180817199e-01,-3.040375272979689569e-01,-5.680116409498625618e-02
1.764909793180817199e-01,-3.040375272979689569e-01,-5.680116409498625618e-02
1.732524076488432541e-01,-3.003523148966398826e-01,-1.025545253123639478e-01
1.732524076488432541e-01,-3.003523148966398826e-01,-1.025545253123639478e-01
1.764909793180817199e-01,-3.040375272979689569e-01,-5.680116409498625618e-02
1.764909793180817199e-01,-3.040375272979689569e-01,-5.680116409498625618e-02
1.732524076488432541e-01,-3.003523148966398826e-01,-1.025545253123639478e-01
1.764909793180817199e-01,-3.040375272979689569e-01,-5.680116409498625618e-02
1.732524076488432541e-01,-3.003523148966398826e-01,-1.025545253123639478e-01
1.764909793180817199e-01,-3.040375272979689569e-01,-5.680116409498625618e-02
1.764909793180817199e-01,-3.040375272979689569e-01,-5.680116409498625618e-02
1.764909793180817199e-01,-3.040375272979689569e-01,-5.680116409498625618e-02
1.764909793180817199e-01,-3.040375272979689569e-01,-5.680116409498625618e-02
1.764909793180817199e-01,-3.040375272979689569e-01,-5.680116409498625618e-02
1.764909793180817199e-01,-3.040375272979689569e-01,-5.680116409498625618e-02
1.764909793180817199e-01,-3.040375272979689569e-01,-5.680116409498625618e-02
1.764909793180817199e-01,-3.040375272979689569e-01,-5.680116409498625618e-02
1.764909793180817199e-01,-3.040375272979689569e-01,-5.680116409498625618e-02
1.732524076488432541e-01,-3.003523148966398826e-01,-1.025545253123639478e-01
1.764909793180817199e-01,-3.040375272979689569e-01,-5.680116409498625618e-02
1.762135913269191612e-01,-3.041359913233937506e-01,-4.183680707181145625e-02
1.784097788937407114e-01,-3.067594713715082189e-01,-6.706814680503721260e-02
1.758619942098894329e-01,-3.055063185422806638e-01,-5.955118120565417589e-02
1.720468348604456965e-01,-3.032820657262585429e-01,-1.038487331871479069e-01
1.721033842278003045e-01,-3.047691650250818896e-01,-1.041730585878292425e-01
1.721611659732474320e-01,-3.062591304678980442e-01,-1.044853565814113094e-01
1.655545756152528303e-01,-3.023141527057082723e-01,-1.367967305546580747e-01
1.723418500308593615e-01,-3.107464477473962927e-01,-1.053490193933724062e-01
1.694091055808341351e-01,-3.103755024578311872e-01,-9.950943955649704797e-02
1.712217387701305549e-01,-3.150807222623849269e-01,-6.425947840179031811e-02
1.714519437956125991e-01,-3.187969456357360176e-01,-6.134809818089059785e-02
