-5.744378055257009369e-02,-3.458811957186107011e-01,-1.119502438534847988e+00
-5.744378055257009369e-02,-3.458811957186107011e-01,-1.119502438534847988e+00
-5.744378055257009369e-02,-3.458811957186107011e-01,-1.119502438534847988e+00
-5.744378055257009369e-02,-3.458811957186107011e-01,-1.119502438534847988e+00
-5.744378055257009369e-02,-3.458811957186107011e-01,-1.119502438534847988e+00
-5.744378055257009369e-02,-3.458811957186107011e-01,-1.119502438534847988e+00
-5.814249174474865611e-02,-3.493621898373812651e-01,-1.127719075301799156e+00
-5.744378055257009369e-02,-3.458811957186107011e-01,-1.119502438534847988e+00
-5.744378055257009369e-02,-3.458811957186107011e-01,-1.119502438534847988e+00
-5.737736492230671725e-02,-3.457818484308454732e-01,-1.114752574487809733e+00
-5.744378055257009369e-02,-3.458811957186107011e-01,-1.119502438534847988e+00
-5.744378055257009369e-02,-3.458811957186107011e-01,-1.119502438534847988e+00
-5.744378055257009369e-02,-3.458811957186107011e-01,-1.119502438534847988e+00
-5.744378055257009369e-02,-3.458811957186107011e-01,-1.119502438534847988e+00
-5.744378055257009369e-02,-3.458811957186107011e-01,-1.119502438534847988e+00
-5.744378055257009369e-02,-3.458811957186107011e-01,-1.119502438534847988e+00
-5.744378055257009369e-02,-3.458811957186107011e-01,-1.119502438534847988e+00
-5.737736492230671725e-02,-3.457818484308454732e-01,-1.114752574487809733e+00
-5.744378055257009369e-02,-3.458811957186107011e-01,-1.119502438534847988e+00
-5.744378055257009369e-02,-3.458811957186107011e-01,-1.119502438534847988e+00
-5.744378055257009369e-02,-3.458811957186107011e-01,-1.119502438534847988e+00
-5.737736492230671725e-02,-3.457818484308454732e-01,-1.114752574487809733e+00
-5.744378055257009369e-02,-3.458811957186107011e-01,-1.119502438534847988e+00
-5.744378055257009369e-02,-3.458811957186107011e-01,-1.119502438534847988e+00
-5.744378055257009369e-02,-3.458811957186107011e-01,-1.119502438534847988e+00
-5.744378055257009369e-02,-3.458811957186107011e-01,-1.119502438534847988e+00
-5.744378055257009369e-02,-3.458811957186107011e-01,-1.119502438534847988e+00
-5.744378055257009369e-02,-3.458811957186107011e-01,-1.119502438534847988e+00
-5.744378055257009369e-02,-3.458811957186107011e-01,-1.119502438534847988e+00
-5.744378055257009369e-02,-3.458811957186107011e-01,-1.119502438534847988e+00
-5.737736492230671725e-02,-3.457818484308454732e-01,-1.114752574487809733e+00
-5.814249174474865611e-02,-3.493621898373812651e-01,-1.127719075301799156e+00
-5.744378055257009369e-02,-3.458811957186107011e-01,-1.119502438534847988e+00
-5.744378055257009369e-02,-3.458811957186107011e-01,-1.119502438534847988e+00
-5.744378055257009369e-02,-3.458811957186107011e-01,-1.119502438534847988e+00
-5.744378055257009369e-02,-3.458811957186107011e-01,-1.119502438534847988e+00
-5.744378055257009369e-02,-3.458811957186107011e-01,-1.119502438534847988e+00
-5.744378055257009369e-02,-3.458811957186107011e-01,-1.119502438534847988e+00
-5.744378055257009369e-02,-3.458811957186107011e-01,-1.119502438534847988e+00
-5.744378055257009369e-02,-3.458811957186107011e-01,-1.119502438534847988e+00
-5.814249174474865611e-02,-3.493621898373812651e-01,-1.127719075301799156e+00
-5.814249174474865611e-02,-3.493621898373812651e-01,-1.127719075301799156e+00
-5.744378055257009369e-02,-3.458811957186107011e-01,-1.119502438534847988e+00
-5.737736492230671725e-02,-3.457818484308454732e-01,-1.114752574487809733e+00
-5.744378055257009369e-02,-3.458811957186107011e-01,-1.119502438534847988e+00
-5.744378055257009369e-02,-3.458811957186107011e-01,-1.119502438534847988e+00
-5.744378055257009369e-02,-3.458811957186107011e-01,-1.119502438534847988e+00
-5.744378055257009369e-02,-3.458811957186107011e-01,-1.119502438534847988e+00
-5.737736492230671725e-02,-3.457818484308454732e-01,-1.114752574487809733e+00
-5.744378055257009369e-02,-3.458811957186107011e-01,-1.119502438534847988e+00
