1.615559527753855085e-01,-2.129840280339085901e-01,-1.631694012627588730e+00
1.577847379142447160e-01,-2.113949981896973696e-01,-1.617566298662030500e+00
1.577847379142447160e-01,-2.113949981896973696e-01,-1.617566298662030500e+00
1.577847379142447160e-01,-2.113949981896973696e-01,-1.617566298662030500e+00
1.615559527753855085e-01,-2.129840280339085901e-01,-1.631694012627588730e+00
1.577847379142447160e-01,-2.113949981896973696e-01,-1.617566298662030500e+00
1.615559527753855085e-01,-2.129840280339085901e-01,-1.631694012627588730e+00
1.615559527753855085e-01,-2.129840280339085901e-01,-1.631694012627588730e+00
1.577847379142447160e-01,-2.113949981896973696e-01,-1.617566298662030500e+00
1.577847379142447160e-01,-2.113949981896973696e-01,-1.617566298662030500e+00
1.615559527753855085e-01,-2.129840280339085901e-01,-1.631694012627588730e+00
1.615559527753855085e-01,-2.129840280339085901e-01,-1.631694012627588730e+00
1.577847379142447160e-01,-2.113949981896973696e-01,-1.617566298662030500e+00
1.615559527753855085e-01,-2.129840280339085901e-01,-1.631694012627588730e+00
1.577847379142447160e-01,-2.113949981896973696e-01,-1.617566298662030500e+00
1.577847379142447160e-01,-2.113949981896973696e-01,-1.617566298662030500e+00
1.577847379142447160e-01,-2.113949981896973696e-01,-1.617566298662030500e+00
1.577847379142447160e-01,-2.113949981896973696e-01,-1.617566298662030500e+00
1.615559527753855085e-01,-2.129840280339085901e-01,-1.631694012627588730e+00
1.615559527753855085e-01,-2.129840280339085901e-01,-1.631694012627588730e+00
1.577847379142447160e-01,-2.113949981896973696e-01,-1.617566298662030500e+00
1.615559527753855085e-01,-2.129840280339085901e-01,-1.631694012627588730e+00
1.577847379142447160e-01,-2.113949981896973696e-01,-1.617566298662030500e+00
1.615559527753855085e-01,-2.129840280339085901e-01,-1.631694012627588730e+00
1.615559527753855085e-01,-2.129840280339085901e-01,-1.631694012627588730e+00
1.577847379142447160e-01,-2.113949981896973696e-01,-1.617566298662030500e+00
1.615559527753855085e-01,-2.129840280339085901e-01,-1.631694012627588730e+00
1.577847379142447160e-01,-2.113949981896973696e-01,-1.617566298662030500e+00
1.615559527753855085e-01,-2.129840280339085901e-01,-1.631694012627588730e+00
1.615559527753855085e-01,-2.129840280339085901e-01,-1.631694012627588730e+00
1.577847379142447160e-01,-2.113949981896973696e-01,-1.617566298662030500e+00
1.577847379142447160e-01,-2.113949981896973696e-01,-1.617566298662030500e+00
1.577847379142447160e-01,-2.113949981896973696e-01,-1.617566298662030500e+00
1.615559527753855085e-01,-2.129840280339085901e-01,-1.631694012627588730e+00
1.577847379142447160e-01,-2.113949981896973696e-01,-1.617566298662030500e+00
1.577847379142447160e-01,-2.113949981896973696e-01,-1.617566298662030500e+00
1.577847379142447160e-01,-2.113949981896973696e-01,-1.617566298662030500e+00
1.577847379142447160e-01,-2.113949981896973696e-01,-1.617566298662030500e+00
1.615559527753855085e-01,-2.129840280339085901e-01,-1.631694012627588730e+00
1.613393830885300473e-01,-2.127691466596859371e-01,-1.626998828227510074e+00
1.615559527753855085e-01,-2.129840280339085901e-01,-1.631694012627588730e+00
1.577847379142447160e-01,-2.113949981896973696e-01,-1.617566298662030500e+00
1.615559527753855085e-01,-2.129840280339085901e-01,-1.631694012627588730e+00
1.577847379142447160e-01,-2.113949981896973696e-01,-1.617566298662030500e+00
1.615559527753855085e-01,-2.129840280339085901e-01,-1.631694012627588730e+00
1.615559527753855085e-01,-2.129840280339085901e-01,-1.631694012627588730e+00
1.577847379142447160e-01,-2.113949981896973696e-01,-1.617566298662030500e+00
1.615559527753855085e-01,-2.129840280339085901e-01,-1.631694012627588730e+00
1.615559527753855085e-01,-2.129840280339085901e-01,-1.631694012627588730e+00
1.577847379142447160e-01,-2.113949981896973696e-01,-1.617566298662030500e+00
