-5.671250965305515285e-03,-4.119796206850679376e-01,3.593292405066593198e-01
-5.671250965305515285e-03,-4.119796206850679376e-01,3.593292405066593198e-01
-5.671250965305515285e-03,-4.119796206850679376e-01,3.593292405066593198e-01
-5.671250965305515285e-03,-4.119796206850679376e-01,3.593292405066593198e-01
8.589332437866744469e-03,1.234665746116745261e-01,3.451596978311632924e-01
-5.671250965305515285e-03,-4.119796206850679376e-01,3.593292405066593198e-01
-5.671250965305515285e-03,-4.119796206850679376e-01,3.593292405066593198e-01
-5.671250965305515285e-03,-4.119796206850679376e-01,3.593292405066593198e-01
-5.671250965305515285e-03,-4.119796206850679376e-01,3.593292405066593198e-01
-5.671250965305515285e-03,-4.119796206850679376e-01,3.593292405066593198e-01
-5.671250965305515285e-03,-4.119796206850679376e-01,3.593292405066593198e-01
-5.671250965305515285e-03,-4.119796206850679376e-01,3.593292405066593198e-01
-5.671250965305515285e-03,-4.119796206850679376e-01,3.593292405066593198e-01
-5.671250965305515285e-03,-4.119796206850679376e-01,3.593292405066593198e-01
-5.671250965305515285e-03,-4.119796206850679376e-01,3.593292405066593198e-01
-5.671250965305515285e-03,-4.119796206850679376e-01,3.593292405066593198e-01
-5.671250965305515285e-03,-4.119796206850679376e-01,3.593292405066593198e-01
-5.671250965305515285e-03,-4.119796206850679376e-01,3.593292405066593198e-01
-5.671250965305515285e-03,-4.119796206850679376e-01,3.593292405066593198e-01
-5.250373087384470339e-03,-4.181651212243231441e-01,3.446933340792905365e-01
-5.250373087384470339e-03,-4.181651212243231441e-01,3.446933340792905365e-01
-5.671250965305515285e-03,-4.119796206850679376e-01,3.593292405066593198e-01
-5.250373087384470339e-03,-4.181651212243231441e-01,3.446933340792905365e-01
-5.671250965305515285e-03,-4.119796206850679376e-01,3.593292405066593198e-01
-5.250373087384470339e-03,-4.181651212243231441e-01,3.446933340792905365e-01
-5.250373087384470339e-03,-4.181651212243231441e-01,3.446933340792905365e-01
-5.671250965305515285e-03,-4.119796206850679376e-01,3.593292405066593198e-01
-5.671250965305515285e-03,-4.119796206850679376e-01,3.593292405066593198e-01
-5.671250965305515285e-03,-4.119796206850679376e-01,3.593292405066593198e-01
-5.671250965305515285e-03,-4.119796206850679376e-01,3.593292405066593198e-01
-5.671250965305515285e-03,-4.119796206850679376e-01,3.593292405066593198e-01
-5.671250965305515285e-03,-4.119796206850679376e-01,3.593292405066593198e-01
-5.250373087384470339e-03,-4.181651212243231441e-01,3.446933340792905365e-01
-5.671250965305515285e-03,-4.119796206850679376e-01,3.593292405066593198e-01
-5.671250965305515285e-03,-4.119796206850679376e-01,3.593292405066593198e-01
-5.671250965305515285e-03,-4.119796206850679376e-01,3.593292405066593198e-01
-5.671250965305515285e-03,-4.119796206850679376e-01,3.593292405066593198e-01
-5.671250965305515285e-03,-4.119796206850679376e-01,3.593292405066593198e-01
-5.671250965305515285e-03,-4.119796206850679376e-01,3.593292405066593198e-01
-5.671250965305515285e-03,-4.119796206850679376e-01,3.593292405066593198e-01
-5.671250965305515285e-03,-4.119796206850679376e-01,3.593292405066593198e-01
-5.671250965305515285e-03,-4.119796206850679376e-01,3.593292405066593198e-01
-5.671250965305515285e-03,-4.119796206850679376e-01,3.593292405066593198e-01
-5.671250965305515285e-03,-4.119796206850679376e-01,3.593292405066593198e-01
-5.671250965305515285e-03,-4.119796206850679376e-01,3.593292405066593198e-01
-5.671250965305515285e-03,-4.119796206850679376e-01,3.593292405066593198e-01
-5.671250965305515285e-03,-4.119796206850679376e-01,3.593292405066593198e-01
-5.671250965305515285e-03,-4.119796206850679376e-01,3.593292405066593198e-01
-5.671250965305515285e-03,-4.119796206850679376e-01,3.593292405066593198e-01
-5.671250965305515285e-03,-4.119796206850679376e-01,3.593292405066593198e-01
