3.606193560553643263e-01,-2.752691325045752979e-01,-1.987805212906409436e+00
3.606193560553643263e-01,-2.752691325045752979e-01,-1.987805212906409436e+00
3.606193560553643263e-01,-2.752691325045752979e-01,-1.987805212906409436e+00
3.606193560553643263e-01,-2.752691325045752979e-01,-1.987805212906409436e+00
3.606193560553643263e-01,-2.752691325045752979e-01,-1.987805212906409436e+00
3.606193560553643263e-01,-2.752691325045752979e-01,-1.987805212906409436e+00
3.606193560553643263e-01,-2.752691325045752979e-01,-1.987805212906409436e+00
3.606193560553643263e-01,-2.752691325045752979e-01,-1.987805212906409436e+00
3.606193560553643263e-01,-2.752691325045752979e-01,-1.987805212906409436e+00
3.606193560553643263e-01,-2.752691325045752979e-01,-1.987805212906409436e+00
3.606193560553643263e-01,-2.752691325045752979e-01,-1.987805212906409436e+00
3.606193560553643263e-01,-2.752691325045752979e-01,-1.987805212906409436e+00
3.606193560553643263e-01,-2.752691325045752979e-01,-1.987805212906409436e+00
3.606193560553643263e-01,-2.752691325045752979e-01,-1.987805212906409436e+00
3.606193560553643263e-01,-2.752691325045752979e-01,-1.987805212906409436e+00
3.606193560553643263e-01,-2.752691325045752979e-01,-1.987805212906409436e+00
3.606193560553643263e-01,-2.752691325045752979e-01,-1.987805212906409436e+00
3.606193560553643263e-01,-2.752691325045752979e-01,-1.987805212906409436e+00
3.606193560553643263e-01,-2.752691325045752979e-01,-1.987805212906409436e+00
3.606193560553643263e-01,-2.752691325045752979e-01,-1.987805212906409436e+00
3.606193560553643263e-01,-2.752691325045752979e-01,-1.987805212906409436e+00
3.606193560553643263e-01,-2.752691325045752979e-01,-1.987805212906409436e+00
3.606193560553643263e-01,-2.752691325045752979e-01,-1.987805212906409436e+00
3.606193560553643263e-01,-2.752691325045752979e-01,-1.987805212906409436e+00
3.606193560553643263e-01,-2.752691325045752979e-01,-1.987805212906409436e+00
3.606193560553643263e-01,-2.752691325045752979e-01,-1.987805212906409436e+00
3.606193560553643263e-01,-2.752691325045752979e-01,-1.987805212906409436e+00
3.606193560553643263e-01,-2.752691325045752979e-01,-1.987805212906409436e+00
3.606193560553643263e-01,-2.752691325045752979e-01,-1.987805212906409436e+00
3.606193560553643263e-01,-2.752691325045752979e-01,-1.987805212906409436e+00
3.606193560553643263e-01,-2.752691325045752979e-01,-1.987805212906409436e+00
3.606193560553643263e-01,-2.752691325045752979e-01,-1.987805212906409436e+00
3.606193560553643263e-01,-2.752691325045752979e-01,-1.987805212906409436e+00
3.606193560553643263e-01,-2.752691325045752979e-01,-1.987805212906409436e+00
3.606193560553643263e-01,-2.752691325045752979e-01,-1.987805212906409436e+00
3.606193560553643263e-01,-2.752691325045752979e-01,-1.987805212906409436e+00
3.606193560553643263e-01,-2.752691325045752979e-01,-1.987805212906409436e+00
3.606193560553643263e-01,-2.752691325045752979e-01,-1.987805212906409436e+00
3.606193560553643263e-01,-2.752691325045752979e-01,-1.987805212906409436e+00
3.606193560553643263e-01,-2.752691325045752979e-01,-1.987805212906409436e+00
3.606193560553643263e-01,-2.752691325045752979e-01,-1.987805212906409436e+00
3.606193560553643263e-01,-2.752691325045752979e-01,-1.987805212906409436e+00
3.606193560553643263e-01,-2.752691325045752979e-01,-1.987805212906409436e+00
3.606193560553643263e-01,-2.752691325045752979e-01,-1.987805212906409436e+00
3.606193560553643263e-01,-2.752691325045752979e-01,-1.987805212906409436e+00
3.606193560553643263e-01,-2.752691325045752979e-01,-1.987805212906409436e+00
3.606193560553643263e-01,-2.752691325045752979e-01,-1.987805212906409436e+00
3.606193560553643263e-01,-2.752691325045752979e-01,-1.987805212906409436e+00
3.606193560553643263e-01,-2.752691325045752979e-01,-1.987805212906409436e+00
3.606193560553643263e-01,-2.752691325045752979e-01,-1.987805212906409436e+00
