-5.129880950411704055e-02,-3.439058160375875750e-01,-1.074944375608874569e+00
-5.129880950411704055e-02,-3.439058160375875750e-01,-1.074944375608874569e+00
-5.129880950411704055e-02,-3.439058160375875750e-01,-1.074944375608874569e+00
-5.129880950411704055e-02,-3.439058160375875750e-01,-1.074944375608874569e+00
-5.129880950411704055e-02,-3.439058160375875750e-01,-1.074944375608874569e+00
-5.196572640921288955e-02,-3.476830527863274400e-01,-1.069292728273961490e+00
-5.196572640921288955e-02,-3.476830527863274400e-01,-1.069292728273961490e+00
-5.196572640921288955e-02,-3.476830527863274400e-01,-1.069292728273961490e+00
-5.129880950411704055e-02,-3.439058160375875750e-01,-1.074944375608874569e+00
-5.129880950411704055e-02,-3.439058160375875750e-01,-1.074944375608874569e+00
-5.129880950411704055e-02,-3.439058160375875750e-01,-1.074944375608874569e+00
-5.129880950411704055e-02,-3.439058160375875750e-01,-1.074944375608874569e+00
-5.129880950411704055e-02,-3.439058160375875750e-01,-1.074944375608874569e+00
-5.129880950411704055e-02,-3.439058160375875750e-01,-1.074944375608874569e+00
-5.129880950411704055e-02,-3.439058160375875750e-01,-1.074944375608874569e+00
-5.129880950411704055e-02,-3.439058160375875750e-01,-1.074944375608874569e+00
-5.129880950411704055e-02,-3.439058160375875750e-01,-1.074944375608874569e+00
-5.196572640921288955e-02,-3.476830527863274400e-01,-1.069292728273961490e+00
-5.129880950411704055e-02,-3.439058160375875750e-01,-1.074944375608874569e+00
-5.129880950411704055e-02,-3.439058160375875750e-01,-1.074944375608874569e+00
-5.196572640921288955e-02,-3.476830527863274400e-01,-1.069292728273961490e+00
-5.196572640921288955e-02,-3.476830527863274400e-01,-1.069292728273961490e+00
-5.129880950411704055e-02,-3.439058160375875750e-01,-1.074944375608874569e+00
-5.196572640921288955e-02,-3.476830527863274400e-01,-1.069292728273961490e+00
-5.129880950411704055e-02,-3.439058160375875750e-01,-1.074944375608874569e+00
-5.129880950411704055e-02,-3.439058160375875750e-01,-1.074944375608874569e+00
-5.129880950411704055e-02,-3.439058160375875750e-01,-1.074944375608874569e+00
-5.196572640921288955e-02,-3.476830527863274400e-01,-1.069292728273961490e+00
-5.129880950411704055e-02,-3.439058160375875750e-01,-1.074944375608874569e+00
-5.129880950411704055e-02,-3.439058160375875750e-01,-1.074944375608874569e+00
-5.196572640921288955e-02,-3.476830527863274400e-01,-1.069292728273961490e+00
-5.196572640921288955e-02,-3.476830527863274400e-01,-1.069292728273961490e+00
-5.129880950411704055e-02,-3.439058160375875750e-01,-1.074944375608874569e+00
-5.129880950411704055e-02,-3.439058160375875750e-01,-1.074944375608874569e+00
-5.129880950411704055e-02,-3.439058160375875750e-01,-1.074944375608874569e+00
-5.196572640921288955e-02,-3.476830527863274400e-01,-1.069292728273961490e+00
-5.129880950411704055e-02,-3.439058160375875750e-01,-1.074944375608874569e+00
-5.196572640921288955e-02,-3.476830527863274400e-01,-1.069292728273961490e+00
-5.129880950411704055e-02,-3.439058160375875750e-01,-1.074944375608874569e+00
-5.196572640921288955e-02,-3.476830527863274400e-01,-1.069292728273961490e+00
-5.196572640921288955e-02,-3.476830527863274400e-01,-1.069292728273961490e+00
-5.129880950411704055e-02,-3.439058160375875750e-01,-1.074944375608874569e+00
-5.129880950411704055e-02,-3.439058160375875750e-01,-1.074944375608874569e+00
-5.196572640921288955e-02,-3.476830527863274400e-01,-1.069292728273961490e+00
-5.129880950411704055e-02,-3.439058160375875750e-01,-1.074944375608874569e+00
-5.196572640921288955e-02,-3.476830527863274400e-01,-1.069292728273961490e+00
-5.129880950411704055e-02,-3.439058160375875750e-01,-1.074944375608874569e+00
-5.129880950411704055e-02,-3.439058160375875750e-01,-1.074944375608874569e+00
-5.129880950411704055e-02,-3.439058160375875750e-01,-1.074944375608874569e+00
-5.196572640921288955e-02,-3.476830527863274400e-01,-1.069292728273961490e+00
