3.568715489459769463e-01,-2.729845879243229523e-01,-1.855387341943824486e+00
3.568715489459769463e-01,-2.729845879243229523e-01,-1.855387341943824486e+00
3.568715489459769463e-01,-2.729845879243229523e-01,-1.855387341943824486e+00
3.568715489459769463e-01,-2.729845879243229523e-01,-1.855387341943824486e+00
3.568715489459769463e-01,-2.729845879243229523e-01,-1.855387341943824486e+00
3.568715489459769463e-01,-2.729845879243229523e-01,-1.855387341943824486e+00
3.568715489459769463e-01,-2.729845879243229523e-01,-1.855387341943824486e+00
3.568715489459769463e-01,-2.729845879243229523e-01,-1.855387341943824486e+00
3.568715489459769463e-01,-2.729845879243229523e-01,-1.855387341943824486e+00
3.568715489459769463e-01,-2.729845879243229523e-01,-1.855387341943824486e+00
3.568715489459769463e-01,-2.729845879243229523e-01,-1.855387341943824486e+00
3.568715489459769463e-01,-2.729845879243229523e-01,-1.855387341943824486e+00
3.568715489459769463e-01,-2.729845879243229523e-01,-1.855387341943824486e+00
3.568715489459769463e-01,-2.729845879243229523e-01,-1.855387341943824486e+00
3.568715489459769463e-01,-2.729845879243229523e-01,-1.855387341943824486e+00
3.568715489459769463e-01,-2.729845879243229523e-01,-1.855387341943824486e+00
3.568715489459769463e-01,-2.729845879243229523e-01,-1.855387341943824486e+00
3.568715489459769463e-01,-2.729845879243229523e-01,-1.855387341943824486e+00
3.568715489459769463e-01,-2.729845879243229523e-01,-1.855387341943824486e+00
3.568715489459769463e-01,-2.729845879243229523e-01,-1.855387341943824486e+00
3.568715489459769463e-01,-2.729845879243229523e-01,-1.855387341943824486e+00
3.568715489459769463e-01,-2.729845879243229523e-01,-1.855387341943824486e+00
3.568715489459769463e-01,-2.729845879243229523e-01,-1.855387341943824486e+00
3.568715489459769463e-01,-2.729845879243229523e-01,-1.855387341943824486e+00
3.568715489459769463e-01,-2.729845879243229523e-01,-1.855387341943824486e+00
3.568715489459769463e-01,-2.729845879243229523e-01,-1.855387341943824486e+00
3.613828739993022454e-01,-2.750355392502665808e-01,-2.095866200783781608e+00
3.568715489459769463e-01,-2.729845879243229523e-01,-1.855387341943824486e+00
3.568715489459769463e-01,-2.729845879243229523e-01,-1.855387341943824486e+00
3.568715489459769463e-01,-2.729845879243229523e-01,-1.855387341943824486e+00
3.568715489459769463e-01,-2.729845879243229523e-01,-1.855387341943824486e+00
3.574643795417651315e-01,-2.732033766630296845e-01,-2.080847266367700232e+00
3.568715489459769463e-01,-2.729845879243229523e-01,-1.855387341943824486e+00
3.568715489459769463e-01,-2.729845879243229523e-01,-1.855387341943824486e+00
3.568715489459769463e-01,-2.729845879243229523e-01,-1.855387341943824486e+00
3.568715489459769463e-01,-2.729845879243229523e-01,-1.855387341943824486e+00
3.574643795417651315e-01,-2.732033766630296845e-01,-2.080847266367700232e+00
3.568715489459769463e-01,-2.729845879243229523e-01,-1.855387341943824486e+00
3.568715489459769463e-01,-2.729845879243229523e-01,-1.855387341943824486e+00
3.568715489459769463e-01,-2.729845879243229523e-01,-1.855387341943824486e+00
3.568715489459769463e-01,-2.729845879243229523e-01,-1.855387341943824486e+00
3.568715489459769463e-01,-2.729845879243229523e-01,-1.855387341943824486e+00
3.568715489459769463e-01,-2.729845879243229523e-01,-1.855387341943824486e+00
3.568715489459769463e-01,-2.729845879243229523e-01,-1.855387341943824486e+00
3.568715489459769463e-01,-2.729845879243229523e-01,-1.855387341943824486e+00
3.568715489459769463e-01,-2.729845879243229523e-01,-1.855387341943824486e+00
3.568715489459769463e-01,-2.729845879243229523e-01,-1.855387341943824486e+00
3.568715489459769463e-01,-2.729845879243229523e-01,-1.855387341943824486e+00
3.568715489459769463e-01,-2.729845879243229523e-01,-1.855387341943824486e+00
3.568715489459769463e-01,-2.729845879243229523e-01,-1.855387341943824486e+00
