1.658299622109383475e-01,-2.078283472134757615e-01,-1.631032867845308765e+00
1.662724720374580967e-01,-2.081303693615767225e-01,-1.634836005242859658e+00
1.662724720374580967e-01,-2.081303693615767225e-01,-1.634836005242859658e+00
1.662724720374580967e-01,-2.081303693615767225e-01,-1.634836005242859658e+00
1.658299622109383475e-01,-2.078283472134757615e-01,-1.631032867845308765e+00
1.662724720374580967e-01,-2.081303693615767225e-01,-1.634836005242859658e+00
1.662724720374580967e-01,-2.081303693615767225e-01,-1.634836005242859658e+00
1.662724720374580967e-01,-2.081303693615767225e-01,-1.634836005242859658e+00
1.662724720374580967e-01,-2.081303693615767225e-01,-1.634836005242859658e+00
1.658299622109383475e-01,-2.078283472134757615e-01,-1.631032867845308765e+00
1.662724720374580967e-01,-2.081303693615767225e-01,-1.634836005242859658e+00
1.662724720374580967e-01,-2.081303693615767225e-01,-1.634836005242859658e+00
1.662724720374580967e-01,-2.081303693615767225e-01,-1.634836005242859658e+00
1.662724720374580967e-01,-2.081303693615767225e-01,-1.634836005242859658e+00
1.662724720374580967e-01,-2.081303693615767225e-01,-1.634836005242859658e+00
1.658299622109383475e-01,-2.078283472134757615e-01,-1.631032867845308765e+00
1.662724720374580967e-01,-2.081303693615767225e-01,-1.634836005242859658e+00
1.658299622109383475e-01,-2.078283472134757615e-01,-1.631032867845308765e+00
1.658299622109383475e-01,-2.078283472134757615e-01,-1.631032867845308765e+00
1.662724720374580967e-01,-2.081303693615767225e-01,-1.634836005242859658e+00
1.662724720374580967e-01,-2.081303693615767225e-01,-1.634836005242859658e+00
1.662724720374580967e-01,-2.081303693615767225e-01,-1.634836005242859658e+00
1.662724720374580967e-01,-2.081303693615767225e-01,-1.634836005242859658e+00
1.662724720374580967e-01,-2.081303693615767225e-01,-1.634836005242859658e+00
1.662724720374580967e-01,-2.081303693615767225e-01,-1.634836005242859658e+00
1.662724720374580967e-01,-2.081303693615767225e-01,-1.634836005242859658e+00
1.658299622109383475e-01,-2.078283472134757615e-01,-1.631032867845308765e+00
1.662724720374580967e-01,-2.081303693615767225e-01,-1.634836005242859658e+00
1.658299622109383475e-01,-2.078283472134757615e-01,-1.631032867845308765e+00
1.658299622109383475e-01,-2.078283472134757615e-01,-1.631032867845308765e+00
1.662724720374580967e-01,-2.081303693615767225e-01,-1.634836005242859658e+00
1.658299622109383475e-01,-2.078283472134757615e-01,-1.631032867845308765e+00
1.662724720374580967e-01,-2.081303693615767225e-01,-1.634836005242859658e+00
1.662724720374580967e-01,-2.081303693615767225e-01,-1.634836005242859658e+00
1.662724720374580967e-01,-2.081303693615767225e-01,-1.634836005242859658e+00
1.662724720374580967e-01,-2.081303693615767225e-01,-1.634836005242859658e+00
1.662724720374580967e-01,-2.081303693615767225e-01,-1.634836005242859658e+00
1.658299622109383475e-01,-2.078283472134757615e-01,-1.631032867845308765e+00
1.662724720374580967e-01,-2.081303693615767225e-01,-1.634836005242859658e+00
1.662724720374580967e-01,-2.081303693615767225e-01,-1.634836005242859658e+00
1.658299622109383475e-01,-2.078283472134757615e-01,-1.631032867845308765e+00
1.662724720374580967e-01,-2.081303693615767225e-01,-1.634836005242859658e+00
1.658299622109383475e-01,-2.078283472134757615e-01,-1.631032867845308765e+00
1.658299622109383475e-01,-2.078283472134757615e-01,-1.631032867845308765e+00
1.662724720374580967e-01,-2.081303693615767225e-01,-1.634836005242859658e+00
1.658299622109383475e-01,-2.078283472134757615e-01,-1.631032867845308765e+00
1.658299622109383475e-01,-2.078283472134757615e-01,-1.631032867845308765e+00
1.662724720374580967e-01,-2.081303693615767225e-01,-1.634836005242859658e+00
1.662724720374580967e-01,-2.081303693615767225e-01,-1.634836005242859658e+00
1.662724720374580967e-01,-2.081303693615767225e-01,-1.634836005242859658e+00
