1.737646387289253913e-01,-3.002743925193258057e-01,-7.640248337163989267e-02
1.738432207958358067e-01,-3.000106316835528530e-01,-8.997389097614993947e-02
1.738432207958358067e-01,-3.000106316835528530e-01,-8.997389097614993947e-02
1.737646387289253913e-01,-3.002743925193258057e-01,-7.640248337163989267e-02
1.737646387289253913e-01,-3.002743925193258057e-01,-7.640248337163989267e-02
1.737646387289253913e-01,-3.002743925193258057e-01,-7.640248337163989267e-02
1.737646387289253913e-01,-3.002743925193258057e-01,-7.640248337163989267e-02
1.738432207958358067e-01,-3.000106316835528530e-01,-8.997389097614993947e-02
1.737646387289253913e-01,-3.002743925193258057e-01,-7.640248337163989267e-02
1.738432207958358067e-01,-3.000106316835528530e-01,-8.997389097614993947e-02
1.737646387289253913e-01,-3.002743925193258057e-01,-7.640248337163989267e-02
1.738432207958358067e-01,-3.000106316835528530e-01,-8.997389097614993947e-02
1.738432207958358067e-01,-3.000106316835528530e-01,-8.997389097614993947e-02
1.737646387289253913e-01,-3.002743925193258057e-01,-7.640248337163989267e-02
1.737646387289253913e-01,-3.002743925193258057e-01,-7.640248337163989267e-02
1.737646387289253913e-01,-3.002743925193258057e-01,-7.640248337163989267e-02
1.737646387289253913e-01,-3.002743925193258057e-01,-7.640248337163989267e-02
1.737646387289253913e-01,-3.002743925193258057e-01,-7.640248337163989267e-02
1.737646387289253913e-01,-3.002743925193258057e-01,-7.640248337163989267e-02
1.737646387289253913e-01,-3.002743925193258057e-01,-7.640248337163989267e-02
1.737646387289253913e-01,-3.002743925193258057e-01,-7.640248337163989267e-02
1.737646387289253913e-01,-3.002743925193258057e-01,-7.640248337163989267e-02
1.737646387289253913e-01,-3.002743925193258057e-01,-7.640248337163989267e-02
1.737646387289253913e-01,-3.002743925193258057e-01,-7.640248337163989267e-02
1.737646387289253913e-01,-3.002743925193258057e-01,-7.640248337163989267e-02
1.737646387289253913e-01,-3.002743925193258057e-01,-7.640248337163989267e-02
1.737646387289253913e-01,-3.002743925193258057e-01,-7.640248337163989267e-02
1.737646387289253913e-01,-3.002743925193258057e-01,-7.640248337163989267e-02
1.738432207958358067e-01,-3.000106316835528530e-01,-8.997389097614993947e-02
1.737646387289253913e-01,-3.002743925193258057e-01,-7.640248337163989267e-02
1.737646387289253913e-01,-3.002743925193258057e-01,-7.640248337163989267e-02
1.737646387289253913e-01,-3.002743925193258057e-01,-7.640248337163989267e-02
1.737646387289253913e-01,-3.002743925193258057e-01,-7.640248337163989267e-02
1.738432207958358067e-01,-3.000106316835528530e-01,-8.997389097614993947e-02
1.737646387289253913e-01,-3.002743925193258057e-01,-7.640248337163989267e-02
1.738432207958358067e-01,-3.000106316835528530e-01,-8.997389097614993947e-02
1.737646387289253913e-01,-3.002743925193258057e-01,-7.640248337163989267e-02
1.737646387289253913e-01,-3.002743925193258057e-01,-7.640248337163989267e-02
1.737646387289253913e-01,-3.002743925193258057e-01,-7.640248337163989267e-02
1.737646387289253913e-01,-3.002743925193258057e-01,-7.640248337163989267e-02
1.737646387289253913e-01,-3.002743925193258057e-01,-7.640248337163989267e-02
1.738432207958358067e-01,-3.000106316835528530e-01,-8.997389097614993947e-02
1.737646387289253913e-01,-3.002743925193258057e-01,-7.640248337163989267e-02
1.738432207958358067e-01,-3.000106316835528530e-01,-8.997389097614993947e-02
1.737646387289253913e-01,-3.002743925193258057e-01,-7.640248337163989267e-02
1.738432207958358067e-01,-3.000106316835528530e-01,-8.997389097614993947e-02
1.738432207958358067e-01,-3.000106316835528530e-01,-8.997389097614993947e-02
1.737646387289253913e-01,-3.002743925193258057e-01,-7.640248337163989267e-02
1.737646387289253913e-01,-3.002743925193258057e-01,-7.640248337163989267e-02
1.737646387289253913e-01,-3.002743925193258057e-01,-7.640248337163989267e-02
