-4.913282929837760327e-02,-3.428895787721715216e-01,-1.134284736376829805e+00
-4.913282929837760327e-02,-3.428895787721715216e-01,-1.134284736376829805e+00
-4.913282929837760327e-02,-3.428895787721715216e-01,-1.134284736376829805e+00
-4.913282929837760327e-02,-3.428895787721715216e-01,-1.134284736376829805e+00
-4.913282929837760327e-02,-3.428895787721715216e-01,-1.134284736376829805e+00
-4.913282929837760327e-02,-3.428895787721715216e-01,-1.134284736376829805e+00
-4.913282929837760327e-02,-3.428895787721715216e-01,-1.134284736376829805e+00
-4.913282929837760327e-02,-3.428895787721715216e-01,-1.134284736376829805e+00
-4.913282929837760327e-02,-3.428895787721715216e-01,-1.134284736376829805e+00
-4.913282929837760327e-02,-3.428895787721715216e-01,-1.134284736376829805e+00
-4.913282929837760327e-02,-3.428895787721715216e-01,-1.134284736376829805e+00
-4.913282929837760327e-02,-3.428895787721715216e-01,-1.134284736376829805e+00
-4.913282929837760327e-02,-3.428895787721715216e-01,-1.134284736376829805e+00
-4.913282929837760327e-02,-3.428895787721715216e-01,-1.134284736376829805e+00
-4.913282929837760327e-02,-3.428895787721715216e-01,-1.134284736376829805e+00
-4.913282929837760327e-02,-3.428895787721715216e-01,-1.134284736376829805e+00
-4.913282929837760327e-02,-3.428895787721715216e-01,-1.134284736376829805e+00
-4.913282929837760327e-02,-3.428895787721715216e-01,-1.134284736376829805e+00
-4.913282929837760327e-02,-3.428895787721715216e-01,-1.134284736376829805e+00
-4.913282929837760327e-02,-3.428895787721715216e-01,-1.134284736376829805e+00
-4.913282929837760327e-02,-3.428895787721715216e-01,-1.134284736376829805e+00
-4.913282929837760327e-02,-3.428895787721715216e-01,-1.134284736376829805e+00
-4.913282929837760327e-02,-3.428895787721715216e-01,-1.134284736376829805e+00
-4.913282929837760327e-02,-3.428895787721715216e-01,-1.134284736376829805e+00
-4.913282929837760327e-02,-3.428895787721715216e-01,-1.134284736376829805e+00
-4.913282929837760327e-02,-3.428895787721715216e-01,-1.134284736376829805e+00
-4.913282929837760327e-02,-3.428895787721715216e-01,-1.134284736376829805e+00
-4.913282929837760327e-02,-3.428895787721715216e-01,-1.134284736376829805e+00
-4.913282929837760327e-02,-3.428895787721715216e-01,-1.134284736376829805e+00
-4.913282929837760327e-02,-3.428895787721715216e-01,-1.134284736376829805e+00
-4.913282929837760327e-02,-3.428895787721715216e-01,-1.134284736376829805e+00
-4.913282929837760327e-02,-3.428895787721715216e-01,-1.134284736376829805e+00
-4.913282929837760327e-02,-3.428895787721715216e-01,-1.134284736376829805e+00
-4.913282929837760327e-02,-3.428895787721715216e-01,-1.134284736376829805e+00
-4.913282929837760327e-02,-3.428895787721715216e-01,-1.134284736376829805e+00
-4.913282929837760327e-02,-3.428895787721715216e-01,-1.134284736376829805e+00
-4.913282929837760327e-02,-3.428895787721715216e-01,-1.134284736376829805e+00
-4.913282929837760327e-02,-3.428895787721715216e-01,-1.134284736376829805e+00
-4.913282929837760327e-02,-3.428895787721715216e-01,-1.134284736376829805e+00
-4.913282929837760327e-02,-3.428895787721715216e-01,-1.134284736376829805e+00
-4.913282929837760327e-02,-3.428895787721715216e-01,-1.134284736376829805e+00
-4.913282929837760327e-02,-3.428895787721715216e-01,-1.134284736376829805e+00
-4.913282929837760327e-02,-3.428895787721715216e-01,-1.134284736376829805e+00
-4.913282929837760327e-02,-3.428895787721715216e-01,-1.134284736376829805e+00
-4.913282929837760327e-02,-3.428895787721715216e-01,-1.134284736376829805e+00
-4.913282929837760327e-02,-3.428895787721715216e-01,-1.134284736376829805e+00
-4.913282929837760327e-02,-3.428895787721715216e-01,-1.134284736376829805e+00
-4.913282929837760327e-02,-3.428895787721715216e-01,-1.134284736376829805e+00
-4.913282929837760327e-02,-3.428895787721715216e-01,-1.134284736376829805e+00
-4.913282929837760327e-02,-3.428895787721715216e-01,-1.134284736376829805e+00
