1.651493069223557986e-01,-2.095712774755476571e-01,-1.571237698068233213e+00
1.651493069223557986e-01,-2.095712774755476571e-01,-1.571237698068233213e+00
1.651493069223557986e-01,-2.095712774755476571e-01,-1.571237698068233213e+00
1.651493069223557986e-01,-2.095712774755476571e-01,-1.571237698068233213e+00
1.651493069223557986e-01,-2.095712774755476571e-01,-1.571237698068233213e+00
1.651493069223557986e-01,-2.095712774755476571e-01,-1.571237698068233213e+00
1.651493069223557986e-01,-2.095712774755476571e-01,-1.571237698068233213e+00
1.651493069223557986e-01,-2.095712774755476571e-01,-1.571237698068233213e+00
1.651493069223557986e-01,-2.095712774755476571e-01,-1.571237698068233213e+00
1.651493069223557986e-01,-2.095712774755476571e-01,-1.571237698068233213e+00
1.651493069223557986e-01,-2.095712774755476571e-01,-1.571237698068233213e+00
1.651493069223557986e-01,-2.095712774755476571e-01,-1.571237698068233213e+00
1.651493069223557986e-01,-2.095712774755476571e-01,-1.571237698068233213e+00
1.651493069223557986e-01,-2.095712774755476571e-01,-1.571237698068233213e+00
1.651493069223557986e-01,-2.095712774755476571e-01,-1.571237698068233213e+00
1.651493069223557986e-01,-2.095712774755476571e-01,-1.571237698068233213e+00
1.651493069223557986e-01,-2.095712774755476571e-01,-1.571237698068233213e+00
1.651493069223557986e-01,-2.095712774755476571e-01,-1.571237698068233213e+00
1.651493069223557986e-01,-2.095712774755476571e-01,-1.571237698068233213e+00
1.651493069223557986e-01,-2.095712774755476571e-01,-1.571237698068233213e+00
1.651493069223557986e-01,-2.095712774755476571e-01,-1.571237698068233213e+00
1.651493069223557986e-01,-2.095712774755476571e-01,-1.571237698068233213e+00
1.651493069223557986e-01,-2.095712774755476571e-01,-1.571237698068233213e+00
1.651493069223557986e-01,-2.095712774755476571e-01,-1.571237698068233213e+00
1.651493069223557986e-01,-2.095712774755476571e-01,-1.571237698068233213e+00
1.651493069223557986e-01,-2.095712774755476571e-01,-1.571237698068233213e+00
1.651493069223557986e-01,-2.095712774755476571e-01,-1.571237698068233213e+00
1.651493069223557986e-01,-2.095712774755476571e-01,-1.571237698068233213e+00
1.651493069223557986e-01,-2.095712774755476571e-01,-1.571237698068233213e+00
1.651493069223557986e-01,-2.095712774755476571e-01,-1.571237698068233213e+00
1.651493069223557986e-01,-2.095712774755476571e-01,-1.571237698068233213e+00
1.651493069223557986e-01,-2.095712774755476571e-01,-1.571237698068233213e+00
1.651493069223557986e-01,-2.095712774755476571e-01,-1.571237698068233213e+00
1.651493069223557986e-01,-2.095712774755476571e-01,-1.571237698068233213e+00
1.651493069223557986e-01,-2.095712774755476571e-01,-1.571237698068233213e+00
1.651493069223557986e-01,-2.095712774755476571e-01,-1.571237698068233213e+00
1.651493069223557986e-01,-2.095712774755476571e-01,-1.571237698068233213e+00
1.651493069223557986e-01,-2.095712774755476571e-01,-1.571237698068233213e+00
1.651493069223557986e-01,-2.095712774755476571e-01,-1.571237698068233213e+00
1.651493069223557986e-01,-2.095712774755476571e-01,-1.571237698068233213e+00
1.651493069223557986e-01,-2.095712774755476571e-01,-1.571237698068233213e+00
1.651493069223557986e-01,-2.095712774755476571e-01,-1.571237698068233213e+00
1.651493069223557986e-01,-2.095712774755476571e-01,-1.571237698068233213e+00
1.651493069223557986e-01,-2.095712774755476571e-01,-1.571237698068233213e+00
1.651493069223557986e-01,-2.095712774755476571e-01,-1.571237698068233213e+00
1.651493069223557986e-01,-2.095712774755476571e-01,-1.571237698068233213e+00
1.651493069223557986e-01,-2.095712774755476571e-01,-1.571237698068233213e+00
1.651493069223557986e-01,-2.095712774755476571e-01,-1.571237698068233213e+00
1.651493069223557986e-01,-2.095712774755476571e-01,-1.571237698068233213e+00
1.651493069223557986e-01,-2.095712774755476571e-01,-1.571237698068233213e+00
