3.560423682138268986e-01,-2.735155954952517288e-01,-2.069551283227483829e+00
3.560423682138268986e-01,-2.735155954952517288e-01,-2.069551283227483829e+00
3.560423682138268986e-01,-2.735155954952517288e-01,-2.069551283227483829e+00
3.549759427715741822e-01,-2.729677092015211359e-01,-2.068884101914447715e+00
3.549759427715741822e-01,-2.729677092015211359e-01,-2.068884101914447715e+00
3.560423682138268986e-01,-2.735155954952517288e-01,-2.069551283227483829e+00
3.549759427715741822e-01,-2.729677092015211359e-01,-2.068884101914447715e+00
3.560423682138268986e-01,-2.735155954952517288e-01,-2.069551283227483829e+00
3.549759427715741822e-01,-2.729677092015211359e-01,-2.068884101914447715e+00
3.596578198826352879e-01,-2.747911231691483325e-01,-2.086089850511807953e+00
3.560423682138268986e-01,-2.735155954952517288e-01,-2.069551283227483829e+00
3.549759427715741822e-01,-2.729677092015211359e-01,-2.068884101914447715e+00
3.560423682138268986e-01,-2.735155954952517288e-01,-2.069551283227483829e+00
3.549759427715741822e-01,-2.729677092015211359e-01,-2.068884101914447715e+00
3.549759427715741822e-01,-2.729677092015211359e-01,-2.068884101914447715e+00
3.560423682138268986e-01,-2.735155954952517288e-01,-2.069551283227483829e+00
3.560423682138268986e-01,-2.735155954952517288e-01,-2.069551283227483829e+00
3.549759427715741822e-01,-2.729677092015211359e-01,-2.068884101914447715e+00
3.560423682138268986e-01,-2.735155954952517288e-01,-2.069551283227483829e+00
3.596578198826352879e-01,-2.747911231691483325e-01,-2.086089850511807953e+00
3.585533243085479715e-01,-2.742284397854642952e-01,-2.084094835378806465e+00
3.549759427715741822e-01,-2.729677092015211359e-01,-2.068884101914447715e+00
3.549759427715741822e-01,-2.729677092015211359e-01,-2.068884101914447715e+00
3.549759427715741822e-01,-2.729677092015211359e-01,-2.068884101914447715e+00
3.585533243085479715e-01,-2.742284397854642952e-01,-2.084094835378806465e+00
3.549759427715741822e-01,-2.729677092015211359e-01,-2.068884101914447715e+00
3.549759427715741822e-01,-2.729677092015211359e-01,-2.068884101914447715e+00
3.560423682138268986e-01,-2.735155954952517288e-01,-2.069551283227483829e+00
3.560423682138268986e-01,-2.735155954952517288e-01,-2.069551283227483829e+00
3.560423682138268986e-01,-2.735155954952517288e-01,-2.069551283227483829e+00
3.560423682138268986e-01,-2.735155954952517288e-01,-2.069551283227483829e+00
3.549759427715741822e-01,-2.729677092015211359e-01,-2.068884101914447715e+00
3.560423682138268986e-01,-2.735155954952517288e-01,-2.069551283227483829e+00
3.549759427715741822e-01,-2.729677092015211359e-01,-2.068884101914447715e+00
3.585533243085479715e-01,-2.742284397854642952e-01,-2.084094835378806465e+00
3.549759427715741822e-01,-2.729677092015211359e-01,-2.068884101914447715e+00
3.585533243085479715e-01,-2.742284397854642952e-01,-2.084094835378806465e+00
3.549759427715741822e-01,-2.729677092015211359e-01,-2.068884101914447715e+00
3.549759427715741822e-01,-2.729677092015211359e-01,-2.068884101914447715e+00
3.549759427715741822e-01,-2.729677092015211359e-01,-2.068884101914447715e+00
3.560423682138268986e-01,-2.735155954952517288e-01,-2.069551283227483829e+00
3.560423682138268986e-01,-2.735155954952517288e-01,-2.069551283227483829e+00
3.560423682138268986e-01,-2.735155954952517288e-01,-2.069551283227483829e+00
3.560423682138268986e-01,-2.735155954952517288e-01,-2.069551283227483829e+00
3.549759427715741822e-01,-2.729677092015211359e-01,-2.068884101914447715e+00
3.560423682138268986e-01,-2.735155954952517288e-01,-2.069551283227483829e+00
3.585533243085479715e-01,-2.742284397854642952e-01,-2.084094835378806465e+00
3.549759427715741822e-01,-2.729677092015211359e-01,-2.068884101914447715e+00
3.596578198826352879e-01,-2.747911231691483325e-01,-2.086089850511807953e+00
3.549759427715741822e-01,-2.729677092015211359e-01,-2.068884101914447715e+00
