1.670361607981654395e-01,-2.103136594028438000e-01,-1.605186794968323172e+00
1.670361607981654395e-01,-2.103136594028438000e-01,-1.605186794968323172e+00
1.670361607981654395e-01,-2.103136594028438000e-01,-1.605186794968323172e+00
1.670361607981654395e-01,-2.103136594028438000e-01,-1.605186794968323172e+00
1.670361607981654395e-01,-2.103136594028438000e-01,-1.605186794968323172e+00
1.641406654947701882e-01,-2.085508953797242104e-01,-1.621611344935452337e+00
1.670361607981654395e-01,-2.103136594028438000e-01,-1.605186794968323172e+00
1.641406654947701882e-01,-2.085508953797242104e-01,-1.621611344935452337e+00
1.670361607981654395e-01,-2.103136594028438000e-01,-1.605186794968323172e+00
1.670361607981654395e-01,-2.103136594028438000e-01,-1.605186794968323172e+00
1.670361607981654395e-01,-2.103136594028438000e-01,-1.605186794968323172e+00
1.641406654947701882e-01,-2.085508953797242104e-01,-1.621611344935452337e+00
1.670361607981654395e-01,-2.103136594028438000e-01,-1.605186794968323172e+00
1.670361607981654395e-01,-2.103136594028438000e-01,-1.605186794968323172e+00
1.670361607981654395e-01,-2.103136594028438000e-01,-1.605186794968323172e+00
1.641406654947701882e-01,-2.085508953797242104e-01,-1.621611344935452337e+00
1.670361607981654395e-01,-2.103136594028438000e-01,-1.605186794968323172e+00
1.670361607981654395e-01,-2.103136594028438000e-01,-1.605186794968323172e+00
1.670361607981654395e-01,-2.103136594028438000e-01,-1.605186794968323172e+00
1.670361607981654395e-01,-2.103136594028438000e-01,-1.605186794968323172e+00
1.670361607981654395e-01,-2.103136594028438000e-01,-1.605186794968323172e+00
1.670361607981654395e-01,-2.103136594028438000e-01,-1.605186794968323172e+00
1.670361607981654395e-01,-2.103136594028438000e-01,-1.605186794968323172e+00
1.670361607981654395e-01,-2.103136594028438000e-01,-1.605186794968323172e+00
1.670361607981654395e-01,-2.103136594028438000e-01,-1.605186794968323172e+00
1.670361607981654395e-01,-2.103136594028438000e-01,-1.605186794968323172e+00
1.670361607981654395e-01,-2.103136594028438000e-01,-1.605186794968323172e+00
1.670361607981654395e-01,-2.103136594028438000e-01,-1.605186794968323172e+00
1.670361607981654395e-01,-2.103136594028438000e-01,-1.605186794968323172e+00
1.670361607981654395e-01,-2.103136594028438000e-01,-1.605186794968323172e+00
1.670361607981654395e-01,-2.103136594028438000e-01,-1.605186794968323172e+00
1.670361607981654395e-01,-2.103136594028438000e-01,-1.605186794968323172e+00
1.670361607981654395e-01,-2.103136594028438000e-01,-1.605186794968323172e+00
1.670361607981654395e-01,-2.103136594028438000e-01,-1.605186794968323172e+00
1.670361607981654395e-01,-2.103136594028438000e-01,-1.605186794968323172e+00
1.670361607981654395e-01,-2.103136594028438000e-01,-1.605186794968323172e+00
1.670361607981654395e-01,-2.103136594028438000e-01,-1.605186794968323172e+00
1.670361607981654395e-01,-2.103136594028438000e-01,-1.605186794968323172e+00
1.670361607981654395e-01,-2.103136594028438000e-01,-1.605186794968323172e+00
1.670361607981654395e-01,-2.103136594028438000e-01,-1.605186794968323172e+00
1.641406654947701882e-01,-2.085508953797242104e-01,-1.621611344935452337e+00
1.670361607981654395e-01,-2.103136594028438000e-01,-1.605186794968323172e+00
1.670361607981654395e-01,-2.103136594028438000e-01,-1.605186794968323172e+00
1.670361607981654395e-01,-2.103136594028438000e-01,-1.605186794968323172e+00
1.670361607981654395e-01,-2.103136594028438000e-01,-1.605186794968323172e+00
1.670361607981654395e-01,-2.103136594028438000e-01,-1.605186794968323172e+00
1.670361607981654395e-01,-2.103136594028438000e-01,-1.605186794968323172e+00
1.641406654947701882e-01,-2.085508953797242104e-01,-1.621611344935452337e+00
1.670361607981654395e-01,-2.103136594028438000e-01,-1.605186794968323172e+00
1.641406654947701882e-01,-2.085508953797242104e-01,-1.621611344935452337e+00
