3.344332112670172497e-01,-3.658415582076797179e-01,-4.903967125295188856e-01
3.343710416981685030e-01,-3.655782108626128291e-01,-5.010766004751104896e-01
3.348435199297770115e-01,-3.656541871535964883e-01,-4.913569947243427993e-01
3.343710416981685030e-01,-3.655782108626128291e-01,-5.010766004751104896e-01
3.343710416981685030e-01,-3.655782108626128291e-01,-5.010766004751104896e-01
3.343710416981685030e-01,-3.655782108626128291e-01,-5.010766004751104896e-01
3.348435199297770115e-01,-3.656541871535964883e-01,-4.913569947243427993e-01
3.343710416981685030e-01,-3.655782108626128291e-01,-5.010766004751104896e-01
3.343710416981685030e-01,-3.655782108626128291e-01,-5.010766004751104896e-01
3.343710416981685030e-01,-3.655782108626128291e-01,-5.010766004751104896e-01
3.348435199297770115e-01,-3.656541871535964883e-01,-4.913569947243427993e-01
3.343710416981685030e-01,-3.655782108626128291e-01,-5.010766004751104896e-01
3.343710416981685030e-01,-3.655782108626128291e-01,-5.010766004751104896e-01
3.343710416981685030e-01,-3.655782108626128291e-01,-5.010766004751104896e-01
3.343710416981685030e-01,-3.655782108626128291e-01,-5.010766004751104896e-01
3.343710416981685030e-01,-3.655782108626128291e-01,-5.010766004751104896e-01
3.343710416981685030e-01,-3.655782108626128291e-01,-5.010766004751104896e-01
3.343710416981685030e-01,-3.655782108626128291e-01,-5.010766004751104896e-01
3.343710416981685030e-01,-3.655782108626128291e-01,-5.010766004751104896e-01
3.343710416981685030e-01,-3.655782108626128291e-01,-5.010766004751104896e-01
3.343710416981685030e-01,-3.655782108626128291e-01,-5.010766004751104896e-01
3.343710416981685030e-01,-3.655782108626128291e-01,-5.010766004751104896e-01
3.343710416981685030e-01,-3.655782108626128291e-01,-5.010766004751104896e-01
3.344332112670172497e-01,-3.658415582076797179e-01,-4.903967125295188856e-01
3.343710416981685030e-01,-3.655782108626128291e-01,-5.010766004751104896e-01
3.343710416981685030e-01,-3.655782108626128291e-01,-5.010766004751104896e-01
3.343710416981685030e-01,-3.655782108626128291e-01,-5.010766004751104896e-01
3.343710416981685030e-01,-3.655782108626128291e-01,-5.010766004751104896e-01
3.348435199297770115e-01,-3.656541871535964883e-01,-4.913569947243427993e-01
3.343710416981685030e-01,-3.655782108626128291e-01,-5.010766004751104896e-01
3.343710416981685030e-01,-3.655782108626128291e-01,-5.010766004751104896e-01
3.343710416981685030e-01,-3.655782108626128291e-01,-5.010766004751104896e-01
3.343710416981685030e-01,-3.655782108626128291e-01,-5.010766004751104896e-01
3.343710416981685030e-01,-3.655782108626128291e-01,-5.010766004751104896e-01
3.343710416981685030e-01,-3.655782108626128291e-01,-5.010766004751104896e-01
3.343710416981685030e-01,-3.655782108626128291e-01,-5.010766004751104896e-01
3.343710416981685030e-01,-3.655782108626128291e-01,-5.010766004751104896e-01
3.348435199297770115e-01,-3.656541871535964883e-01,-4.913569947243427993e-01
3.344332112670172497e-01,-3.658415582076797179e-01,-4.903967125295188856e-01
3.343710416981685030e-01,-3.655782108626128291e-01,-5.010766004751104896e-01
3.343710416981685030e-01,-3.655782108626128291e-01,-5.010766004751104896e-01
3.343710416981685030e-01,-3.655782108626128291e-01,-5.010766004751104896e-01
3.343710416981685030e-01,-3.655782108626128291e-01,-5.010766004751104896e-01
3.343710416981685030e-01,-3.655782108626128291e-01,-5.010766004751104896e-01
3.343710416981685030e-01,-3.655782108626128291e-01,-5.010766004751104896e-01
3.343710416981685030e-01,-3.655782108626128291e-01,-5.010766004751104896e-01
3.344332112670172497e-01,-3.658415582076797179e-01,-4.903967125295188856e-01
3.343710416981685030e-01,-3.655782108626128291e-01,-5.010766004751104896e-01
3.343710416981685030e-01,-3.655782108626128291e-01,-5.010766004751104896e-01
3.343710416981685030e-01,-3.655782108626128291e-01,-5.010766004751104896e-01
