1.771468817656477179e-01,-3.040358388978937620e-01,-5.892088235950305314e-02
1.775416397730317786e-01,-3.041623247029205390e-01,-4.136745878515165481e-02
1.731277041914363324e-01,-2.999330576662060932e-01,-9.233312543389142479e-02
1.775416397730317786e-01,-3.041623247029205390e-01,-4.136745878515165481e-02
1.737646387289253913e-01,-3.002743925193258057e-01,-7.640248337163989267e-02
1.737646387289253913e-01,-3.002743925193258057e-01,-7.640248337163989267e-02
1.737646387289253913e-01,-3.002743925193258057e-01,-7.640248337163989267e-02
1.775416397730317786e-01,-3.041623247029205390e-01,-4.136745878515165481e-02
1.737646387289253913e-01,-3.002743925193258057e-01,-7.640248337163989267e-02
1.737646387289253913e-01,-3.002743925193258057e-01,-7.640248337163989267e-02
1.771468817656477179e-01,-3.040358388978937620e-01,-5.892088235950305314e-02
1.731277041914363324e-01,-2.999330576662060932e-01,-9.233312543389142479e-02
1.775416397730317786e-01,-3.041623247029205390e-01,-4.136745878515165481e-02
1.771468817656477179e-01,-3.040358388978937620e-01,-5.892088235950305314e-02
1.737646387289253913e-01,-3.002743925193258057e-01,-7.640248337163989267e-02
1.775416397730317786e-01,-3.041623247029205390e-01,-4.136745878515165481e-02
1.737646387289253913e-01,-3.002743925193258057e-01,-7.640248337163989267e-02
1.731277041914363324e-01,-2.999330576662060932e-01,-9.233312543389142479e-02
1.775416397730317786e-01,-3.041623247029205390e-01,-4.136745878515165481e-02
1.731277041914363324e-01,-2.999330576662060932e-01,-9.233312543389142479e-02
1.775416397730317786e-01,-3.041623247029205390e-01,-4.136745878515165481e-02
1.737646387289253913e-01,-3.002743925193258057e-01,-7.640248337163989267e-02
1.775416397730317786e-01,-3.041623247029205390e-01,-4.136745878515165481e-02
1.775416397730317786e-01,-3.041623247029205390e-01,-4.136745878515165481e-02
1.775416397730317786e-01,-3.041623247029205390e-01,-4.136745878515165481e-02
1.771468817656477179e-01,-3.040358388978937620e-01,-5.892088235950305314e-02
1.737646387289253913e-01,-3.002743925193258057e-01,-7.640248337163989267e-02
1.771468817656477179e-01,-3.040358388978937620e-01,-5.892088235950305314e-02
1.737646387289253913e-01,-3.002743925193258057e-01,-7.640248337163989267e-02
1.775416397730317786e-01,-3.041623247029205390e-01,-4.136745878515165481e-02
1.775416397730317786e-01,-3.041623247029205390e-01,-4.136745878515165481e-02
1.771468817656477179e-01,-3.040358388978937620e-01,-5.892088235950305314e-02
1.775416397730317786e-01,-3.041623247029205390e-01,-4.136745878515165481e-02
1.737646387289253913e-01,-3.002743925193258057e-01,-7.640248337163989267e-02
1.775416397730317786e-01,-3.041623247029205390e-01,-4.136745878515165481e-02
1.775416397730317786e-01,-3.041623247029205390e-01,-4.136745878515165481e-02
1.775416397730317786e-01,-3.041623247029205390e-01,-4.136745878515165481e-02
1.775416397730317786e-01,-3.041623247029205390e-01,-4.136745878515165481e-02
1.775416397730317786e-01,-3.041623247029205390e-01,-4.136745878515165481e-02
1.775416397730317786e-01,-3.041623247029205390e-01,-4.136745878515165481e-02
1.775416397730317786e-01,-3.041623247029205390e-01,-4.136745878515165481e-02
1.731277041914363324e-01,-2.999330576662060932e-01,-9.233312543389142479e-02
1.737646387289253913e-01,-3.002743925193258057e-01,-7.640248337163989267e-02
1.775416397730317786e-01,-3.041623247029205390e-01,-4.136745878515165481e-02
1.737646387289253913e-01,-3.002743925193258057e-01,-7.640248337163989267e-02
1.737646387289253913e-01,-3.002743925193258057e-01,-7.640248337163989267e-02
1.775416397730317786e-01,-3.041623247029205390e-01,-4.136745878515165481e-02
1.771468817656477179e-01,-3.040358388978937620e-01,-5.892088235950305314e-02
1.731277041914363324e-01,-2.999330576662060932e-01,-9.233312543389142479e-02
1.737646387289253913e-01,-3.002743925193258057e-01,-7.640248337163989267e-02
