robot_position_x, robot_position_y, robot_orientation
-4.289918204721941, 18.32787380828265, 2.022836603061428
-4.376732222126861, 18.50301528115548, 2.030981472904068
-4.453317951444289, 18.65595344859982, 2.035053907825389
-4.530525874698244, 18.80857845829065, 2.039126342746708
-4.60835471141823, 18.96088777898748, 2.043198777668028
-4.686803170836082, 19.11287888468541, 2.047271212589349
-4.777870361036817, 19.28584702049947, 2.055416082431988
-4.868937551237553, 19.45881515631352, 2.055416082431989
-4.949237031485504, 19.6098365139694, 2.059488517353309
-5.030150868812711, 19.76052960579946, 2.063560952274629
-5.124023457981964, 19.93199139787193, 2.071705822117269
-5.206772274310771, 20.08168471900717, 2.075778257038589
-5.290130019080724, 20.23103981059491, 2.07985069195991
-5.374095309828359, 20.38005419562528, 2.083923126881229
