robot_position_x, robot_position_y, robot_orientation
0.0, 0.0, 1.570796326794897
0.0, 0.0, 1.570796326794897
-0.0002985242462322304, 0.07330322072263912, 1.574868761716217
-0.003880666674415713, 0.2931855297449024, 1.587086066480177
-0.01104455547133578, 0.5863133163123071, 1.595230936322817
-0.02626592560762843, 1.001422700878781, 1.607448241086777
-0.0352196727466241, 1.245604691800237, 1.607448241086777
-0.04218333253340018, 1.416505143638989, 1.611520676008098
-0.05213141794308026, 1.660648646265777, 1.611520676008098
-0.06376845786366003, 1.880252017977654, 1.623737980772058
-0.0745110833180216, 2.099900959617911, 1.619665545850738
-0.08564998233130515, 2.295060212708346, 1.627810415693378
-0.1047420703579268, 2.587653296590013, 1.635955285536018
-0.1297957248487226, 2.928819154175319, 1.644100155378658
-0.1505722252158538, 3.196795653721662, 1.648172590299978
-0.1702485316120125, 3.415825114141812, 1.660389895063939
-0.1877385817419314, 3.610517967848613, 1.660389895063939
-0.2128773999533645, 3.878120484831447, 1.664462329985259
-0.2343370004233178, 4.09698242102184, 1.668534764906579
-0.2549960857079635, 4.291364548114962, 1.676679634749219
-0.2737652910112389, 4.461373882942786, 1.680752069670539
-0.2987870906265344, 4.679857225807521, 1.68482450459186
-0.328565388821823, 4.922382002345482, 1.6929693744345
-0.3523880273780537, 5.116401823575849, 1.6929693744345
-0.3777901244734612, 5.310221179165532, 1.70111424427714
-0.4031922215688688, 5.504040534755216, 1.70111424427714
-0.4326573226743527, 5.721969122559068, 1.70518667919846
-0.4562647093588781, 5.89137440078334, 1.70925911411978
-0.484820563451507, 6.084754266165145, 1.71740398396242
-0.5104958127343097, 6.253858490153139, 1.72147641888374
-0.5368595131524737, 6.422856751376669, 1.72554885380506
-0.571640288705959, 6.640000388670594, 1.729621288726381
-0.6041275856028428, 6.832758746928747, 1.737766158569021
-0.6366148824997269, 7.0255171051869, 1.737766158569021
-0.6740459063503113, 7.242219620213457, 1.741838593490341
-0.7088857077330375, 7.434566695516558, 1.749983463332981
-0.7437255091157638, 7.62691377081966, 1.749983463332981
-0.7855610029789377, 7.842809238624247, 1.762200768096941
-0.8187832866817207, 8.010594031921755, 1.766273203018262
-0.8567516109134729, 8.202348081404621, 1.766273203018262
-0.9003441381666764, 8.417895647229468, 1.770345637939582
-0.940652288192193, 8.609171526993658, 1.778490507782222
-0.9766032138631566, 8.776392901045291, 1.782562942703542
-1.023701015935655, 8.991201789607375, 1.786635377624862
-1.07167322025777, 9.205817094694908, 1.790707812546182
-1.109664406565404, 9.372586776469667, 1.794780247467502
-1.159383014083923, 9.5868042398842, 1.798852682388822
-1.205126758488536, 9.776853493989263, 1.806997552231463
-1.245829418879639, 9.942982210451534, 1.811069987152783
-1.310853356487194, 10.20377897963134, 1.815142422074103
-1.364923289220466, 10.41693972634507, 1.819214856995423
-1.414527099544766, 10.6060182051293, 1.827359726838063
-1.465669267119533, 10.79468640020679, 1.835504596680703
-1.5168114346943, 10.98335459528428, 1.835504596680703
-1.582657849855059, 11.21866133953245, 1.843649466523343
-1.629420746380056, 11.38318698648425, 1.847721901444664
-1.682864056694338, 11.5712162972863, 1.847721901444664
-1.743848734122666, 11.78250266855596, 1.851794336365984
-1.813519329208925, 12.01670561998596, 1.859939206208624
-1.862955982905364, 12.18044771679559, 1.864011641129944
-1.920977305464827, 12.36711516244827, 1.872156510972584
-1.978998628024289, 12.55378260810095, 1.872156510972584
-2.030432029579966, 12.71690851714279, 1.876228945893904
-2.105803915514855, 12.94933935220736, 1.884373815736545
-2.167613902612755, 13.1347867426797, 1.892518685579185
-2.237999184363169, 13.34313014593081, 1.896591120500505
-2.293402753793917, 13.50495073019204, 1.900663555421825
-2.365482612056022, 13.7127139502245, 1.904735990343145
-2.429553597177893, 13.89739236803112, 1.904735990343145
-2.495126622156897, 14.08154281612492, 1.912880860185785
-2.553158739540603, 14.24243946105041, 1.916953295107105
-2.619481159407694, 14.42632134096526, 1.916953295107105
-2.687299056827753, 14.60965694014765, 1.925098164949746
-2.764433506520998, 14.81559707279755, 1.929170599871066
-2.834486153836685, 14.9980904582725, 1.937315469713706
-2.914130817732353, 15.20307286990404, 1.941387904635026
-2.976725423370851, 15.36225004270616, 1.945460339556346
-3.058036982114659, 15.56657696697213, 1.949532774477666
-3.121925974555804, 15.72523904070486, 1.953605209398986
-3.196416421346018, 15.9059664112801, 1.961750079241627
-3.2723763819778, 16.08608107897505, 1.969894949084267
-3.367326332767528, 16.31122441359374, 1.969894949084266
-3.444750768168144, 16.49071442986468, 1.978039818926907
-3.513136176832967, 16.64749099979163, 1.982112253848227
-3.621601366008164, 16.8934145041864, 1.986184688769547
-3.69126141701715, 17.04962888985476, 1.990257123690867
-3.792590091598874, 17.27197437324874, 1.998401993533508
-3.884600079002193, 17.47171226095005, 2.002474428454827
-3.95679546701033, 17.62677122698126, 2.006546863376148
-4.050429223620535, 17.82575308843702, 2.010619298297468
-4.135097058545484, 18.0019420973654, 2.018764168140108
-4.219764893470435, 18.17813110629379, 2.018764168140108
-4.305864940704211, 18.35362467029084, 2.026909037982748
-4.403530710284747, 18.55065882727277, 2.030981472904068
-4.480116439602175, 18.70359699471711, 2.035053907825388
-4.569063681567872, 18.8776647897992, 2.043198777668028
-4.669925986533684, 19.07308192569655, 2.047271212589349
-4.759581368725516, 19.24678604649419, 2.047271212589349
-4.850648558926251, 19.41975418230824, 2.055416082431989
-4.930948039174202, 19.57077553996412, 2.059488517353309
-5.047414971280602, 19.78557886396986, 2.067633387195949
-5.129553486803699, 19.93560793203328, 2.071705822117269
-5.224819480826503, 20.10629946527642, 2.079850691959909
-5.343901973355005, 20.31966388183033, 2.07985069195991
-5.440555052424591, 20.48957383281736, 2.08799556180255
-5.537208131494175, 20.65948378380438, 2.08799556180255
-5.646720382249387, 20.85018807977032, 2.09206799672387
-5.745442038079989, 21.0189045395723, 2.10021286656651
-5.832423969916988, 21.16617843586834, 2.10428530148783
-5.931831892016415, 21.33449146020669, 2.10428530148783
-6.032607389346641, 21.50198924609023, 2.11243017133047
-6.134743776608505, 21.66866068196074, 2.12057504117311
-6.236880163870371, 21.83533211783126, 2.120575041173111
-6.352546248007391, 22.0223679928546, 2.12464747609443
-6.456711237867236, 22.18777918965077, 2.132792345937071
-6.560876227727081, 22.35319038644695, 2.132792345937071
-6.678818697106351, 22.53879921027292, 2.136864780858391
-6.784996741827051, 22.70292547860719, 2.145009650701031
-6.891174786547754, 22.86705174694146, 2.145009650701031
-6.998686081733552, 23.03030777453468, 2.153154520543671
-7.147427052373486, 23.25418093266156, 2.157226955464991
-7.26986914257083, 23.43685275893328, 2.161299390386311
-7.36567969185178, 23.57854183982096, 2.165371825307632
-7.489605542533193, 23.76021034314013, 2.169444260228952
-7.601073444849391, 23.92079090202342, 2.177589130071592
-7.713845543147303, 24.08045825304903, 2.185733999914232
-7.85481066601969, 24.28004244183102, 2.185733999914232
-7.968879479163181, 24.43878599290028, 2.193878869756872
-8.069254525122101, 24.57727897880593, 2.197951304678192
-8.199032231056725, 24.75481435164099, 2.202023739599512
-8.329531860082618, 24.93181974248952, 2.206096174520833
-8.431591383942258, 25.06907611059628, 2.210168609442152
-8.563528354320837, 25.24501273956439, 2.214241044363473
-8.666702415833587, 25.38143330263051, 2.218313479284792
-8.785881564118682, 25.53637696901312, 2.226458349127433
-8.936428035671558, 25.72883676788337, 2.234603218970073
-9.056865212913857, 25.88280460697955, 2.234603218970074
-9.19306131382106, 26.05546520950084, 2.238675653891393
-9.29953762832265, 26.18932428258322, 2.242748088812713
-9.437135494290569, 26.36086987082848, 2.246820523734033
-9.544698529723696, 26.49385727776886, 2.250892958655353
