robot_position_x, robot_position_y, robot_orientation
0.0, 0.0, 1.570796326794897
0.0, 0.0, 1.570796326794897
0.0, 0.04886921905584122, 1.570796326794897
-0.002388174166113675, 0.34207480765325, 1.578941196637537
-0.01074604442918709, 0.6840572253152222, 1.595230936322817
-0.01522361107168092, 0.9039231229944663, 1.591158501401497
-0.0194023960347868, 1.050471213723695, 1.599303371244137
-0.02497387829593709, 1.221422714394877, 1.603375806165457
-0.03124150129323406, 1.392350108039896, 1.607448241086777
-0.04019477816194613, 1.612079260404006, 1.611520676008098
-0.04785435924797007, 1.782949936103208, 1.615593110929418
-0.05859698470233166, 2.002598877743466, 1.619665545850738
-0.07023402462291144, 2.222202249455342, 1.623737980772058
-0.08276528601285539, 2.441756409182082, 1.627810415693378
-0.09797790554327046, 2.661141089076464, 1.640027720457338
-0.1115002340147505, 2.856149693427026, 1.640027720457338
-0.1276061547588335, 3.075470601874724, 1.644100155378658
-0.1446051096046681, 3.294724101503549, 1.648172590299978
-0.1597152916898544, 3.489616101173615, 1.648172590299978
-0.1805865833292343, 3.733069183847667, 1.656317460142619
-0.2002628897253929, 3.952098644267818, 1.660389895063939
-0.216260319496305, 4.122391155075077, 1.664462329985259
-0.2377199199662583, 4.341253091265471, 1.668534764906579
-0.2583790052509039, 4.535635218358592, 1.676679634749219
-0.2790380905355496, 4.730017345451714, 1.676679634749219
-0.30127969019359, 4.924224761331478, 1.68482450459186
-0.3214329615303462, 5.094075586029926, 1.68889693951318
-0.3422777702670481, 5.263842929606498, 1.6929693744345
-0.3699669136792083, 5.482004275638371, 1.69704180935582
-0.3858432243638381, 5.603141372881923, 1.70111424427714
-0.4153083254693219, 5.821069960685776, 1.70518667919846
-0.4389157121538473, 5.990475238910047, 1.70925911411978
-0.4632127931415743, 6.159782973085989, 1.7133315490411
-0.492555935179063, 6.353044943357982, 1.72147641888374
-0.5189196355972272, 6.522043204581513, 1.72554885380506
-0.5459713499166044, 6.690932700254566, 1.729621288726381
-0.5737106294925402, 6.859710629394971, 1.733693723647701
-0.6021370142773137, 7.028374192870856, 1.737766158569021
-0.6562040487281578, 7.341388936798103, 1.741838593490341
-0.6860032182135196, 7.5098153791826, 1.745911028411661
-0.721626049473648, 7.702018977044495, 1.754055898254301
-0.753480661024162, 7.870068793227915, 1.758128333175621
-0.7953161548873361, 8.085964261032505, 1.762200768096941
-0.8285384385901191, 8.253749054330012, 1.766273203018262
-0.8624437375648329, 8.421397161082671, 1.770345637939582
-0.9069137043413892, 8.636765412271721, 1.774418072860902
-0.9421833356137162, 8.804131807065387, 1.778490507782222
-0.97813426128468, 8.971353181117022, 1.782562942703542
-1.014765885118845, 9.138426761109754, 1.786635377624862
-1.052077599591602, 9.305349776177836, 1.790707812546182
-1.096271917385841, 9.495765299212978, 1.798852682388822
-1.140466235180081, 9.686180822248119, 1.798852682388822
-1.179814463681426, 9.852635542548029, 1.802925117310143
-1.226331789842687, 10.04249693279063, 1.811069987152783
-1.261219784463632, 10.18489297547257, 1.811069987152783
-1.309281946893207, 10.37436919477367, 1.819214856995423
-1.352011164298723, 10.53998824855743, 1.823287291916743
-1.400844555619312, 10.72926716716744, 1.823287291916743
-1.451217962282847, 10.91814207031541, 1.831432161759383
-1.488998017280498, 11.05979824767639, 1.831432161759383
-1.540908097588824, 11.24825660567737, 1.839577031602023
-1.587000588201355, 11.41297132665109, 1.843649466523344
-1.639677720329962, 11.60121672204962, 1.843649466523344
-1.693886322488476, 11.78902682984488, 1.851794336365984
-1.741987693086496, 11.95316614610672, 1.855866771287304
-1.804691228664128, 12.16394880239372, 1.859939206208624
-1.86195188116729, 12.35085098754135, 1.868084076051264
-1.920732911516635, 12.53728059787488, 1.876228945893904
-1.97951394186598, 12.72371020820842, 1.876228945893904
-2.038294972215325, 12.91013981854195, 1.876228945893904
-2.083518103776258, 13.0495983195807, 1.884373815736545
-2.143815612524169, 13.23554298763235, 1.884373815736544
-2.20562559962207, 13.42099037810469, 1.892518685579185
-2.268943964685781, 13.60592818868896, 1.900663555421825
-2.332262329749493, 13.79086599927323, 1.900663555421825
-2.38832444173113, 13.95245961485403, 1.904735990343145
-2.445044166490165, 14.11382358177222, 1.908808425264465
-2.527947191324031, 14.34367593166578, 1.916953295107105
-2.595765088744089, 14.52701153084817, 1.925098164949746
-2.663582986164147, 14.71034713003056, 1.925098164949746
-2.732891862197004, 14.89312428626489, 1.933243034792386
-2.794187928598231, 15.05280599855547, 1.937315469713706
-2.873832592493899, 15.25778841018702, 1.941387904635026
-2.936427198132398, 15.41696558298914, 1.945460339556346
-2.999669521599804, 15.57588652408489, 1.949532774477666
-3.063558514040948, 15.73454859781762, 1.953605209398986
-3.136574505402256, 15.9158766820836, 1.953605209398986
-3.21106495219247, 16.09660405265883, 1.961750079241627
-3.27688755126373, 16.25447375351311, 1.965822514162946
-3.352113378773742, 16.43489626877515, 1.965822514162946
-3.428806212753888, 16.6147001017547, 1.973967384005586
-3.496552593729426, 16.77175386599177, 1.978039818926907
-3.564938002394251, 16.92853043591872, 1.982112253848227
-3.633961304596649, 17.08502721144266, 1.986184688769547
-3.703621355605634, 17.24124159711102, 1.990257123690867
-3.784684295271014, 17.41911798382621, 1.998401993533508
-3.856247618806928, 17.57446967426056, 2.002474428454827
-3.949070260531675, 17.77383120201498, 2.006546863376148
-4.021896515672945, 17.92859487203613, 2.010619298297468
-4.105126521548683, 18.10546763777458, 2.010619298297468
-4.179838089527719, 18.25933003931059, 2.022836603061428
-4.265222738646615, 18.43517278392317, 2.022836603061428
-4.34056027997617, 18.58872965242059, 2.026909037982748
-4.416522545205474, 18.74197844118432, 2.030981472904068
-4.504760171781423, 18.91640702368812, 2.039126342746708
-4.582589008501409, 19.06871634438495, 2.043198777668028
-4.671536250467106, 19.24278413946704, 2.043198777668028
-4.74998470988496, 19.39477524516498, 2.047271212589349
-4.829051490956259, 19.54644561513663, 2.051343647510668
-4.908735282381903, 19.69779273397393, 2.055416082431989
-4.989034762629854, 19.84881409162981, 2.059488517353309
-5.093066839193406, 20.04256235255416, 2.063560952274629
-5.174593691667886, 20.19292467935819, 2.067633387195949
-5.256732207190983, 20.34295374742161, 2.071705822117269
-5.351998201213785, 20.51364528066475, 2.079850691959909
-5.461510451968998, 20.70434957663069, 2.09206799672387
-5.5831907305859, 20.91624323881506, 2.09206799672387
-5.680534953479422, 21.08575816856257, 2.092067996723869
-5.76631448673528, 21.2337356285716, 2.09614043164519
-5.852695935587056, 21.38136253089832, 2.10021286656651
-5.952788475304417, 21.54926932835147, 2.10835773640915
-6.066160909800922, 21.73770433747046, 2.11243017133047
-6.154935595460873, 21.88390458433171, 2.11650260625179
-6.244304934315005, 22.02974209071841, 2.12057504117311
-6.34644132157687, 22.19641352658893, 2.12057504117311
-6.449931823191763, 22.36224755570702, 2.12871991101575
-6.554769573751114, 22.52723317688566, 2.13686478085839
-6.659607324310461, 22.6922187980643, 2.13686478085839
-6.751927500296845, 22.83620644372238, 2.140937215779711
-6.84483328942746, 22.97981692851487, 2.14500965070103
-6.952344584613257, 23.14307295610809, 2.153154520543671
-7.059855879799056, 23.3063289837013, 2.153154520543671
-7.168693293307806, 23.46870394038727, 2.161299390386311
-7.277530706816559, 23.63107889707324, 2.161299390386311
-7.38768701853337, 23.79256201113472, 2.169444260228951
-7.484648416210815, 23.93346603647378, 2.173516695150271
-7.610049806316541, 24.11411916521749, 2.177589130071591
-7.72282190461445, 24.27378651624309, 2.185733999914232
-7.83559400291236, 24.43345386726868, 2.185733999914232
-7.949662816055852, 24.59219741833795, 2.193878869756872
-8.050037862014772, 24.73069040424359, 2.197951304678192
