robot_position_x, robot_position_y, robot_orientation
-8.035789343420438, 24.75713204231787, 2.193878869756872
-8.151147304251214, 24.9149412626157, 2.202023739599512
-8.252647015715798, 25.05261212216456, 2.206096174520832
-8.354706539575441, 25.18986849027132, 2.210168609442152
-8.47134599541503, 25.34673291096476, 2.210168609442152
-8.589259208572459, 25.50264212589747, 2.218313479284792
-8.692987976858984, 25.63864138922664, 2.222385914206112
-8.797269731608441, 25.77421709731142, 2.226458349127433
-8.902102743338872, 25.90936700166892, 2.230530784048753
-9.007485273425885, 26.04408886087809, 2.234603218970072
-9.113415574131489, 26.17838044061687, 2.238675653891393
-9.250313692776389, 26.35048496315136, 2.242748088812713
-9.357334255195884, 26.48390930956434, 2.246820523734034
-9.464897290629011, 26.61689671650472, 2.250892958655353
-9.636465414560202, 26.82379632048537, 2.263110263419314
-9.761242231964703, 26.97426875974402, 2.263110263419314
-9.870957230919249, 27.10548642624026, 2.267182698340633
-9.981205694008702, 27.23625619867537, 2.271255133261953
-10.12363724959111, 27.40381011101321, 2.275327568183274
-10.23494714681921, 27.53367759645658, 2.279400003104594
-10.34678499644749, 27.66309070393351, 2.283472438025914
-10.4758000608027, 27.80994546996943, 2.291617307868554
-10.60600694555292, 27.95574456565144, 2.299762177711195
-10.73621383030313, 28.10154366133344, 2.299762177711195
-10.85066344593004, 28.22865283676608, 2.303834612632514
-10.96562975491453, 28.35529487084166, 2.307907047553835
-11.098194288761, 28.49895368019253, 2.316051917396475
-11.24798632213428, 28.65996115922142, 2.320124352317795
-11.36500025251094, 28.78471370265891, 2.324196787239114
-11.49873045865569, 28.92728803801603, 2.324196787239115
-11.61625146392181, 29.05156301666241, 2.328269222160435
-11.75171352051002, 29.19249292960831, 2.336414092003075
-11.85331006295117, 29.29819036431773, 2.336414092003075
-11.98991546946865, 29.43801229410072, 2.344558961845715
-12.1099424463576, 29.55986869243586, 2.348631396767035
-12.23046467882093, 29.68123527959383, 2.352703831688356
-12.36820437306474, 29.8199399506315, 2.352703831688356
-12.48921986227697, 29.94081471378345, 2.356776266609676
-12.61072660123213, 30.0611956482573, 2.360848701530995
-12.732722574777, 30.18108075757098, 2.364921136452316
-12.8914459388943, 30.33329099128943, 2.377138441216276
-13.03253337366523, 30.46858897681695, 2.377138441216276
-13.1210566583792, 30.55279041168001, 2.381210876137596
-13.26269391392155, 30.68751270746091, 2.381210876137597
-13.38710555031072, 30.80488903270277, 2.385283311058917
-13.53037813781668, 30.93787089164373, 2.393428180901557
-13.67472908103268, 31.06968141599855, 2.401573050744197
-13.78299228844469, 31.16853930926467, 2.401573050744196
-13.9273432316607, 31.30034983361949, 2.401573050744196
-14.03640802383234, 31.3983226678579, 2.409717920586837
-14.18182774672787, 31.52895311350911, 2.409717920586838
-14.34720812696821, 31.6739027302623, 2.421935225350797
-14.4574617137951, 31.77053580809777, 2.421935225350797
-14.66174257621609, 31.94521378760621, 2.434152530114758
-14.81031047615862, 32.07225231815782, 2.434152530114758
-14.9407589960066, 32.18288070812073, 2.438224965036078
-15.10905637803035, 32.32443300506179, 2.442297399957397
-15.24040161487098, 32.43399525109388, 2.446369834878718
-15.37219194643421, 32.54302169514655, 2.450442269800038
-15.5238193253511, 32.66639246599943, 2.458587139642678
-15.65693179751519, 32.77380069078077, 2.462659574563998
-15.81005508123988, 32.89530982261627, 2.470804444406638
-15.96317836496456, 33.01681895445177, 2.470804444406639
-16.09759310927152, 33.12259292813722, 2.474876879327959
-16.25218944251867, 33.24222228441978, 2.483021749170598
-16.40678577576582, 33.36185164070235, 2.483021749170598
-16.54248272937963, 33.46597557539676, 2.487094184091919
-16.67860259452229, 33.56954603117376, 2.491166619013239
-16.83512706160941, 33.68664129299567, 2.499311488855879
-16.97250208842505, 33.78854104276827, 2.503383923777199
-17.11029095503106, 33.88988049824217, 2.50745635869852
-17.24849137623997, 33.99065797873259, 2.511528793619839
-17.42670382683846, 34.11950433691556, 2.515601228541159
-17.56572047442674, 34.21915286269308, 2.519673663462479
-17.70514178025461, 34.31823442746456, 2.523746098383799
-17.84496543206109, 34.41674738799167, 2.52781853330512
-17.98518911091241, 34.51469011046618, 2.53189096822644
-18.12581049124046, 34.61206097053709, 2.535963403147759
-18.26682724088138, 34.70885835333759, 2.54003583806908
-18.44863981546645, 34.83257273927588, 2.5441082729904
-18.59044028105195, 34.92821836100552, 2.54818070791172
-18.73262908027148, 35.02328571803633, 2.55225314283304
