robot_position_x, robot_position_y, robot_orientation
0.0, 0.0, 1.570796326794897
0.0, 0.0, 1.570796326794897
-9.950808207741014e-05, 0.02443440690754638, 1.574868761716217
-0.001492609678977055, 0.1954710002560348, 1.578941196637537
-0.006268799583221697, 0.4886474122857192, 1.587086066480177
-0.01184102113817378, 0.8306865596536841, 1.587086066480177
-0.02089505522490319, 1.148207422900346, 1.599303371244137
-0.03701180007509541, 1.587735006558967, 1.607448241086777
-0.04596507694380748, 1.807464158923076, 1.611520676008098
-0.05551407734768445, 2.002707662603305, 1.619665545850738
-0.06456510839702425, 2.173510285045875, 1.623737980772058
-0.0764986862032967, 2.36862255749122, 1.631882850614698
-0.09141565846113721, 2.6125128980479, 1.631882850614698
-0.1057347244811035, 2.831957710959151, 1.635955285536018
-0.120051098475844, 3.026909629579326, 1.644100155378658
-0.1370500533216785, 3.246163129208151, 1.648172590299978
-0.1537470866331824, 3.440925595347393, 1.656317460142619
-0.1811712519547459, 3.732855613874122, 1.664462329985259
-0.2026308524246992, 3.951717550064515, 1.668534764906579
-0.2217060528424355, 4.146261493344864, 1.668534764906579
-0.2423651381270811, 4.340643620437985, 1.676679634749219
-0.2611343434303566, 4.510652955265809, 1.680752069670539
-0.2841666535295065, 4.704768183492606, 1.68889693951318
-0.3071989636286563, 4.898883411719402, 1.68889693951318
-0.3280437723653583, 5.068650755295975, 1.6929693744345
-0.3495797727970384, 5.238331802209654, 1.69704180935582
-0.3757709737796907, 5.432046102479745, 1.70518667919846
-0.3993783604642162, 5.601451380704017, 1.70925911411978
-0.4236754414519432, 5.770759114879959, 1.7133315490411
-0.4486618137829934, 5.939966497089038, 1.71740398396242
-0.4772176678756223, 6.133346362470844, 1.71740398396242
-0.5028929171584249, 6.302450586458837, 1.72147641888374
-0.529256617576589, 6.471448847682368, 1.72554885380506
-0.5609586513776583, 6.664337909557116, 1.733693723647701
-0.5893850361624318, 6.833001473033, 1.737766158569021
-0.6184980547128864, 7.00154787360921, 1.741838593490341
-0.6482972241982482, 7.169974315993707, 1.745911028411661
-0.6823534178958046, 7.362461678718846, 1.745911028411661
-0.709070541340901, 7.506614377115268, 1.754055898254301
-0.7446933726010293, 7.698817974977163, 1.754055898254301
-0.7765479841515432, 7.866867791160583, 1.758128333175621
-0.8145163083832953, 8.058621840643449, 1.766273203018262
-0.848421607358009, 8.226269947396107, 1.770345637939582
-0.8830093592953309, 8.393778587209814, 1.774418072860902
-0.9225382186522699, 8.585217032711192, 1.774418072860902
-0.9636249908476568, 8.776327174484488, 1.782562942703542
-1.000256614681823, 8.943400754477219, 1.786635377624862
-1.037568329154579, 9.1103237695453, 1.790707812546182
-1.075559515462212, 9.277093451320059, 1.794780247467502
-1.138457164018555, 9.538411175714518, 1.806997552231462
-1.184200908423167, 9.728460429819579, 1.806997552231462
-1.22490356881427, 9.89458914628185, 1.811069987152783
-1.272965731243845, 10.08406536558295, 1.819214856995423
-1.32102789367342, 10.27354158488405, 1.819214856995423
-1.363757111078936, 10.43916063866781, 1.823287291916743
-1.407160445112698, 10.604604307604, 1.827359726838063
-1.471088154581157, 10.84043955145087, 1.835504596680703
-1.522230322155924, 11.02910774652836, 1.835504596680703
-1.574907454284531, 11.2173531419269, 1.843649466523343
-1.629116056443045, 11.40516324972215, 1.851794336365984
-1.698786651529304, 11.63936620115215, 1.859939206208624
-1.75452312759831, 11.82672856229614, 1.859939206208624
-1.80395978129475, 11.99047065910577, 1.864011641129944
-1.854062852235017, 12.15401007110994, 1.868084076051264
-1.919336840114412, 12.3640109474692, 1.872156510972584
-1.985465499257425, 12.57374425909443, 1.876228945893904
-2.037562792121546, 12.73665935683723, 1.880301380815224
-2.090323112275968, 12.89936094138243, 1.884373815736544
-2.159009148257999, 13.10827070665541, 1.888446250657864
-2.213092886968663, 13.27053717331871, 1.892518685579184
-2.267836994996761, 13.43258204251402, 1.896591120500505
-2.323240564427509, 13.59440262677525, 1.900663555421825
-2.379302676409146, 13.75599624235605, 1.904735990343145
-2.443373661531018, 13.94067466016267, 1.904735990343145
-2.508946686510022, 14.12482510825647, 1.912880860185785
-2.566978803893727, 14.28572175318196, 1.916953295107105
-2.625665679359063, 14.44638073252776, 1.921025730028425
-2.685006339601614, 14.60679938181235, 1.925098164949745
-2.744999800474137, 14.76697504054005, 1.929170599871065
-2.815052447789825, 14.949468426015, 1.937315469713706
-2.876998297486455, 15.10889919061731, 1.941387904635026
-2.939592903124954, 15.26807636341943, 1.945460339556346
-3.011129595283238, 15.44999313233614, 1.945460339556346
-3.084145586644546, 15.63132121660212, 1.953605209398986
-3.148680188479448, 15.78972179160842, 1.957677644320306
-3.213859329420885, 15.94785824086175, 1.961750079241626
-3.279681928492145, 16.10572794171603, 1.965822514162947
-3.346146894044955, 16.26332827594911, 1.969894949084266
-3.413253123777583, 16.42065662980622, 1.973967384005587
-3.489945957757729, 16.60046046278577, 1.973967384005586
-3.568100710517527, 16.77963368555943, 1.982112253848227
-3.637124012719925, 16.93613046108338, 1.986184688769547
-3.706784063728911, 17.09234484675173, 1.990257123690867
-3.777079708253211, 17.24827425179526, 1.994329558612187
-3.858866363722827, 17.42581904086309, 2.002474428454827
-3.9629038710675, 17.64690999803616, 2.010619298297468
-4.036359785540072, 17.80137580533768, 2.014691733218788
-4.13161109983064, 17.99958844038211, 2.018764168140108
-4.206322667809676, 18.15345084191813, 2.022836603061428
-4.281660209139231, 18.30700771041554, 2.026909037982748
-4.379325978719766, 18.50404186739747, 2.030981472904068
-4.455911708037194, 18.65698003484181, 2.035053907825388
-4.533119631291149, 18.80960504453265, 2.039126342746708
-4.610948468011134, 18.96191436522948, 2.043198777668028
-4.689396927428986, 19.11390547092741, 2.047271212589348
-4.780464117629721, 19.28687360674146, 2.055416082431988
-4.860763597877673, 19.43789496439734, 2.059488517353309
-4.95253443244676, 19.61049080171834, 2.059488517353309
-5.033448269773968, 19.7611838935484, 2.063560952274629
-5.114975122248447, 19.91154622035242, 2.067633387195949
-5.209545198052798, 20.08262430164983, 2.075778257038589
-5.29290294282275, 20.23197939323758, 2.079850691959909
-5.388168936845553, 20.40267092648071, 2.079850691959909
-5.472134227593187, 20.55168531151109, 2.083923126881229
-5.556705671779075, 20.70035651862474, 2.087995561802549
-5.667767534588501, 20.89016253590195, 2.10021286656651
-5.766489190419103, 21.05887899570392, 2.100212866566509
-5.853471122256099, 21.20615289199996, 2.104285301487829
-5.941052094508792, 21.35307133977147, 2.10835773640915
-6.042508878120164, 21.52015733618434, 2.11650260625179
-6.131878216974294, 21.66599484257103, 2.12057504117311
-6.221840726858644, 21.81146718981141, 2.12464747609443
-6.324655023869327, 21.97772130094327, 2.12464747609443
-6.415209212782361, 22.12282607642161, 2.12871991101575
-6.520046963341708, 22.28781169760024, 2.13686478085839
-6.612367139328094, 22.43179934325833, 2.140937215779711
-6.705272928458707, 22.57540982805082, 2.145009650701031
-6.811450973179408, 22.73953609638509, 2.145009650701031
-6.904940834639306, 22.8827670385747, 2.14908208562235
-7.013116086013805, 23.0455838808488, 2.157226955464991
-7.122613856620604, 23.20751425900616, 2.165371825307631
-7.232111627227402, 23.36944463716352, 2.165371825307631
-7.328498399979614, 23.51074236196732, 2.169444260228951
-7.438654711696424, 23.6722254760288, 2.169444260228951
-7.577989589591671, 23.87295117463291, 2.177589130071591
-7.705588660373826, 24.05205879228462, 2.189806434835552
-7.80539887187438, 24.19095939947022, 2.193878869756872
-7.919467685017872, 24.34970295053949, 2.193878869756872
-8.019842730976789, 24.48819593644513, 2.197951304678192
-8.120780946703722, 24.62627900420574, 2.202023739599511
-8.236138907534498, 24.78408822450357, 2.202023739599512
