robot_position_x, robot_position_y, robot_orientation
0.0, 0.0, 1.570796326794897
-9.950808207741014e-05, 0.02443440690754638, 1.574868761716217
-9.950808207741044e-05, 0.1954766736029907, 1.570796326794897
-0.0005970484924644617, 0.3176487081407226, 1.574868761716217
-0.0005970484924644625, 0.4886909748361669, 1.570796326794897
-0.0005970484924644632, 0.6352986320036907, 1.570796326794897
-0.000597048492464464, 0.8307755082270557, 1.570796326794897
-0.0005970484924644647, 0.9773831653945791, 1.570796326794897
-0.0005970484924644656, 1.172860041617944, 1.570796326794897
-0.0005970484924644665, 1.368336917841309, 1.570796326794897
-0.0005970484924644673, 1.563813794064674, 1.570796326794897
-0.0005970484924644683, 1.80815988934388, 1.570796326794897
-0.0005970484924644692, 2.003636765567244, 1.570796326794897
-0.0005970484924644703, 2.24798286084645, 1.570796326794897
-0.001492621231161159, 2.467892523014368, 1.574868761716217
-0.00149262123116116, 2.687804008765653, 1.570796326794897
-0.001492621231161161, 2.93215010404486, 1.570796326794897
-0.002388193969857856, 3.152059766212777, 1.574868761716217
-0.003383274790631959, 3.396403835288241, 1.574868761716217
-0.004378355611406065, 3.640747904363705, 1.574868761716217
-0.005174420268025347, 3.836223159624076, 1.574868761716217
-0.006169501088799453, 4.08056722869954, 1.574868761716217
-0.006169501088799453, 4.300478714450825, 1.570796326794897
-0.007065073827496146, 4.520388376618742, 1.574868761716217
-0.007861138484115432, 4.715863631879113, 1.574868761716217
-0.007861138484115434, 4.935775117630399, 1.570796326794897
-0.008756711222812116, 5.155684779798317, 1.574868761716217
-0.009552775879431408, 5.351160035058687, 1.574868761716217
-0.01034884053605069, 5.546635290319058, 1.574868761716217
-0.01134392135682481, 5.790979359394521, 1.574868761716217
-0.0121399860134441, 5.986454614654892, 1.574868761716217
-0.0129360506700634, 6.181929869915264, 1.574868761716217
-0.01373211532668269, 6.377405125175635, 1.574868761716217
-0.01452817998330198, 6.572880380436005, 1.574868761716217
-0.01572227696823089, 6.866093263326562, 1.574868761716217
-0.01572227696823089, 7.086004749077847, 1.570796326794897
-0.01701588203523721, 7.40365203887595, 1.574868761716217
-0.01781194669185649, 7.599127294136321, 1.574868761716217
-0.01860801134847576, 7.794602549396692, 1.574868761716217
-0.01860801134847577, 8.063383254203819, 1.570796326794897
-0.01860801134847577, 8.258860130427184, 1.570796326794897
-0.01860801134847577, 8.454337006650549, 1.570796326794897
-0.01950358408717248, 8.674246668818467, 1.574868761716217
-0.02049866490794656, 8.918590737893931, 1.574868761716217
-0.02129472956456588, 9.114065993154302, 1.574868761716217
-0.02129472956456588, 9.333977478905588, 1.570796326794897
-0.02129472956456588, 9.529454355128951, 1.570796326794897
-0.02219030230326256, 9.74936401729687, 1.574868761716217
-0.02298636695988183, 9.944839272557239, 1.574868761716217
-0.02298636695988183, 10.16475075830853, 1.570796326794897
-0.02298636695988183, 10.36022763453189, 1.570796326794897
-0.02298636695988183, 10.55570451075525, 1.570796326794897
-0.02298636695988183, 10.75118138697862, 1.570796326794897
-0.02388193969857851, 10.97109104914654, 1.574868761716217
-0.02388193969857851, 11.19100253489782, 1.570796326794897
-0.02388193969857851, 11.38647941112119, 1.570796326794897
-0.02388193969857851, 11.58195628734455, 1.570796326794897
-0.02388193969857851, 11.77743316356792, 1.570796326794897
-0.02388193969857851, 11.97291003979128, 1.570796326794897
-0.02477751243727519, 12.1928197019592, 1.574868761716217
-0.02477751243727519, 12.41273118771049, 1.570796326794897
-0.02477751243727519, 12.60820806393385, 1.570796326794897
-0.02567308517597188, 12.82811772610177, 1.574868761716217
-0.02646914983259115, 13.02359298136214, 1.574868761716217
-0.02646914983259115, 13.24350446711343, 1.570796326794897
-0.02646914983259115, 13.43898134333679, 1.570796326794897
-0.02646914983259115, 13.63445821956016, 1.570796326794897
-0.02646914983259115, 13.87880431483936, 1.570796326794897
-0.02646914983259115, 14.07428119106273, 1.570796326794897
-0.02646914983259115, 14.26975806728609, 1.570796326794897
-0.02646914983259115, 14.46523494350946, 1.570796326794897
-0.02646914983259115, 14.66071181973282, 1.570796326794897
-0.02736472257128787, 14.88062148190074, 1.574868761716217
-0.02855881955621679, 15.1738343647913, 1.574868761716217
-0.0293548842128361, 15.36930962005167, 1.574868761716217
-0.0293548842128361, 15.58922110580295, 1.570796326794897
-0.03025045695153278, 15.80913076797087, 1.574868761716217
-0.03104652160815201, 16.00460602323124, 1.574868761716217
-0.03104652160815201, 16.22451750898253, 1.570796326794897
-0.03104652160815201, 16.41999438520589, 1.570796326794897
-0.03194209434684864, 16.63990404737381, 1.574868761716217
-0.03273815900346796, 16.83537930263418, 1.574868761716217
-0.03353422366008727, 17.03085455789455, 1.574868761716217
-0.03353422366008727, 17.25076604364583, 1.570796326794897
-0.03442979639878401, 17.47067570581375, 1.574868761716217
-0.03522586105540327, 17.66615096107412, 1.574868761716217
-0.03661896265230291, 17.83718755442261, 1.578941196637537
-0.03821107876304538, 18.03265794682088, 1.578941196637537
-0.03930566766589683, 18.30143642280389, 1.574868761716217
-0.0401017323225161, 18.49691167806426, 1.574868761716217
-0.04089779697913533, 18.69238693332463, 1.574868761716217
-0.04229089857603502, 18.86342352667312, 1.578941196637537
-0.04388301468677746, 19.0588939190714, 1.578941196637537
-0.04547513079751992, 19.25436431146966, 1.578941196637537
-0.04637070353621656, 19.47427397363758, 1.574868761716217
-0.04816183416080181, 19.69417816508564, 1.578941196637537
-0.04975395027154423, 19.88964855748391, 1.578941196637537
-0.05134606638228666, 20.08511894988219, 1.578941196637537
-0.05293818249302919, 20.28058934228046, 1.578941196637537
-0.05492832763145722, 20.5249273327783, 1.578941196637537
-0.0558239003701539, 20.74483699494622, 1.574868761716217
-0.05761503099473915, 20.96474118639427, 1.578941196637537
-0.05851060373343579, 21.18465084856219, 1.574868761716217
-0.05950568455420982, 21.42899491763766, 1.574868761716217
-0.06030174921082907, 21.62447017289803, 1.574868761716217
-0.06209287983541435, 21.84437436434608, 1.578941196637537
-0.062988452574111, 22.064284026514, 1.574868761716217
-0.06378451723073026, 22.25975928177437, 1.574868761716217
-0.06458058188734959, 22.45523453703474, 1.574868761716217
-0.06637171251193483, 22.6751387284828, 1.578941196637537
-0.06726728525063146, 22.89504839065072, 1.574868761716217
-0.07025246170074693, 23.13937625029786, 1.583013631558857
-0.0720435923253322, 23.35928044174592, 1.578941196637537
-0.07403373746376024, 23.60361843224376, 1.578941196637537
-0.07473029403830206, 23.77465928059658, 1.574868761716217
-0.07473029403830206, 23.99457076634787, 1.570796326794897
-0.07562586677699869, 24.21448042851579, 1.574868761716217
-0.07642193143361792, 24.40995568377616, 1.574868761716217
-0.07821306205820316, 24.62985987522421, 1.578941196637537
-0.07821306205820316, 24.82533675144758, 1.570796326794897
-0.07910863479689989, 25.0452464136155, 1.574868761716217
-0.07990469945351919, 25.24072166887587, 1.574868761716217
-0.08129780105041881, 25.41175826222435, 1.578941196637537
-0.08129780105041881, 25.65610435750356, 1.570796326794897
-0.08129780105041881, 25.85158123372693, 1.570796326794897
-0.08219337378911554, 26.07149089589484, 1.574868761716217
-0.08358647538601526, 26.24252748924333, 1.578941196637537
-0.08448204812471189, 26.46243715141125, 1.574868761716217
-0.08547712894548594, 26.70678122048671, 1.574868761716217
-0.08627319360210517, 26.90225647574708, 1.574868761716217
-0.08806432422669044, 27.12216066719514, 1.578941196637537
-0.08965644033743287, 27.31763105959341, 1.578941196637537
-0.09124855644817529, 27.51310145199168, 1.578941196637537
-0.09214412918687202, 27.7330111141596, 1.574868761716217
-0.09214412918687202, 27.95292259991089, 1.570796326794897
-0.09214412918687202, 28.14839947613425, 1.570796326794897
-0.09373624529761447, 28.34386986853253, 1.578941196637537
-0.09532836140835698, 28.5393402609308, 1.578941196637537
-0.0962239341470536, 28.75924992309872, 1.574868761716217
-0.09701999880367286, 28.95472517835909, 1.574868761716217
-0.09781606346029207, 29.15020043361946, 1.574868761716217
-0.09781606346029207, 29.37011191937075, 1.570796326794897
-0.09940817957103448, 29.56558231176902, 1.578941196637537
-0.1003037523097312, 29.78549197393694, 1.574868761716217
-0.1003037523097312, 30.00540345968822, 1.570796326794897
-0.1010003088842731, 30.17644430804105, 1.574868761716217
-0.1017963735408923, 30.37191956330142, 1.574868761716217
-0.1035875041654776, 30.59182375474947, 1.578941196637537
-0.1044830769041743, 30.8117334169174, 1.574868761716217
-0.1044830769041743, 31.03164490266868, 1.570796326794897
-0.1051796334787161, 31.2026857510215, 1.574868761716217
-0.1051796334787161, 31.52033567488447, 1.570796326794897
-0.1051796334787161, 31.71581255110784, 1.570796326794897
-0.1051796334787161, 31.9112894273312, 1.570796326794897
-0.1051796334787161, 32.1556355226104, 1.570796326794897
-0.1051796334787161, 32.35111239883377, 1.570796326794897
-0.1051796334787161, 32.54658927505713, 1.570796326794897
-0.1051796334787161, 32.74206615128049, 1.570796326794897
-0.1051796334787161, 32.93754302750385, 1.570796326794897
-0.1060752062174129, 33.15745268967177, 1.574868761716217
-0.1068712708740323, 33.35292794493214, 1.574868761716217
