robot_position_x, robot_position_y, robot_orientation
0.0, 0.0, 1.570796326794897
0.0, 0.0, 1.570796326794897
0.0, 0.04886921905584122, 1.570796326794897
0.0, 0.3420845333908886, 1.570796326794897
0.0, 0.6841690667817772, 1.570796326794897
0.0, 1.270599695451872, 1.570796326794897
0.0008955727386966917, 1.490509357619789, 1.566723891873576
0.001691637395315969, 1.68598461288016, 1.566723891873576
0.003482768019901227, 1.905888804328217, 1.562651456952256
0.004378340758597918, 2.125798466496134, 1.566723891873576
0.006169471383183173, 2.345702657944191, 1.562651456952256
0.006169471383183173, 2.590048753223397, 1.570796326794897
0.006169471383183173, 2.834394848502603, 1.570796326794897
0.006169471383183173, 3.078740943781809, 1.570796326794897
0.006169471383183173, 3.274217820005174, 1.570796326794897
0.006169471383183173, 3.518563915284381, 1.570796326794897
0.005074882480331675, 3.787342391267391, 1.574868761716217
0.00407980165955756, 4.031686460342854, 1.574868761716217
0.003283737002938279, 4.227161715603225, 1.574868761716217
0.003283737002938281, 4.447073201354511, 1.570796326794897
0.003283737002938282, 4.642550077577877, 1.570796326794897
0.002388164264241602, 4.862459739745794, 1.574868761716217
0.002388164264241603, 5.082371225497079, 1.570796326794897
0.002388164264241604, 5.277848101720443, 1.570796326794897
0.001492591525544924, 5.497757763888361, 1.574868761716217
0.0006965268689256519, 5.693233019148732, 1.574868761716217
-9.953778769363831e-05, 5.888708274409103, 1.574868761716217
-0.0008956024443129081, 6.084183529669474, 1.574868761716217
-0.0008956024443129069, 6.304095015420759, 1.570796326794897
-0.001791175183009587, 6.524004677588676, 1.574868761716217
-0.002587239839628859, 6.719479932849048, 1.574868761716217
-0.00338330449624815, 6.914955188109419, 1.574868761716217
-0.004179369152867442, 7.11043044336979, 1.574868761716217
-0.004975433809486735, 7.305905698630161, 1.574868761716217
-0.005771498466106028, 7.501380953890532, 1.574868761716217
-0.005771498466106026, 7.721292439641817, 1.570796326794897
-0.006667071204802706, 7.941202101809735, 1.574868761716217
-0.006667071204802705, 8.161113587561021, 1.570796326794897
-0.007363627779344562, 8.332154435913845, 1.574868761716217
-0.00815969243596383, 8.527629691174214, 1.574868761716217
-0.008159692435963828, 8.7475411769255, 1.570796326794897
-0.008159692435963827, 8.943018053148863, 1.570796326794897
-0.008159692435963827, 9.18736414842807, 1.570796326794897
-0.008159692435963823, 9.382841024651434, 1.570796326794897
-0.01014983757439192, 9.627179015149276, 1.578941196637537
-0.00905524867154042, 9.895957491132284, 1.566723891873576
-0.01005032949231456, 10.14030156020775, 1.574868761716217
-0.01005032949231455, 10.36021304595903, 1.570796326794897
-0.01074688606685643, 10.53125389431186, 1.574868761716217
-0.009950821410237154, 10.72672914957223, 1.566723891873576
-0.00915475675361786, 10.9222044048326, 1.566723891873576
-0.009154756753617859, 11.14211589058389, 1.570796326794897
-0.009154756753617855, 11.38646198586309, 1.570796326794897
-0.009154756753617853, 11.58193886208646, 1.570796326794897
-0.008458200179075956, 11.75297971043928, 1.566723891873576
-0.008458200179075954, 11.97289119619056, 1.570796326794897
-0.008458200179075954, 12.16836807241393, 1.570796326794897
-0.007562627440379219, 12.38827773458185, 1.566723891873576
-0.006766562783759947, 12.58375298984222, 1.566723891873576
-0.005970498127140628, 12.77922824510259, 1.566723891873576
-0.005970498127140624, 12.99913973085387, 1.570796326794897
-0.005074925388443941, 13.21904939302179, 1.566723891873576
-0.004278860731824666, 13.41452464828216, 1.566723891873576
-0.004278860731824663, 13.63443613403345, 1.570796326794897
-0.004278860731824661, 13.82991301025682, 1.570796326794897
-0.004278860731824658, 14.02538988648018, 1.570796326794897
-0.004278860731824655, 14.22086676270355, 1.570796326794897
-0.003383287993127961, 14.44077642487146, 1.566723891873576
-0.002587223336508651, 14.63625168013183, 1.566723891873576
-0.002587223336508648, 14.85616316588312, 1.570796326794897
-0.002587223336508646, 15.05164004210648, 1.570796326794897
-0.002587223336508643, 15.24711691832985, 1.570796326794897
-0.001691650597811909, 15.46702658049777, 1.566723891873576
-0.001691650597811907, 15.68693806624905, 1.570796326794897
-0.001691650597811905, 15.88241494247242, 1.570796326794897
-0.001691650597811902, 16.07789181869578, 1.570796326794897
-0.0016916505978119, 16.27336869491915, 1.570796326794897
-0.0007960778591151763, 16.49327835708706, 1.566723891873576
-0.0007960778591151739, 16.71318984283835, 1.570796326794897
-0.0007960778591151715, 16.90866671906171, 1.570796326794897
-0.0007960778591151694, 17.10414359528508, 1.570796326794897
-0.001691650597811858, 17.324053257453, 1.574868761716217
-0.001691650597811856, 17.54396474320428, 1.570796326794897
-0.001691650597811854, 17.73944161942764, 1.570796326794897
-0.001691650597811851, 18.03265693376269, 1.570796326794897
-0.001691650597811849, 18.22813380998605, 1.570796326794897
-0.001691650597811846, 18.42361068620942, 1.570796326794897
-0.001691650597811844, 18.61908756243279, 1.570796326794897
-0.002587223336508533, 18.8389972246007, 1.574868761716217
-0.003383287993127759, 19.03447247986107, 1.574868761716217
-0.003383287993127757, 19.25438396561236, 1.570796326794897
-0.003383287993127755, 19.44986084183572, 1.570796326794897
-0.003383287993127753, 19.64533771805909, 1.570796326794897
-0.004278860731824473, 19.865247380227, 1.574868761716217
-0.005074925388443784, 20.06072263548738, 1.574868761716217
-0.005870990045063086, 20.25619789074775, 1.574868761716217
-0.005870990045063083, 20.47610937649903, 1.570796326794897
-0.005870990045063081, 20.6715862527224, 1.570796326794897
-0.006766562783759721, 20.89149591489032, 1.574868761716217
-0.007562627440378987, 21.08697117015069, 1.574868761716217
-0.008358692096998213, 21.28244642541106, 1.574868761716217
-0.009154756753617526, 21.47792168067143, 1.574868761716217
-0.009154756753617523, 21.74670238547856, 1.570796326794897
-0.009154756753617521, 21.94217926170192, 1.570796326794897
-0.009851313328159414, 22.11322011005474, 1.574868761716217
-0.01064737798477873, 22.30869536531512, 1.574868761716217
-0.01144344264139804, 22.50417062057549, 1.574868761716217
-0.01243852346217218, 22.74851468965096, 1.574868761716217
-0.01323458811879148, 22.94398994491132, 1.574868761716217
-0.0140306527754108, 23.1394652001717, 1.574868761716217
-0.01482671743203003, 23.33494045543207, 1.574868761716217
-0.01562278208864934, 23.53041571069244, 1.574868761716217
-0.01661786290942337, 23.7747597797679, 1.574868761716217
-0.01741392756604268, 23.97023503502827, 1.574868761716217
-0.01741392756604268, 24.14127730172372, 1.570796326794897
-0.01830950030473939, 24.36118696389164, 1.574868761716217
-0.01910556496135862, 24.55666221915201, 1.574868761716217
-0.02010064578213277, 24.80100628822747, 1.574868761716217
-0.02089671043875207, 24.99648154348785, 1.574868761716217
-0.02268784106333731, 25.2163857349359, 1.578941196637537
-0.02338439763787921, 25.38742658328873, 1.574868761716217
-0.02418046229449852, 25.5829018385491, 1.574868761716217
-0.02517554311527255, 25.82724590762456, 1.574868761716217
-0.02597160777189177, 26.02272116288493, 1.574868761716217
-0.02597160777189177, 26.3403710867479, 1.570796326794897
-0.02686718051058849, 26.56028074891582, 1.574868761716217
-0.02766324516720778, 26.75575600417619, 1.574868761716217
-0.02845930982382709, 26.95123125943656, 1.574868761716217
-0.02925537448044634, 27.14670651469693, 1.574868761716217
-0.02925537448044633, 27.36661800044821, 1.570796326794897
-0.03015094721914306, 27.58652766261613, 1.574868761716217
-0.03094701187576237, 27.7820029178765, 1.574868761716217
-0.03094701187576237, 28.00191440362779, 1.570796326794897
-0.03094701187576236, 28.19739127985116, 1.570796326794897
-0.03094701187576236, 28.39286815607452, 1.570796326794897
-0.031842584614459, 28.61277781824244, 1.574868761716217
-0.03263864927107831, 28.80825307350281, 1.574868761716217
-0.03263864927107831, 29.02816455925409, 1.570796326794897
