robot_position_x, robot_position_y, robot_orientation
0.0, 0.0, 1.570796326794897
0.0, 0.0, 1.570796326794897
0.0, 0.09773843811168245, 1.570796326794897
0.0, 0.3420845333908886, 1.570796326794897
0.0, 0.7330382858376183, 1.570796326794897
0.0, 0.9773843811168245, 1.570796326794897
0.0008955727386966929, 1.197294043284742, 1.566723891873576
0.001691637395315976, 1.392769298545113, 1.566723891873576
0.002288685887780438, 1.539375739990391, 1.566723891873576
0.003084750544399721, 1.734850995250762, 1.566723891873576
0.003880815201019003, 1.930326250511133, 1.566723891873576
0.004875896021793107, 2.174670319586597, 1.566723891873576
0.006269009170876859, 2.516752016292246, 1.566723891873576
0.007264089991650955, 2.76109608536771, 1.566723891873576
0.007264089991650955, 2.981007571118995, 1.570796326794897
0.00835867889450245, 3.249786047102005, 1.566723891873576
0.009353759715276551, 3.494130116177469, 1.566723891873576
0.009353759715276549, 3.714041601928754, 1.570796326794897
0.008458186976579853, 3.933951264096672, 1.574868761716217
0.00945326779735394, 4.178295333172136, 1.566723891873576
0.01064736478228284, 4.471508216062691, 1.566723891873576
0.01064736478228284, 4.691419701813976, 1.570796326794897
0.01064736478228284, 4.886896578037342, 1.570796326794897
0.01154293752097953, 5.106806240205259, 1.566723891873576
0.01154293752097952, 5.326717725956543, 1.570796326794897
0.01243851025967621, 5.546627388124461, 1.566723891873576
0.01323457491629548, 5.742102643384832, 1.566723891873576
0.01403063957291475, 5.937577898645203, 1.566723891873576
0.01482670422953404, 6.133053153905573, 1.566723891873576
0.01562276888615333, 6.328528409165944, 1.566723891873576
0.0164188335427726, 6.524003664426315, 1.566723891873576
0.01721489819939187, 6.719478919686686, 1.566723891873576
0.01721489819939187, 6.939390405437972, 1.570796326794897
0.01721489819939186, 7.134867281661337, 1.570796326794897
0.01811047093808854, 7.354776943829254, 1.566723891873576
0.01890653559470781, 7.550252199089625, 1.566723891873576
0.0197026002513271, 7.745727454349996, 1.566723891873576
0.02049866490794637, 7.941202709610367, 1.566723891873576
0.02129472956456566, 8.136677964870739, 1.566723891873576
0.02209079422118493, 8.33215322013111, 1.566723891873576
0.02209079422118493, 8.552064705882394, 1.570796326794897
0.02298636695988161, 8.771974368050312, 1.566723891873576
0.02378243161650087, 8.967449623310682, 1.566723891873576
0.02457849627312015, 9.162924878571054, 1.566723891873576
0.02537456092973942, 9.358400133831424, 1.566723891873576
0.02537456092973941, 9.57831161958271, 1.570796326794897
0.02537456092973941, 9.773788495806075, 1.570796326794897
0.0253745609297394, 9.969265372029438, 1.570796326794897
0.0253745609297394, 10.1647422482528, 1.570796326794897
0.0253745609297394, 10.40908834353201, 1.570796326794897
0.02537456092973939, 10.60456521975538, 1.570796326794897
0.02537456092973938, 10.89778053409042, 1.570796326794897
0.02537456092973938, 11.09325741031379, 1.570796326794897
0.02537456092973938, 11.28873428653715, 1.570796326794897
0.02627013366843605, 11.50864394870507, 1.566723891873576
0.02627013366843605, 11.72855543445635, 1.570796326794897
0.02627013366843604, 11.92403231067972, 1.570796326794897
0.02557357709389417, 12.09507315903255, 1.574868761716217
0.02557357709389417, 12.26611542572799, 1.570796326794897
0.02557357709389416, 12.51046152100719, 1.570796326794897
0.02557357709389416, 12.70593839723056, 1.570796326794897
0.02487702051935229, 12.87697924558339, 1.574868761716217
0.02487702051935229, 13.04802151227883, 1.570796326794897
0.02487702051935228, 13.29236760755804, 1.570796326794897
0.02398144778065556, 13.51227726972595, 1.574868761716217
0.02318538312403629, 13.70775252498632, 1.574868761716217
0.02318538312403628, 13.92766401073761, 1.570796326794897
0.02318538312403628, 14.12314088696097, 1.570796326794897
0.02318538312403628, 14.31861776318434, 1.570796326794897
0.02318538312403627, 14.5140946394077, 1.570796326794897
0.02318538312403627, 14.70957151563107, 1.570796326794897
0.02318538312403626, 14.95391761091027, 1.570796326794897
0.02318538312403626, 15.14939448713364, 1.570796326794897
0.02318538312403626, 15.344871363357, 1.570796326794897
0.02318538312403625, 15.54034823958037, 1.570796326794897
0.02388193969857811, 15.71138908793319, 1.566723891873576
0.0238819396985781, 15.93130057368448, 1.570796326794897
0.0238819396985781, 16.17564666896369, 1.570796326794897
0.0238819396985781, 16.37112354518705, 1.570796326794897
0.02388193969857809, 16.56660042141041, 1.570796326794897
0.02477751243727473, 16.78651008357833, 1.566723891873577
0.02477751243727472, 17.00642156932962, 1.570796326794897
0.02477751243727472, 17.20189844555299, 1.570796326794897
0.02477751243727472, 17.39737532177635, 1.570796326794897
0.02477751243727472, 17.59285219799972, 1.570796326794897
0.02477751243727471, 17.83719829327892, 1.570796326794897
0.02477751243727471, 18.03267516950229, 1.570796326794897
0.0247775124372747, 18.17928282666981, 1.570796326794897
0.0247775124372747, 18.37475970289318, 1.570796326794897
0.02388193969857806, 18.59466936506109, 1.574868761716217
0.02388193969857806, 18.81458085081238, 1.570796326794897
0.02189179456015002, 19.05891884131022, 1.578941196637537
0.02189179456015001, 19.30326493658942, 1.570796326794897
0.02189179456015001, 19.44987259375695, 1.570796326794897
0.02189179456015001, 19.64534946998031, 1.570796326794897
0.02189179456015, 19.93856478431535, 1.570796326794897
0.02189179456015, 20.13404166053872, 1.570796326794897
0.02189179456014999, 20.28064931770625, 1.570796326794897
0.02189179456014999, 20.47612619392961, 1.570796326794897
0.02189179456014998, 20.67160307015298, 1.570796326794897
0.02189179456014998, 20.91594916543218, 1.570796326794897
0.02099622182145325, 21.1358588276001, 1.574868761716217
0.02099622182145324, 21.30690109429554, 1.570796326794897
0.02099622182145324, 21.50237797051891, 1.570796326794897
0.02189179456014986, 21.72228763268682, 1.566723891873577
0.02189179456014986, 21.94219911843811, 1.570796326794897
0.02189179456014986, 22.13767599466147, 1.570796326794897
0.02278736729884649, 22.35758565682939, 1.566723891873577
0.02358343195546581, 22.55306091208976, 1.566723891873576
0.02437949661208511, 22.74853616735013, 1.566723891873576
0.0235834319554658, 22.9440114226105, 1.574868761716217
0.0235834319554658, 23.16392290836179, 1.570796326794897
0.02358343195546579, 23.35939978458515, 1.570796326794897
0.02447900469416243, 23.57930944675307, 1.566723891873577
0.02527506935078165, 23.77478470201344, 1.566723891873577
0.02527506935078165, 23.94582696870888, 1.570796326794897
0.02617064208947839, 24.1657366308768, 1.566723891873576
0.02696670674609769, 24.36121188613718, 1.566723891873576
0.02796178756687183, 24.60555595521264, 1.566723891873576
0.02875785222349115, 24.80103121047301, 1.566723891873576
0.02955391688011045, 24.99650646573338, 1.566723891873576
0.03034998153672968, 25.19198172099375, 1.566723891873577
0.03034998153672968, 25.41189320674504, 1.570796326794897
0.03034998153672968, 25.60737008296841, 1.570796326794897
0.03124555427542629, 25.82727974513632, 1.566723891873577
0.03184260276789077, 25.9738861865816, 1.566723891873576
0.03283768358866491, 26.21823025565706, 1.566723891873576
0.0328376835886649, 26.43814174140835, 1.570796326794897
0.03373325632736162, 26.65805140357627, 1.566723891873576
0.03452932098398092, 26.85352665883663, 1.566723891873576
0.03452932098398092, 27.07343814458792, 1.570796326794897
0.0345293209839809, 27.36665345892296, 1.570796326794897
0.03522587755852273, 27.53769430727579, 1.566723891873577
0.03602194221514204, 27.73316956253616, 1.566723891873576
0.03681800687176136, 27.92864481779654, 1.566723891873576
0.03582292605098721, 28.172988886872, 1.574868761716217
0.03582292605098721, 28.34403115356744, 1.570796326794897
0.03582292605098721, 28.53950802979081, 1.570796326794897
0.03582292605098721, 28.73498490601417, 1.570796326794897
0.03671849878968383, 28.95489456818209, 1.566723891873577
0.03671849878968383, 29.17480605393337, 1.570796326794897
0.03671849878968383, 29.37028293015675, 1.570796326794897
0.03671849878968383, 29.56575980638011, 1.570796326794897
