robot_position_x, robot_position_y, robot_orientation
0.0, 0.0, 1.570796326794897
0.0, 0.0, 1.570796326794897
0.0, 0.09773843811168245, 1.570796326794897
-0.001094588902851511, 0.3665169140946927, 1.574868761716217
-0.001094588902851512, 0.7330360570135017, 1.570796326794897
-0.003184258626477127, 1.246158602071976, 1.574868761716217
-0.003980323283096403, 1.441633857332347, 1.574868761716217
-0.009154529012694754, 1.759241637031171, 1.587086066480177
-0.01024911791554627, 2.028020113014181, 1.574868761716217
-0.01243827756781714, 2.296791902561806, 1.578941196637537
-0.01243827756781713, 2.541137997841012, 1.570796326794897
-0.01353286647066865, 2.809916473824023, 1.574868761716217
-0.01452794729144275, 3.054260542899486, 1.574868761716217
-0.01552302811221686, 3.29860461197495, 1.574868761716217
-0.01651810893299096, 3.542948681050414, 1.574868761716217
-0.01751318975376505, 3.787292750125878, 1.574868761716217
-0.01751318975376504, 4.056073454933005, 1.570796326794897
-0.01751318975376504, 4.300419550212211, 1.570796326794897
-0.01840876249246173, 4.520329212380128, 1.574868761716217
-0.01940384331323583, 4.764673281455592, 1.574868761716217
-0.01940384331323583, 4.984584767206877, 1.570796326794897
-0.02049843221608733, 5.253363243189888, 1.574868761716217
-0.02129449687270661, 5.448838498450259, 1.574868761716217
-0.0220905615293259, 5.64431375371063, 1.574868761716217
-0.02388169215391116, 5.864217945158686, 1.578941196637537
-0.02477726489260783, 6.084127607326603, 1.574868761716217
-0.02577234571338194, 6.328471676402067, 1.574868761716217
-0.02656841037000122, 6.523946931662438, 1.574868761716217
-0.02736447502662048, 6.719422186922809, 1.574868761716217
-0.02816053968323977, 6.914897442183181, 1.574868761716217
-0.02915562050401388, 7.159241511258645, 1.574868761716217
-0.03094675112859911, 7.379145702706701, 1.578941196637537
-0.03184232386729579, 7.599055364874618, 1.574868761716217
-0.03363345449188102, 7.818959556322675, 1.578941196637537
-0.03452902723057772, 8.038869218490591, 1.574868761716217
-0.03532509188719699, 8.234344473750962, 1.574868761716217
-0.03532509188719699, 8.454255959502248, 1.570796326794897
-0.03622066462589369, 8.674165621670166, 1.574868761716217
-0.03721574544666777, 8.91850969074563, 1.574868761716217
-0.03801181010328708, 9.113984946006001, 1.574868761716217
-0.03900689092406116, 9.358329015081464, 1.574868761716217
-0.03980295558068045, 9.553804270341836, 1.574868761716217
-0.03980295558068044, 9.773715756093122, 1.570796326794897
-0.03980295558068044, 9.969192632316485, 1.570796326794897
-0.04308664967580744, 10.23795327792835, 1.583013631558857
-0.04408173049658152, 10.48229734700381, 1.574868761716217
-0.04408173049658151, 10.75107805181094, 1.570796326794897
-0.04497730323527819, 10.97098771397886, 1.574868761716217
-0.04577336789189745, 11.16646296923923, 1.574868761716217
-0.04676844871267154, 11.41080703831469, 1.574868761716217
-0.04756451336929082, 11.60628229357507, 1.574868761716217
-0.04756451336929082, 11.82619377932635, 1.570796326794897
-0.0484600861079875, 12.04610344149427, 1.574868761716217
-0.0492561507646068, 12.24157869675464, 1.574868761716217
-0.0502512315853809, 12.4859227658301, 1.574868761716217
-0.0502512315853809, 12.70583425158139, 1.570796326794897
-0.05114680432407757, 12.92574391374931, 1.574868761716217
-0.05214188514485166, 13.17008798282477, 1.574868761716217
-0.05393301576943689, 13.38999217427283, 1.578941196637537
-0.05482858850813356, 13.60990183644075, 1.574868761716217
-0.05562465316475286, 13.80537709170112, 1.574868761716217
-0.05562465316475286, 14.0252885774524, 1.570796326794897
-0.05652022590344958, 14.24519823962032, 1.574868761716217
-0.05652022590344958, 14.46510972537161, 1.570796326794897
-0.05741579864214627, 14.68501938753952, 1.574868761716217
-0.05841087946292035, 14.92936345661499, 1.574868761716217
-0.05920694411953962, 15.12483871187536, 1.574868761716217
-0.05920694411953962, 15.34475019762664, 1.570796326794897
-0.06010251685823631, 15.56465985979456, 1.574868761716217
-0.06010251685823631, 15.78457134554585, 1.570796326794897
-0.06099808959693293, 16.00448100771376, 1.574868761716217
-0.06199317041770703, 16.24882507678922, 1.574868761716217
-0.06278923507432626, 16.4443003320496, 1.574868761716217
-0.06278923507432626, 16.71308103685672, 1.570796326794897
-0.06278923507432626, 16.90855791308009, 1.570796326794897
-0.06368480781302297, 17.128467575248, 1.574868761716217
-0.06368480781302297, 17.34837906099929, 1.570796326794897
-0.06368480781302297, 17.59272515627849, 1.570796326794897
-0.06458038055171968, 17.81263481844641, 1.574868761716217
-0.06537644520833899, 18.00811007370678, 1.574868761716217
-0.06537644520833899, 18.22802155945807, 1.570796326794897
-0.06537644520833899, 18.42349843568143, 1.570796326794897
-0.06667005027534535, 18.74114572547953, 1.574868761716217
-0.06667005027534535, 18.96105721123082, 1.570796326794897
-0.06756562301404204, 19.18096687339873, 1.574868761716217
-0.06856070383481617, 19.4253109424742, 1.574868761716217
-0.0703518344594014, 19.64521513392225, 1.578941196637537
-0.07124740719809813, 19.86512479609017, 1.574868761716217
-0.07204347185471743, 20.06060005135054, 1.574868761716217
-0.07283953651133674, 20.25607530661091, 1.574868761716217
-0.07383461733211087, 20.50041937568638, 1.574868761716217
-0.07383461733211087, 20.72033086143767, 1.570796326794897
-0.0747301900708076, 20.94024052360559, 1.574868761716217
-0.07652132069539281, 21.16014471505364, 1.578941196637537
-0.07652132069539281, 21.40449081033285, 1.570796326794897
-0.07741689343408944, 21.62440047250076, 1.574868761716217
-0.07741689343408944, 21.84431195825205, 1.570796326794897
-0.07741689343408944, 22.08865805353125, 1.570796326794897
-0.07741689343408944, 22.28413492975462, 1.570796326794897
-0.07831246617278618, 22.50404459192254, 1.574868761716217
-0.07930754699356031, 22.748388660998, 1.574868761716217
-0.08010361165017962, 22.94386391625837, 1.574868761716217
-0.08010361165017962, 23.16377540200966, 1.570796326794897
-0.08099918438887633, 23.38368506417758, 1.574868761716217
-0.08099918438887633, 23.65246576898471, 1.570796326794897
-0.08189475712757304, 23.87237543115262, 1.574868761716217
-0.08189475712757304, 24.09228691690391, 1.570796326794897
-0.08189475712757304, 24.28776379312727, 1.570796326794897
-0.08279032986626975, 24.50767345529519, 1.574868761716217
-0.08279032986626975, 24.72758494104648, 1.570796326794897
-0.08478047500469781, 24.97192293154432, 1.578941196637537
-0.08478047500469781, 25.26513824587937, 1.570796326794897
-0.08567604774339452, 25.48504790804728, 1.574868761716217
-0.08567604774339452, 25.70495939379857, 1.570796326794897
-0.08567604774339452, 25.94930548907777, 1.570796326794897
-0.08657162048209116, 26.16921515124569, 1.574868761716217
-0.08736768513871041, 26.36469040650606, 1.574868761716217
-0.08836276595948444, 26.60903447558153, 1.574868761716217
-0.08955686294441325, 26.90224735847208, 1.574868761716217
-0.09055194376518731, 27.14659142754755, 1.574868761716217
-0.09134800842180653, 27.34206668280792, 1.574868761716217
-0.09234308924258066, 27.58641075188338, 1.574868761716217
-0.09313915389919998, 27.78188600714375, 1.574868761716217
-0.09313915389919998, 28.05066671195087, 1.570796326794897
-0.09403472663789669, 28.27057637411879, 1.574868761716217
-0.094830791294516, 28.46605162937916, 1.574868761716217
-0.09562685595113532, 28.66152688463954, 1.574868761716217
-0.09642292060775455, 28.8570021398999, 1.574868761716217
-0.09741800142852867, 29.10134620897537, 1.574868761716217
-0.09841308224930284, 29.34569027805083, 1.574868761716217
-0.09940816307007685, 29.59003434712629, 1.574868761716217
-0.1011992936946621, 29.80993853857435, 1.578941196637537
-0.1020948664333588, 30.02984820074227, 1.574868761716217
-0.1030899472541329, 30.27419226981773, 1.574868761716217
-0.1030899472541329, 30.49410375556902, 1.570796326794897
-0.1030899472541329, 30.68958063179238, 1.570796326794897
-0.1039855199928296, 30.9094902939603, 1.574868761716217
