robot_position_x, robot_position_y, robot_orientation
0.0, 0.0, 1.570796326794897
0.0, 0.0, 1.570796326794897
0.0, 0.09773843811168245, 1.570796326794897
0.002786203193799288, 0.4398116248086595, 1.562651456952256
0.00348275976834116, 0.6108524731614841, 1.566723891873576
0.004278824424960442, 0.806327728421855, 1.566723891873576
0.006069955049545699, 1.026231919869911, 1.562651456952256
0.007662071160288152, 1.221702312268184, 1.562651456952256
0.009652216298716214, 1.466040302766025, 1.562651456952256
0.0124384194925155, 1.808113489463001, 1.562651456952256
0.01482659365862917, 2.10131907806041, 1.562651456952256
0.01572216639732585, 2.321228740228328, 1.566723891873576
0.01691626338225478, 2.614441623118884, 1.566723891873576
0.01910542303452564, 2.883213412666509, 1.562651456952256
0.02000099577322233, 3.103123074834426, 1.566723891873576
0.02099607659399642, 3.34746714390989, 1.566723891873576
0.02199115741477052, 3.591811212985354, 1.566723891873576
0.02199115741477052, 3.86059191779248, 1.570796326794897
0.02308574631762204, 4.12937039377549, 1.566723891873576
0.02209066549684795, 4.373714462850954, 1.574868761716217
0.02209066549684795, 4.593625948602239, 1.570796326794897
0.02318525439969945, 4.862404424585249, 1.566723891873576
0.02318525439969945, 5.082315910336535, 1.570796326794897
0.02318525439969945, 5.277792786559899, 1.570796326794897
0.02427984330255096, 5.546571262542908, 1.566723891873576
0.02507590795917023, 5.74204651780328, 1.566723891873576
0.02607098877994434, 5.986390586878744, 1.566723891873576
0.02686705343656364, 6.181865842139115, 1.566723891873576
0.02766311809318292, 6.377341097399486, 1.566723891873576
0.02766311809318292, 6.646121802206613, 1.570796326794897
0.02766311809318292, 6.841598678429977, 1.570796326794897
0.02965326323161099, 7.085936668927818, 1.562651456952256
0.03054883597030769, 7.305846331095736, 1.566723891873576
0.03134490062692698, 7.501321586356107, 1.566723891873576
0.03233998144770109, 7.74566565543157, 1.566723891873576
0.03413111207228632, 7.965569846879626, 1.562651456952256
0.03572322818302878, 8.1610402392779, 1.562651456952256
0.03731534429377121, 8.356510631676173, 1.562651456952256
0.03821091703246791, 8.576420293844089, 1.566723891873576
0.03900698168908718, 8.77189554910446, 1.566723891873576
0.04000206250986129, 9.016239618179924, 1.566723891873576
0.04179319313444656, 9.236143809627981, 1.562651456952256
0.04268876587314324, 9.456053471795897, 1.566723891873576
0.04368384669391733, 9.700397540871363, 1.566723891873576
0.04368384669391733, 9.920309026622647, 1.570796326794897
0.04368384669391732, 10.26239356001354, 1.570796326794897
0.04089764350011807, 10.60446674671051, 1.578941196637537
0.04219124856712442, 10.92211403650862, 1.566723891873576
0.04219124856712442, 11.1420255222599, 1.570796326794897
0.0430868213058211, 11.36193518442782, 1.566723891873576
0.04388288596244041, 11.55741043968819, 1.566723891873576
0.04388288596244041, 11.82619114449531, 1.570796326794897
0.04388288596244041, 12.02166802071868, 1.570796326794897
0.04388288596244041, 12.26601411599789, 1.570796326794897
0.04388288596244041, 12.46149099222125, 1.570796326794897
0.04388288596244041, 12.65696786844462, 1.570796326794897
0.0447784587011371, 12.87687753061253, 1.566723891873576
0.0447784587011371, 13.09678901636382, 1.570796326794897
0.0447784587011371, 13.34113511164303, 1.570796326794897
0.0447784587011371, 13.58548120692223, 1.570796326794897
0.0447784587011371, 13.78095808314559, 1.570796326794897
0.04388288596244041, 14.00086774531351, 1.574868761716217
0.04388288596244041, 14.26964845012064, 1.570796326794897
0.04388288596244041, 14.46512532634401, 1.570796326794897
0.04388288596244041, 14.70947142162321, 1.570796326794897
0.04388288596244041, 14.95381751690242, 1.570796326794897
0.04388288596244041, 15.14929439312578, 1.570796326794897
0.04388288596244041, 15.39364048840499, 1.570796326794897
0.04388288596244041, 15.63798658368419, 1.570796326794897
0.04388288596244041, 15.83346345990756, 1.570796326794897
0.04298731322374368, 16.05337312207547, 1.574868761716217
0.04199223240296953, 16.29771719115094, 1.574868761716217
0.04099715158219545, 16.5420612602264, 1.574868761716217
0.04099715158219545, 16.81084196503353, 1.570796326794897
0.04099715158219545, 17.00631884125689, 1.570796326794897
0.04099715158219545, 17.20179571748026, 1.570796326794897
0.04099715158219545, 17.44614181275947, 1.570796326794897
0.04099715158219545, 17.69048790803867, 1.570796326794897
0.04099715158219545, 17.93483400331788, 1.570796326794897
0.04010157884349881, 18.15474366548579, 1.574868761716217
0.04010157884349881, 18.47239358934876, 1.570796326794897
0.04010157884349881, 18.71673968462797, 1.570796326794897
0.04010157884349881, 18.91221656085134, 1.570796326794897
0.04010157884349881, 19.15656265613054, 1.570796326794897
0.04010157884349881, 19.35203953235391, 1.570796326794897
0.04119616774635036, 19.62081800833692, 1.566723891873576
0.04199223240296965, 19.81629326359729, 1.566723891873576
0.0429873132237438, 20.06063733267275, 1.566723891873576
0.0437833778803631, 20.25611258793313, 1.566723891873576
0.04477845870113724, 20.50045665700859, 1.566723891873576
0.04477845870113724, 20.72036814275987, 1.570796326794897
0.04477845870113724, 20.91584501898324, 1.570796326794897
0.04477845870113724, 21.11132189520661, 1.570796326794897
0.04477845870113724, 21.30679877142997, 1.570796326794897
0.04587304760398881, 21.57557724741298, 1.566723891873576
0.04587304760398881, 21.79548873316427, 1.570796326794897
0.04676862034268554, 22.01539839533219, 1.566723891873576
0.04676862034268554, 22.23530988108347, 1.570796326794897
0.04676862034268554, 22.47965597636268, 1.570796326794897
0.04676862034268554, 22.72400207164189, 1.570796326794897
0.04676862034268554, 22.96834816692109, 1.570796326794897
0.04676862034268554, 23.16382504314446, 1.570796326794897
0.04766419308138226, 23.38373470531237, 1.566723891873576
0.0486592739021564, 23.62807877438784, 1.566723891873576
0.0494553385587757, 23.82355402964821, 1.566723891873576
0.05045041937954986, 24.06789809872367, 1.566723891873576
0.05045041937954986, 24.28780958447496, 1.570796326794897
0.04955484664085313, 24.50771924664287, 1.574868761716217
0.048559765820079, 24.75206331571834, 1.574868761716217
0.04955484664085313, 24.9964073847938, 1.566723891873576
0.05035091129747236, 25.19188264005417, 1.566723891873577
0.05035091129747236, 25.41179412580546, 1.570796326794897
0.05035091129747236, 25.65614022108466, 1.570796326794897
0.05104746787201418, 25.82718106943749, 1.566723891873577
0.05104746787201418, 26.04709255518877, 1.570796326794897
0.05194304061071094, 26.26700221735669, 1.566723891873576
0.05273910526733015, 26.46247747261707, 1.566723891873577
0.05273910526733015, 26.82899661553587, 1.570796326794897
0.0536346780060269, 27.04890627770379, 1.566723891873576
0.0536346780060269, 27.26881776345508, 1.570796326794897
0.05453025074472362, 27.48872742562299, 1.566723891873576
0.05532631540134285, 27.68420268088336, 1.566723891873577
0.056321396222117, 27.92854674995883, 1.566723891873576
0.05731647704289113, 28.1728908190343, 1.566723891873576
0.05632139622211712, 28.41723488810976, 1.574868761716217
0.05552533156549787, 28.61271014337013, 1.574868761716217
0.05552533156549787, 28.88149084817725, 1.570796326794897
0.05552533156549787, 29.07696772440062, 1.570796326794897
0.05462975882680112, 29.29687738656854, 1.574868761716217
0.05462975882680112, 29.51678887231982, 1.570796326794897
0.05373418608810441, 29.73669853448774, 1.574868761716217
0.05273910526733027, 29.9810426035632, 1.574868761716217
0.05273910526733027, 30.20095408931449, 1.570796326794897
0.05184353252863355, 30.42086375148241, 1.574868761716217
0.05084845170785952, 30.66520782055786, 1.574868761716217
0.05084845170785952, 30.933988525365, 1.570796326794897
0.05084845170785952, 31.12946540158836, 1.570796326794897
0.05084845170785952, 31.32494227781173, 1.570796326794897
0.05084845170785952, 31.56928837309093, 1.570796326794897
0.05084845170785952, 31.7647652493143, 1.570796326794897
0.05084845170785952, 32.0091113445935, 1.570796326794897
0.04995287896916281, 32.22902100676142, 1.574868761716217
