robot_position_x, robot_position_y, robot_orientation
-0.1898600161908577, 37.99509405945813, 1.574868761716217
-0.1898600161908577, 38.26387476426526, 1.570796326794897
-0.1907555889295543, 38.48378442643318, 1.574868761716217
-0.1917506697503284, 38.72812849550865, 1.574868761716217
-0.1925467344069476, 38.92360375076902, 1.574868761716217
-0.1933427990635668, 39.11907900602939, 1.574868761716217
-0.1943378798843408, 39.36342307510486, 1.574868761716217
-0.1969250685642971, 39.68106246275205, 1.578941196637536
-0.1978206413029939, 39.90097212491996, 1.574868761716217
-0.1988157221237681, 40.14531619399543, 1.574868761716217
-0.1988157221237681, 40.4629661178584, 1.570796326794897
-0.1999103110266197, 40.7317445938414, 1.574868761716217
-0.2028954874767352, 40.97607245348856, 1.583013631558857
-0.2038905682975092, 41.22041652256402, 1.574868761716217
-0.20607972794978, 41.48918831211165, 1.578941196637537
-0.20607972794978, 41.7824036264467, 1.570796326794897
-0.2069753006884766, 42.00231328861461, 1.574868761716217
-0.2077713653450959, 42.19778854387498, 1.574868761716217
-0.2093634946583344, 42.58873905439572, 1.574868761716217
-0.2103585754791084, 42.83308312347119, 1.574868761716217
-0.2121497061036936, 43.05298731491924, 1.578941196637537
-0.2141398512421218, 43.29732530541708, 1.578941196637537
-0.215433456309128, 43.61497259521518, 1.574868761716217
-0.2164285371299022, 43.85931666429065, 1.574868761716217
-0.2174236179506762, 44.10366073336611, 1.574868761716217
-0.2182196826072954, 44.29913598862648, 1.574868761716217
-0.2200108132318807, 44.51904018007454, 1.578941196637537
-0.2220009583703087, 44.76337817057238, 1.578941196637537
-0.2235930744810513, 44.95884856297066, 1.578941196637537
-0.2244886472197479, 45.17875822513858, 1.574868761716217
-0.226279777844333, 45.39866241658664, 1.578941196637536
-0.2282699229827611, 45.64300040708448, 1.578941196637537
-0.2302600681211892, 45.8873383975823, 1.578941196637537
-0.2318521842319316, 46.08280878998058, 1.578941196637536
-0.2327477569706284, 46.30271845214851, 1.574868761716217
-0.2337428377914025, 46.54706252122398, 1.574868761716217
-0.2345389024480219, 46.74253777648435, 1.574868761716217
-0.2353349671046412, 46.93801303174472, 1.574868761716217
-0.2363300479254153, 47.18235710082019, 1.574868761716217
-0.2381211785500006, 47.40226129226825, 1.578941196637537
-0.2392157674528521, 47.67103976825125, 1.574868761716217
