robot_position_x, robot_position_y, robot_orientation
0.0, 0.0, 1.570796326794897
0.0, 0.0, 1.570796326794897
0.0, 0.0, 1.570796326794897
0.0002985242462322304, 0.07330322072263912, 1.566723891873576
0.0006965565745418711, 0.1710408483528246, 1.566723891873576
0.001094588902851512, 0.2687784759830101, 1.566723891873576
0.002885694772920779, 0.4153751917712992, 1.558579022030936
0.005671805550396822, 0.5863947654552817, 1.554506587109616
0.007164393775454545, 0.7085586952788558, 1.558579022030936
0.0125373103731446, 0.9284045352044094, 1.546361717266976
0.01741255949676813, 1.099377307721843, 1.542289282345656
0.02298427278090931, 1.294774762027481, 1.542289282345656
0.03014727049210585, 1.490120354764646, 1.534144412503016
0.03711093027888191, 1.661020806603398, 1.530071977581696
0.05133586658149778, 1.978352061473345, 1.525999542660375
0.0600896735369537, 2.173632833701006, 1.525999542660375
0.07301971789315347, 2.417636580047535, 1.517854672817735
0.08793669015099399, 2.661526920604216, 1.509709802975095
0.100467951540938, 2.881081080330956, 1.513782237896415
0.1168766210245625, 3.149360454943304, 1.509709802975095
0.1337795316139126, 3.393121210381507, 1.501564933132455
0.1498854523579956, 3.612442118829204, 1.497492498211135
0.1657891919357416, 3.807270967323179, 1.489347628368495
0.1832792420656604, 4.001963821029979, 1.481202758525854
0.203847366056833, 4.220911334925026, 1.477130323604534
0.2205381664223522, 4.391137285295331, 1.473057888683214
0.2379220605705074, 4.56129385208181, 1.468985453761894
0.2559987601945723, 4.731378213288291, 1.464913018840574
0.2782403598526127, 4.925585629168056, 1.456768148997934
0.3004819595106532, 5.119793045047822, 1.456768148997934
0.3206352308474093, 5.28964386974627, 1.452695714076614
0.3414800395841112, 5.459411213322841, 1.448623279155294
0.3630160400157914, 5.62909226023652, 1.444550844233973
0.3915933992481249, 5.847139035274914, 1.440478409312653
0.4145107001079456, 6.016639048011243, 1.436405974391333
0.4422787926653479, 6.210133601355176, 1.428261104548693
0.4672651649963981, 6.379340983564256, 1.424188669627373
0.4929404142792007, 6.54844520755225, 1.420116234706053
0.5193041146973648, 6.71744346877578, 1.416043799784733
0.5540848902508502, 6.934587106069706, 1.411971364863413
0.5818241698267858, 7.103365035210111, 1.407898929942093
0.6102505546115593, 7.272028598685996, 1.403826495020772
0.6393635731620138, 7.440574999262206, 1.399754060099452
0.6776767910717647, 7.657123282327988, 1.395681625178132
0.6994516669359685, 7.777340204392425, 1.391609190256812
0.7306216442885807, 7.945518352521583, 1.387536755335492
0.7624762558390948, 8.113568168705005, 1.383464320414172
0.8043117497022687, 8.329463636509592, 1.379391885492852
0.8414988553584234, 8.52137071900256, 1.379391885492852
0.8705605401938922, 8.665069096219124, 1.371247015650212
0.9051482921312136, 8.832577736032828, 1.367174580728892
0.9404179234035411, 8.999944130826496, 1.363102145807571
0.9866405421233512, 9.214943040321453, 1.359029710886251
1.044204522434183, 9.477487237452889, 1.354957275964931
1.087623021071479, 9.668081159481183, 1.346812406122291
1.126293049141438, 9.834694742136932, 1.342739971200971
1.165641277642783, 10.00114946243684, 1.338667536279651
1.205667053996819, 10.16744255977877, 1.334595101358331
1.257999045928237, 10.38103662380169, 1.330522666437011
1.299377915314863, 10.54699820418884, 1.326450231515691
1.341432307440741, 10.7127898960773, 1.32237779659437
1.384161524846257, 10.87840894986106, 1.31830536167305
1.427564858880019, 11.04385261879726, 1.31423292675173
1.491492568348478, 11.27968786264413, 1.30608805690909
1.536913888618263, 11.44458892589499, 1.30201562198777
1.583006379230794, 11.6093036468687, 1.29794318706645
1.629769275755792, 11.7738292938205, 1.29387075214513
1.683212586070073, 11.96185860462256, 1.29387075214513
1.730645112958774, 12.1261924489434, 1.289798317223809
1.78638158902778, 12.3135548100874, 1.28165344738117
1.83581824272422, 12.47729690689703, 1.277581012459849
1.885921313664486, 12.6408363189012, 1.273508577538529
1.936689970904016, 12.8041703338473, 1.269436142617209
1.994711293463479, 12.99083777949997, 1.269436142617209
2.05425105673676, 13.1770264626346, 1.261291272774569
2.107011376891182, 13.3397280471798, 1.257218837853249
2.160433849321651, 13.5022134201699, 1.253146402931929
2.214517588032314, 13.6644798868332, 1.249073968010608
2.284902869782727, 13.8728232900843, 1.245001533089289
2.340306439213475, 14.03464387434554, 1.240929098167968
2.396368551195112, 14.19623748992634, 1.236856663246649
2.461941576174116, 14.38038793802014, 1.228711793404008
2.527514601153121, 14.56453838611394, 1.228711793404008
2.594585315970647, 14.74814864822341, 1.220566923561368
2.661656030788174, 14.93175891033289, 1.220566923561368
2.720996691030724, 15.09217755961749, 1.216494488640048
2.780990151903247, 15.25235321834518, 1.212422053718728
2.833529637390014, 15.3892232574514, 1.204277183876088
2.913174301285681, 15.59420566908294, 1.200204748954767
2.966270743882793, 15.73086061017064, 1.200204748954767
3.028865349521292, 15.89003778297276, 1.196132314033447
3.100402041679575, 16.07195455188947, 1.196132314033447
3.191672030881211, 16.29861465722195, 1.187987444190807
3.256206632716113, 16.45701523222824, 1.183915009269487
3.32138577365755, 16.61515168148158, 1.179842574348167
3.397345734289333, 16.79526634917653, 1.171697704505526
3.483625172516998, 16.99754566127853, 1.167625269584207
3.551371553492536, 17.1545994255156, 1.163552834662886
3.619756962157358, 17.31137599544255, 1.159480399741566
3.688780264359757, 17.46787277096649, 1.155407964820246
3.758440315368742, 17.62408715663485, 1.151335529898926
3.839503255034122, 17.80196354335004, 1.143190660056286
3.920566194699501, 17.97983993006523, 1.143190660056286
3.982447955849332, 18.11274761523484, 1.135045790213646
4.064956970715774, 18.28995786212766, 1.135045790213646
4.148906587255857, 18.46649021332941, 1.126900920371006
4.222990942815189, 18.62065559614175, 1.122828485449685
4.30765877774014, 18.79684460507013, 1.122828485449685
4.393758824973915, 18.97233816906718, 1.114683615607045
4.469721090203222, 19.1255869578309, 1.110611180685725
4.546306819520648, 19.27852512527524, 1.106538745764405
4.623514742774603, 19.43115013496608, 1.102466310843085
4.711752369350552, 19.60557871746989, 1.102466310843085
4.813409659299364, 19.80058347886202, 1.090249006079125
4.893093450725009, 19.95193059769931, 1.086176571157805
4.950450222330687, 20.05980299602494, 1.082104136236485
5.042221056899775, 20.23239883334595, 1.082104136236484
5.135394602584896, 20.40424149255054, 1.073959266393844
5.229964678389246, 20.57531957384795, 1.065814396551204
5.324534754193595, 20.74639765514536, 1.065814396551204
5.407892498963548, 20.89575274673311, 1.061741961629884
5.491857789711185, 21.04476713176348, 1.057669526708564
5.576429233897071, 21.19343833887713, 1.053597091787243
5.674462986189479, 21.3625554360303, 1.045452221944604
5.772496738481887, 21.53167253318347, 1.045452221944603
5.858878187333663, 21.67929943551019, 1.041379787023283
5.945860119170661, 21.82657333180624, 1.037307352101963
6.033441091423353, 21.97349177957775, 1.033234917180643
6.134897875034724, 22.14057777599061, 1.025090047338003
6.224267213888855, 22.28641528237731, 1.021017612416683
6.314229723773203, 22.43188762961768, 1.016945177495363
6.456529163493686, 22.65990941965507, 1.012872742574043
6.54767352962105, 22.80464421685172, 1.008800307652723
6.639406561360479, 22.94900663538303, 1.004727872731403
6.745584606081183, 23.1131329037173, 0.9965830028887625
6.839074467541081, 23.25636384590692, 0.9925105679674424
6.933146850828654, 23.39921287005098, 0.9884381330461226
7.054844008624962, 23.58238181760934, 0.9843656981248024
7.16301925999946, 23.74519865988344, 0.9843656981248021
7.23104264344243, 23.84668300781217, 0.9802932632034819
7.341198955159241, 24.00816612187365, 0.9721483933608424
7.438160352836689, 24.14907014721271, 0.968075958439522
7.548973378753771, 24.31010331902879, 0.9680759584395217
7.661094308807001, 24.47022860179838, 0.9599310885968817
7.787962919392151, 24.64985437170217, 0.9558586536755621
