robot_position_x, robot_position_y, robot_orientation
0.0, 0.0, 1.570796326794897
0.0, 0.0, 1.570796326794897
0.0, 0.1466076571675237, 1.570796326794897
0.0, 0.2443460952792061, 1.570796326794897
0.001194087083056838, 0.3909488895779105, 1.562651456952256
0.00268667530811456, 0.5131128194014845, 1.558579022030936
0.004477781178183827, 0.6597095351897735, 1.558579022030936
0.006467860304952429, 0.7818663735354754, 1.554506587109616
0.00965198690778219, 0.9773173148885983, 1.554506587109616
0.01323393130624223, 1.123881208172301, 1.546361717266976
0.01950210875090105, 1.343703344266144, 1.542289282345656
0.02368089371400694, 1.490251434995373, 1.542289282345656
0.02925260699814811, 1.685648889301011, 1.542289282345656
0.03641560470934464, 1.880994482038176, 1.534144412503016
0.04357860242054119, 2.07634007477534, 1.534144412503016
0.05452086111486109, 2.320441040059915, 1.525999542660375
0.06287623646825342, 2.491279105780115, 1.521927107739055
0.07679986023485785, 2.735228172143159, 1.513782237896415
0.08585089128419769, 2.90603079458573, 1.517854672817735
0.09778446909047011, 3.101143067031075, 1.509709802975095
0.1146873796798202, 3.344903822469278, 1.501564933132455
0.1248291260334302, 3.491160275732199, 1.501564933132455
0.1409350467775132, 3.710481184179896, 1.497492498211135
0.1541564561020513, 3.881011683891205, 1.493420063289815
0.1708534894135551, 4.075774150030447, 1.485275193447174
0.1891362662945975, 4.270394162381599, 1.477130323604534
0.2044400601582764, 4.44075040937505, 1.481202758525854
0.2204374899291884, 4.611042920182308, 1.477130323604534
0.2371282902947077, 4.781268870552615, 1.473057888683214
0.2577873755793533, 4.975650997645737, 1.464913018840574
0.2765565808826287, 5.145660332473559, 1.460840583919254
0.2960179805834141, 5.315591821368354, 1.456768148997934
0.3161712519201703, 5.485442646066801, 1.452695714076613
0.3370160606568722, 5.655209989643373, 1.448623279155293
0.3585520610885523, 5.824891036557052, 1.444550844233973
0.3871294203208858, 6.042937811595445, 1.440478409312653
0.4100467211807065, 6.212437824331776, 1.436405974391333
0.4296901219176958, 6.357723549534344, 1.436405974391333
0.4713422607537994, 6.647965379550245, 1.428261104548693
0.500685402791288, 6.841227349822237, 1.420116234706053
0.5300285448287765, 7.034489320094229, 1.420116234706053
0.5532157285311001, 7.179251744956847, 1.411971364863413
0.5809550081070358, 7.348029674097252, 1.407898929942093
0.6175032171160302, 7.564882827137674, 1.403826495020772
0.6515594108135864, 7.757370189862812, 1.395681625178132
0.6856156045111427, 7.949857552587952, 1.395681625178132
0.7212384357712711, 8.142061150449848, 1.387536755335492
0.753093047321785, 8.310110966633268, 1.383464320414172
0.7910613715535372, 8.501865016116133, 1.375319450571532
0.8249666705282509, 8.669513122868791, 1.371247015650212
0.8637155836422092, 8.861110959157543, 1.371247015650212
0.898303335579531, 9.028619598971249, 1.367174580728891
0.9335729668518582, 9.195985993764914, 1.363102145807571
0.9695238925228223, 9.36320736781655, 1.359029710886251
1.012165851920258, 9.553976527894356, 1.350884841043611
1.050157038227891, 9.720746209669114, 1.346812406122291
1.082720912205863, 9.863691651190337, 1.346812406122291
1.132439519724382, 10.07790911460487, 1.342739971200971
1.171787748225727, 10.24436383490478, 1.338667536279651
1.218305074386988, 10.43422522514738, 1.330522666437011
1.259683943773614, 10.60018680553453, 1.326450231515691
1.301738335899492, 10.76597849742299, 1.32237779659437
1.349800498329067, 10.95545471672409, 1.32237779659437
1.392529715734583, 11.12107377050785, 1.31830536167305
1.448334002349419, 11.33378705914009, 1.31423292675173
1.493755322619205, 11.49868812239096, 1.30201562198777
1.539847813231736, 11.66340284336467, 1.29794318706645
1.579355662328191, 11.80458688991358, 1.29794318706645
1.633564264486705, 11.99239699770883, 1.28979831722381
1.695408883827016, 12.20343326147406, 1.28572588230249
1.744178300387397, 12.36737532747506, 1.281653447381169
1.785980657439151, 12.50789709833306, 1.281653447381169
1.835417311135591, 12.67163919514269, 1.277581012459849
1.893438633695053, 12.85830664079537, 1.269436142617209
1.951459956254516, 13.04497408644804, 1.269436142617209
2.010999719527796, 13.23116276958267, 1.261291272774569
2.063760039682219, 13.39386435412787, 1.257218837853249
2.141022523554594, 13.6256735922183, 1.249073968010608
2.195766631582694, 13.7877184614136, 1.245001533089289
2.25833132647195, 13.97291259763681, 1.245001533089289
2.313734895902697, 14.13473318189804, 1.240929098167969
2.369797007884334, 14.29632679747884, 1.236856663246648
2.435370032863339, 14.48047724557264, 1.228711793404008
2.493402150247044, 14.64137389049813, 1.224639358482688
2.559724570114136, 14.82525577041297, 1.224639358482688
2.618411445579472, 14.98591474975877, 1.220566923561368
2.686975400862356, 15.16897264544757, 1.212422053718728
2.747620667391106, 15.3289026571526, 1.208349618797407
2.808916733792333, 15.48858436944318, 1.204277183876088
2.870862583488963, 15.64801513404549, 1.200204748954767
2.941657840285113, 15.83022172216243, 1.200204748954767
3.013934781390719, 16.01184565484328, 1.192059879112127
3.087688612059179, 16.19287488342191, 1.183915009269487
3.143003985060523, 16.32864680485588, 1.183915009269487
3.218229812570534, 16.50906932011791, 1.175770139426846
3.284694778123344, 16.66666965435099, 1.171697704505527
3.351801007855972, 16.8239980082081, 1.167625269584206
3.419547388831511, 16.98105177244517, 1.163552834662886
3.487932797496335, 17.13782834237213, 1.159480399741566
3.566087550256132, 17.31700156514578, 1.159480399741566
3.645699037123546, 17.4955322916239, 1.151335529898926
3.715994681647844, 17.65146169666743, 1.147263094977606
3.786924753855051, 17.80710353504322, 1.143190660056286
3.858488077390966, 17.96245522547757, 1.139118225134966
3.941718083266704, 18.13932799121602, 1.130973355292326
4.024948089142441, 18.31620075695447, 1.130973355292326
4.098404003615014, 18.470666564256, 1.126900920371006
4.172488359174346, 18.62483194706834, 1.122828485449685
4.247199927153382, 18.77869434860435, 1.118756050528365
4.322537468482937, 18.93225121710177, 1.114683615607045
4.410064016274283, 19.10703769418102, 1.106538745764405
4.497590564065628, 19.28182417126027, 1.106538745764405
4.574798487319582, 19.4344491809511, 1.102466310843085
4.652627324039568, 19.58675850164793, 1.098393875921765
4.73107578345742, 19.73874960734586, 1.094321441000445
4.810142564528721, 19.89041997731752, 1.090249006079124
4.901913399097807, 20.06301581463852, 1.082104136236485
4.993684233666895, 20.23561165195953, 1.082104136236484
5.086857779352015, 20.40745431116413, 1.073959266393844
5.156737938615855, 20.53633630556757, 1.073959266393844
5.238876454138952, 20.68636537363099, 1.069886831472525
5.321625270467758, 20.83605869476622, 1.065814396551204
5.404983015237711, 20.98541378635397, 1.061741961629884
5.501636094307297, 21.15532373734099, 1.053597091787244
5.586812289339129, 21.30364930087006, 1.049524656865924
5.684156512232653, 21.47316423061757, 1.049524656865924
5.769936045488508, 21.62114169062659, 1.045452221944603
5.856317494340284, 21.76876859295331, 1.041379787023284
5.943299426177281, 21.91604248924936, 1.037307352101963
6.044074923507509, 22.08354027513291, 1.029162482259323
6.132849609167459, 22.22974052199417, 1.025090047338003
6.234306392778829, 22.39682651840703, 1.025090047338003
6.323675731632962, 22.54266402479373, 1.021017612416683
6.413638241517311, 22.68813637203411, 1.016945177495363
6.504192430430344, 22.83324114751244, 1.012872742574043
6.609030180989693, 22.99822676869108, 1.004727872731403
6.701350356976077, 23.14221441434916, 1.000655437810082
6.806859129531944, 23.30677172367269, 1.000655437810082
6.913704685486114, 23.47046422903225, 0.9925105679674424
7.007777068773687, 23.61331325317631, 0.9884381330461224
7.102430413726372, 23.75577799016615, 0.9843656981248021
7.197663150546529, 23.89785607726637, 0.9802932632034821
7.320848142479178, 24.0800277526934, 0.9762208282821621
7.417234915231389, 24.2213254774972, 0.9721483933608418
7.514196312908834, 24.36222950283626, 0.9680759584395219
7.611730727435507, 24.50273749185914, 0.9640035235182019
