robot_position_x, robot_position_y, robot_orientation
0.0, 0.0, 1.570796326794897
0.0, 0.0, 1.570796326794897
0.0002985242462322304, 0.07330322072263912, 1.566723891873576
0.002089654870817488, 0.2932074121706957, 1.562651456952256
0.007661876425769568, 0.6352465595386607, 1.554506587109616
0.01412947268714954, 0.9528306339642356, 1.550434152188296
0.02766021532137165, 1.367998564165678, 1.538216847424336
0.03750933717426688, 1.636598754179279, 1.534144412503016
0.04447299696104295, 1.807499206018031, 1.530071977581696
0.052431465288787, 2.002814008119461, 1.530071977581696
0.06198046569266396, 2.19805751179969, 1.521927107739055
0.07630396629847941, 2.490922767320033, 1.521927107739055
0.08972924133053588, 2.710424073821045, 1.509709802975095
0.1008662926793985, 2.881103372752018, 1.505637368053775
0.1160789122098136, 3.1004880526464, 1.501564933132455
0.1321848329538966, 3.319808961094098, 1.497492498211135
0.1454062422784346, 3.490339460805406, 1.493420063289815
0.1632979493033988, 3.709521915361127, 1.489347628368495
0.1779078534509646, 3.879939073232963, 1.485275193447174
0.196190630332007, 4.074559085584117, 1.477130323604534
0.2144734072130493, 4.269179097935269, 1.477130323604534
0.2311642075785685, 4.439405048305574, 1.473057888683214
0.2518232928632142, 4.633787175398696, 1.464913018840574
0.2705924981664896, 4.803796510226521, 1.460840583919254
0.2920430185130902, 4.99809289288689, 1.460840583919254
0.3115044182138754, 5.168024381781684, 1.456768148997934
0.3316576895506316, 5.337875206480132, 1.452695714076614
0.3525024982873335, 5.507642550056704, 1.448623279155294
0.3740384987190137, 5.677323596970383, 1.444550844233973
0.4002296997016661, 5.871037897240474, 1.436405974391333
0.4264209006843183, 6.064752197510565, 1.436405974391333
0.44724697010237, 6.209873112518515, 1.428261104548693
0.4722333424334202, 6.379080494727595, 1.424188669627373
0.4979085917162228, 6.548184718715589, 1.420116234706053
0.5242722921343869, 6.717182979939119, 1.416043799784733
0.5513240064537643, 6.886072475612172, 1.411971364863413
0.5790632860297, 7.054850404752577, 1.407898929942093
0.6074896708144736, 7.223513968228461, 1.403826495020772
0.6449206946650579, 7.440216483255018, 1.399754060099452
0.6747198641504198, 7.608642925639515, 1.395681625178132
0.7052046903603052, 7.776946616529727, 1.391609190256812
0.7363746677129174, 7.945124764658885, 1.387536755335492
0.7735617733690722, 8.137031847151855, 1.379391885492852
0.8107488790252267, 8.328938929644822, 1.379391885492852
0.8439711627280099, 8.496723722942331, 1.375319450571532
0.8778764617027235, 8.664371829694989, 1.371247015650212
0.9181846117282403, 8.855647709459179, 1.363102145807571
0.9541355373992038, 9.022869083510813, 1.359029710886251
1.001233339471702, 9.237677972072895, 1.354957275964931
1.033797213449674, 9.380623413594117, 1.346812406122291
1.07721571208697, 9.571217335622412, 1.346812406122291
1.133427467088891, 9.809009793193713, 1.338667536279651
1.173453243442927, 9.975302890535641, 1.334595101358331
1.207761051746386, 10.11783983111444, 1.334595101358331
1.255051188188244, 10.30751020869975, 1.32645023151569
1.297105580314122, 10.47330190058821, 1.32237779659437
1.339834797719638, 10.63892095437197, 1.31830536167305
1.3832381317534, 10.80436462330817, 1.31423292675173
1.432841942077699, 10.99344310209239, 1.31423292675173
1.476918672908293, 11.15870864234686, 1.31016049183041
1.515851233139537, 11.3000524108476, 1.30201562198777
1.567761313447863, 11.48851076884859, 1.30201562198777
1.621204623762145, 11.67654007965065, 1.29387075214513
1.668637150650845, 11.84087392397149, 1.28979831722381
1.716738521248865, 12.00501324023334, 1.28572588230249
1.765507937809245, 12.16895530623434, 1.281653447381169
1.822768590312408, 12.35585749138196, 1.273508577538529
1.88002924281557, 12.54275967652959, 1.273508577538529
1.930797900055099, 12.70609369147568, 1.269436142617209
1.982231301610776, 12.86921960051753, 1.265363707695889
2.034328594474897, 13.03213469826033, 1.261291272774569
2.087088914629319, 13.19483628280552, 1.257218837853249
2.140511387059788, 13.35732165579562, 1.253146402931929
2.203076081949044, 13.54251579201883, 1.245001533089289
2.2656407768383, 13.72770992824203, 1.245001533089289
2.321044346269047, 13.88953051250327, 1.240929098167968
2.377106458250685, 14.05112412808406, 1.236856663246648
2.43382618300972, 14.21248809500225, 1.232784228325328
2.500148602876812, 14.3963699749171, 1.224639358482688
2.558835478342148, 14.55702895426289, 1.220566923561368
2.618176138584698, 14.71744760354749, 1.216494488640048
2.685994036004756, 14.90078320272988, 1.216494488640048
2.755302912037613, 15.0835603589642, 1.208349618797408
2.81659897843884, 15.24324207125479, 1.204277183876088
2.878544828135471, 15.4026728358571, 1.200204748954768
2.950821769241077, 15.58429676853796, 1.192059879112127
3.023098710346684, 15.76592070121881, 1.192059879112127
3.086987702787829, 15.92458277495155, 1.187987444190807
3.151522304622731, 16.08298334995785, 1.183915009269487
3.216701445564168, 16.24111979921118, 1.179842574348167
3.29266140619595, 16.42123446690613, 1.171697704505527
3.387611356985678, 16.64637780152482, 1.171697704505527
3.454717586718306, 16.80370615538193, 1.167625269584207
3.541820076543999, 17.00563242368673, 1.163552834662887
3.610205485208822, 17.16240899361368, 1.159480399741566
3.67922878741122, 17.31890576913763, 1.155407964820246
3.759566666867562, 17.49711080347309, 1.147263094977606
3.830496739074768, 17.65275264184888, 1.143190660056286
3.902060062610683, 17.80810433228323, 1.139118225134966
3.9838467180803, 17.98564912135106, 1.139118225134966
4.056042106088436, 18.14070808738227, 1.135045790213646
4.13999172262852, 18.31724043858402, 1.126900920371005
4.214076078187851, 18.47140582139636, 1.122828485449685
4.288787646166886, 18.62526822293237, 1.118756050528365
4.36412518749644, 18.77882509142979, 1.114683615607045
4.450225234730216, 18.95431865542684, 1.114683615607045
4.527433157984172, 19.10694366511767, 1.102466310843085
4.61567078456012, 19.28137224762148, 1.102466310843085
4.681849004492081, 19.41219368449934, 1.102466310843085
4.771504386683913, 19.58589780529698, 1.094321441000445
4.850571167755212, 19.73756817526863, 1.090249006079124
4.942342002324299, 19.91016401258963, 1.082104136236484
5.023255839651505, 20.06085710441969, 1.078031701315164
5.09261055736054, 20.1900226117026, 1.078031701315164
5.18508351430592, 20.36224328807981, 1.078031701315164
5.2666103667804, 20.51260561488383, 1.073959266393844
5.36118044258475, 20.68368369618124, 1.065814396551204
5.457140774867761, 20.85398585050167, 1.057669526708564
5.529111024080021, 20.98171246624199, 1.057669526708564
5.625071356363032, 21.15201462056241, 1.057669526708564
5.70964280054892, 21.30068582767606, 1.053597091787243
5.794818995580753, 21.44901139120513, 1.049524656865924
5.893540651411352, 21.61772785100709, 1.041379787023283
5.980522583248351, 21.76500174730314, 1.037307352101964
6.068103555501042, 21.91192019507465, 1.033234917180643
6.156282115664991, 22.05848075772275, 1.029162482259323
6.257057612995217, 22.22597854360629, 1.029162482259323
6.372723697132235, 22.41301441862963, 1.016945177495363
6.463277886045271, 22.55811919410797, 1.012872742574042
6.54089576225644, 22.68249471594654, 1.012872742574043
6.658081375848766, 22.86858231234224, 1.008800307652723
6.804076187339732, 23.09425593130186, 0.9965830028887623
6.883709720880257, 23.21735063255256, 0.9965830028887625
6.977199582340157, 23.36058157474218, 0.9925105679674424
7.085374833714653, 23.52339841701628, 0.9843656981248026
7.180607570534811, 23.6654765041165, 0.9802932632034821
7.27641811981576, 23.80716558500418, 0.9762208282821618
7.400343970497172, 23.98883408832335, 0.9721483933608422
7.49730536817462, 24.12973811366242, 0.968075958439522
7.594839782701293, 24.2702461026853, 0.9640035235182014
7.692945596497871, 24.4103557251087, 0.9599310885968817
7.806366992748673, 24.56956249635466, 0.9517862187542415
7.919788388999477, 24.72876926760062, 0.9517862187542415
8.01959860050003, 24.86766987478622, 0.9477137838329211
8.119973646458948, 25.00616286069187, 0.9436413489116013
