robot_position_x, robot_position_y, robot_orientation
0.0, 0.0, 1.570796326794897
0.0, 0.0, 1.570796326794897
-0.0002985242462322304, 0.07330322072263912, 1.574868761716217
0.001890635406038639, 0.3420750102702637, 1.562651456952256
0.006368400081211806, 0.7085667997409861, 1.558579022030936
0.009950542509395286, 0.9284491087632494, 1.554506587109616
0.01343309434244604, 1.099455918069328, 1.550434152188296
0.01761187930555193, 1.246004008798557, 1.542289282345656
0.02477521364131658, 1.465798795375791, 1.538216847424336
0.03104283663861354, 1.63672618902081, 1.534144412503016
0.03800649642538961, 1.807626640859562, 1.530071977581696
0.04596496475313367, 2.002941442960992, 1.530071977581696
0.06018990105574954, 2.32027269783094, 1.525999542660375
0.07053393654070936, 2.515475694908164, 1.517854672817735
0.08306519793065334, 2.735029854634904, 1.513782237896415
0.09649047296270982, 2.954531161135916, 1.509709802975095
0.1076275243115725, 3.125210460066889, 1.505637368053775
0.1235375976670905, 3.369038029968278, 1.505637368053775
0.137853971661831, 3.563989948588453, 1.497492498211135
0.1548529265076656, 3.783243448217279, 1.493420063289815
0.1727446335326297, 4.002425902772999, 1.489347628368495
0.1873545376801956, 4.172843060644836, 1.485275193447174
0.205637314561238, 4.367463072995989, 1.477130323604534
0.2270969150311913, 4.586325009186382, 1.473057888683214
0.2444808091793465, 4.75648157597286, 1.468985453761894
0.2677222801245728, 4.975161468952622, 1.464913018840574
0.2864914854278482, 5.145170803780445, 1.460840583919254
0.3059528851286337, 5.31510229267524, 1.456768148997934
0.3261061564653899, 5.484953117373687, 1.452695714076613
0.3469509652020919, 5.654720460950259, 1.448623279155293
0.374640108614252, 5.872881806982131, 1.444550844233973
0.3968669435727335, 6.042473743123104, 1.440478409312653
0.4197842444325543, 6.211973755859434, 1.436405974391333
0.4433916311170798, 6.381379034083706, 1.432333539470013
0.4676887121048068, 6.550686768259647, 1.428261104548693
0.492675084435857, 6.719894150468726, 1.424188669627373
0.5183503337186597, 6.888998374456721, 1.420116234706053
0.549266578655091, 7.08201494094021, 1.411971364863413
0.5770058582310266, 7.250792870080615, 1.407898929942092
0.6054322430158003, 7.419456433556499, 1.403826495020772
0.6379195399126843, 7.612214791814653, 1.403826495020772
0.6719757336102406, 7.804702154539791, 1.395681625178132
0.7024605598201259, 7.973005845430004, 1.391609190256812
0.7336305371727383, 8.141183993559164, 1.387536755335492
0.7654851487232523, 8.309233809742583, 1.383464320414172
0.8073206425864262, 8.525129277547173, 1.379391885492852
0.8460695557003847, 8.716727113835924, 1.371247015650212
0.8806573076377065, 8.88423575364963, 1.367174580728891
0.9159269389100336, 9.051602148443296, 1.363102145807571
0.9518778645809972, 9.21882352249493, 1.359029710886251
1.001288938777171, 9.458121579371653, 1.367174580728891
1.04838674084967, 9.672930467933735, 1.354957275964931
1.091805239486966, 9.863524389962031, 1.346812406122291
1.136774643488502, 10.05375835601907, 1.338667536279651
1.181744047490039, 10.24399232207611, 1.338667536279651
1.2282613736513, 10.43385371231871, 1.33052266643701
1.269640243037926, 10.59981529270586, 1.326450231515691
1.318473634358516, 10.78909421131587, 1.31830536167305
1.367307025679105, 10.97837312992588, 1.31830536167305
1.41768043234264, 11.16724803307385, 1.31016049183041
1.461083766376402, 11.33269170201004, 1.31423292675173
1.506505086646187, 11.4975927652609, 1.30201562198777
1.552597577258718, 11.66230748623462, 1.29794318706645
1.599360473783715, 11.82683313318642, 1.29387075214513
1.660345151212043, 12.03811950445608, 1.289798317223809
1.708446521810063, 12.20225882071793, 1.285725882302489
1.771150057387695, 12.41304147700492, 1.281653447381169
1.820586711084135, 12.57678357381455, 1.277581012459849
1.870689782024402, 12.74032298581872, 1.273508577538529
1.935963769903797, 12.95032386217799, 1.269436142617209
1.993985092463259, 13.13699130783067, 1.269436142617209
2.053524855736541, 13.32317999096529, 1.261291272774569
2.106285175890963, 13.48588157551049, 1.257218837853249
2.168095162988863, 13.67132896598283, 1.249073968010608
2.238480444739277, 13.87967236923394, 1.245001533089288
2.293884014170025, 14.04149295349518, 1.240929098167968
2.349946126151662, 14.20308656907597, 1.236856663246648
2.406665850910696, 14.36445053599416, 1.232784228325328
2.480435504012077, 14.57161979009969, 1.228711793404008
2.538467621395782, 14.73251643502518, 1.224639358482688
2.597154496861118, 14.89317541437097, 1.220566923561368
2.656495157103668, 15.05359406365557, 1.216494488640047
2.716488617976192, 15.21376972238326, 1.212422053718728
2.785052573259076, 15.39682761807206, 1.212422053718728
2.864697237154743, 15.60181002970361, 1.200204748954767
2.927291842793242, 15.76098720250573, 1.196132314033447
2.998828534951526, 15.94290397142244, 1.196132314033447
3.062070858418931, 16.10182491251819, 1.192059879112127
3.125959850860077, 16.26048698625093, 1.187987444190807
3.237695521045397, 16.53157804211378, 1.179842574348167
3.313655481677179, 16.71169270980873, 1.171697704505527
3.389615442308962, 16.89180737750368, 1.171697704505527
3.456721672041589, 17.04913573136079, 1.167625269584207
3.534876424801388, 17.22830895413445, 1.159480399741566
3.603899727003785, 17.38480572965839, 1.155407964820246
3.673559778012771, 17.54102011532675, 1.151335529898926
3.763939892401156, 17.74150077895414, 1.147263094977606
3.834869964608363, 17.89714261732993, 1.143190660056286
3.906433288144277, 18.05249430776428, 1.139118225134966
3.999255929869024, 18.2518558355187, 1.135045790213646
4.072082185010294, 18.40661950553985, 1.130973355292326
4.145538099482867, 18.56108531284137, 1.126900920371005
4.230922748601765, 18.73692805745396, 1.118756050528365
4.316307397720664, 18.91277080206655, 1.118756050528365
4.403121415125584, 19.08791227493937, 1.110611180685725
4.479707144443012, 19.24085044238371, 1.106538745764405
4.556915067696966, 19.39347545207455, 1.102466310843085
4.645152694272916, 19.56790403457836, 1.102466310843085
4.722981530992902, 19.72021335527519, 1.098393875921764
4.813343566502958, 19.89355092095708, 1.090249006079124
4.893027357928601, 20.04489803979437, 1.086176571157804
4.973326838176552, 20.19591939745025, 1.082104136236484
5.065097672745641, 20.36851523477125, 1.082104136236484
5.158271218430761, 20.54035789397585, 1.073959266393844
5.240409733953857, 20.69038696203927, 1.069886831472524
5.323158550282664, 20.8400802831745, 1.065814396551203
5.406516295052617, 20.98943537476225, 1.061741961629884
5.514471668871005, 21.18102529837273, 1.057669526708564
5.599043113056894, 21.32969650548637, 1.053597091787243
5.69569619212648, 21.4996064564734, 1.053597091787243
5.793729944418886, 21.66872355362657, 1.045452221944603
5.880111393270662, 21.81635045595329, 1.041379787023283
5.967093325107661, 21.96362435224934, 1.037307352101963
6.079697432289693, 22.15251949938413, 1.033234917180643
6.167875992453642, 22.29908006203224, 1.029162482259323
6.270012379715507, 22.46575149790275, 1.021017612416683
6.359974889599856, 22.61122384514312, 1.016945177495362
6.502274329320336, 22.8392456351805, 1.012872742574042
6.593418695447702, 22.98398043237716, 1.008800307652723
6.71136116482697, 23.16958925620312, 1.004727872731402
6.803681340813353, 23.31357690186121, 1.000655437810082
6.923131641124143, 23.49821895373727, 0.9965830028887622
7.03064293630994, 23.66147498133048, 0.9884381330461219
7.139480349818692, 23.82384993801645, 0.9802932632034819
7.248317763327443, 23.98622489470241, 0.9802932632034821
7.358474075044255, 24.1477080087639, 0.972148393360842
7.4554354727217, 24.28861203410296, 0.9680759584395213
7.580836862827424, 24.46926516284667, 0.9640035235182014
7.678942676624002, 24.60937478527006, 0.9599310885968817
7.777618262634675, 24.74908371741746, 0.9558586536755614
7.876861984354127, 24.88838964225768, 0.9517862187542407
7.976672195854682, 25.02729024944328, 0.947713783832921
8.105725826373291, 25.20535265989339, 0.9436413489116015
8.206664042100222, 25.34343572765399, 0.9395689139902812
8.308163753564806, 25.48110658720285, 0.9354964790689605
