robot_position_x, robot_position_y, robot_orientation
0.0, 0.0, 1.570796326794897
0.0, 0.0, 1.570796326794897
0.0, 0.04886921905584122, 1.570796326794897
0.001094588902851512, 0.3176476950388514, 1.566723891873576
0.003681777582807995, 0.6352870826860443, 1.562651456952256
0.01084606243917496, 1.075051700730571, 1.554506587109616
0.02268595316797497, 1.490271291130052, 1.542289282345656
0.04675892229547878, 2.027293414756118, 1.525999542660375
0.05551272925093469, 2.222574186983778, 1.525999542660375
0.0658567647358945, 2.417777184061002, 1.517854672817735
0.07838802612583848, 2.637331343787742, 1.513782237896415
0.08882990670632685, 2.808054582177419, 1.509709802975095
0.1031489727262931, 3.027499395088669, 1.505637368053775
0.1174653467210336, 3.222451313708844, 1.497492498211135
0.131781720715774, 3.417403232329019, 1.497492498211135
0.1487806755616086, 3.636656731957844, 1.493420063289815
0.1654777088731125, 3.831419198097086, 1.485275193447174
0.1883311799744154, 4.074694213536026, 1.477130323604534
0.2050219803399346, 4.244920163906333, 1.473057888683214
0.2240971807576709, 4.439464107186682, 1.473057888683214
0.2447562660423166, 4.633846234279804, 1.464913018840574
0.263525471345592, 4.803855569107628, 1.460840583919254
0.2885472709608875, 5.022338911972364, 1.456768148997934
0.3087005422976436, 5.192189736670811, 1.452695714076613
0.3295453510343455, 5.361957080247382, 1.448623279155294
0.3549474481297532, 5.555776435837066, 1.440478409312653
0.3778647489895739, 5.725276448573395, 1.436405974391333
0.4040559499722262, 5.918990748843487, 1.436405974391333
0.4318240425296286, 6.11248530218742, 1.428261104548693
0.4568104148606789, 6.2816926843965, 1.424188669627373
0.4824856641434813, 6.450796908384492, 1.420116234706053
0.5088493645616455, 6.619795169608023, 1.416043799784733
0.5389793078966903, 6.812936039577774, 1.416043799784733
0.5660310222160676, 6.981825535250826, 1.411971364863413
0.5903964948887307, 7.126394303944442, 1.403826495020772
0.6228837917856146, 7.319152662202595, 1.403826495020772
0.651996810336069, 7.487699062778804, 1.399754060099452
0.6852688315365887, 7.680323520580188, 1.399754060099452
0.7113986825736332, 7.824583827057514, 1.391609190256812
0.7497119004833842, 8.041132110123296, 1.395681625178132
0.7906678296197592, 8.25719615950198, 1.383464320414172
0.8325033234829332, 8.47309162730657, 1.379391885492852
0.8712522365968917, 8.664689463595321, 1.371247015650211
0.9058399885342132, 8.832198103409025, 1.367174580728891
0.9411096198065405, 8.999564498202693, 1.363102145807571
0.977060545477504, 9.166785872254327, 1.359029710886251
1.01369216931167, 9.33385945224706, 1.354957275964931
1.061664373633785, 9.548474757334594, 1.350884841043611
1.099655559941419, 9.715244439109352, 1.346812406122291
1.143074058578714, 9.905838361137647, 1.346812406122291
1.176801111579867, 10.04851383568043, 1.338667536279651
1.216826887933903, 10.21480693302235, 1.334595101358331
1.269158879865321, 10.42840099704528, 1.33052266643701
1.310537749251947, 10.59436257743242, 1.32645023151569
1.352592141377825, 10.76015426932089, 1.32237779659437
1.395321358783341, 10.92577332310465, 1.31830536167305
1.451125645398178, 11.1384866117369, 1.31423292675173
1.495202376228771, 11.30375215199137, 1.31016049183041
1.539951772856692, 11.46883682268417, 1.30608805690909
1.592628904985299, 11.65708221808271, 1.29794318706645
1.639391801510296, 11.82160786503451, 1.29387075214513
1.692835111824578, 12.00963717583656, 1.293870752145129
1.740267638713278, 12.17397102015741, 1.289798317223809
1.796004114782284, 12.36133338130141, 1.281653447381169
1.845440768478724, 12.52507547811104, 1.277581012459849
1.895543839418991, 12.68861489011521, 1.273508577538529
1.954324869768336, 12.87504450044874, 1.265363707695889
2.013105900117681, 13.06147411078228, 1.265363707695889
2.073403408865591, 13.24741877883393, 1.257218837853249
2.133700917613503, 13.43336344688559, 1.257218837853249
2.187123390043971, 13.59584881987569, 1.253146402931929
2.241207128754635, 13.75811528653899, 1.249073968010609
2.304525493818347, 13.94305309712326, 1.240929098167968
2.360587605799984, 14.10464671270406, 1.236856663246648
2.417307330559019, 14.26601067962225, 1.232784228325328
2.474683727415648, 14.42714232170432, 1.228711793404008
2.541754442233175, 14.6107525838138, 1.220566923561368
2.618049576830739, 14.81700513289399, 1.216494488640048
2.684371996697832, 15.00088701280884, 1.224639358482688
2.771008091738903, 15.22935845810174, 1.208349618797407
2.83230415814013, 15.38904017039233, 1.204277183876087
2.89425000783676, 15.54847093499464, 1.200204748954767
2.966526948942367, 15.7300948676755, 1.192059879112127
3.030415941383512, 15.88875694140823, 1.187987444190807
3.10343193274482, 16.07008502567421, 1.187987444190807
3.167966534579722, 16.22848560068051, 1.183915009269487
3.233145675521159, 16.38662204993384, 1.179842574348167
3.307636122311373, 16.56734942050908, 1.179842574348167
3.374742352044, 16.72467777436619, 1.167625269584206
3.442488733019538, 16.88173153860325, 1.163552834662887
3.519913168420155, 17.06122155487419, 1.163552834662887
3.588298577084978, 17.21799812480114, 1.159480399741566
3.66791006395239, 17.39652885127926, 1.151335529898926
3.747521550819803, 17.57505957775738, 1.151335529898926
3.828584490485183, 17.75293596447257, 1.143190660056286
3.900147814021097, 17.90828765490692, 1.139118225134966
3.972343202029233, 18.06334662093813, 1.135045790213645
4.045169457170504, 18.21811029095928, 1.130973355292326
4.118625371643077, 18.37257609826081, 1.126900920371006
4.213876685933646, 18.57078873330524, 1.122828485449685
4.288588253912681, 18.72465113484126, 1.118756050528365
4.363925795242236, 18.87820800333867, 1.114683615607045
4.451452343033583, 19.05299448041792, 1.106538745764405
4.528660266287536, 19.20561949010875, 1.102466310843085
4.606489103007521, 19.35792881080558, 1.098393875921765
4.69543634497322, 19.53199660588767, 1.098393875921765
4.773884804391074, 19.68398771158561, 1.094321441000444
4.852951585462373, 19.83565808155726, 1.090249006079125
4.94472242003146, 20.00825391887826, 1.082104136236484
5.025636257358666, 20.15894701070832, 1.078031701315164
5.107163109833147, 20.30930933751235, 1.073959266393844
5.189301625356244, 20.45933840557577, 1.069886831472524
5.295692960636138, 20.65180124703536, 1.065814396551204
5.379050705406091, 20.8011563386231, 1.061741961629884
5.463015996153726, 20.95017072365347, 1.057669526708564
5.547587440339614, 21.09884193076712, 1.053597091787243
5.632763635371445, 21.24716749429618, 1.049524656865924
5.743051606700405, 21.4374242285935, 1.045452221944603
5.854113469509829, 21.62723024587071, 1.041379787023283
5.941095401346828, 21.77450414216676, 1.037307352101964
6.028676373599519, 21.92142258993827, 1.033234917180643
6.128768913316883, 22.08932938739142, 1.033234917180643
6.24367234898648, 22.27683475274575, 1.021017612416683
6.333634858870828, 22.42230709998612, 1.016945177495363
6.424189047783863, 22.56741187546446, 1.012872742574042
6.501806923995033, 22.69178739730303, 1.012872742574042
6.580435236914544, 22.81552661318701, 1.004727872731403
6.699132606039896, 23.00065358617597, 1.000655437810083
6.804641378595764, 23.1652108954995, 1.000655437810082
6.911486934549933, 23.32890340085906, 0.992510567967442
7.005559317837506, 23.47175242500312, 0.9884381330461222
7.113070613023305, 23.63500845259634, 0.988438133046122
7.221908026532057, 23.79738340928231, 0.9802932632034819
7.317718575813005, 23.93907249016999, 0.976220828282162
7.414105348565215, 24.08037021497379, 0.9721483933608422
7.511066746242664, 24.22127424031286, 0.9680759584395215
7.636468136348386, 24.40192736905656, 0.9640035235182019
7.749240234646296, 24.56159472008216, 0.9558586536755616
7.848483956365748, 24.70090064492237, 0.9517862187542413
7.96190535261655, 24.86010741616833, 0.9517862187542409
8.061715564117105, 24.99900802335393, 0.947713783832921
8.177073524947879, 25.15681724365177, 0.9395689139902814
8.278573236412464, 25.29448810320063, 0.9354964790689611
8.380632760272107, 25.43174447130739, 0.9314240441476407
8.483250403899888, 25.56858407161592, 0.9273516092263209
8.601797567655915, 25.72401180113496, 0.9192067393836805
